Task_Dir,Solved,Time_Taken
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_13/initialState.xml,False,0.64
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_87/initialState.xml,False,1.73
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_4/initialState.xml,False,0.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_86/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_41/initialState.xml,False,2.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_21/initialState.xml,False,1.96
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_33/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_48/Task_50/initialState.xml,False,2.92
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_93/Task_39/initialState.xml,False,3.2
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_48/Task_44/initialState.xml,False,2.94
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_48/Task_24/initialState.xml,False,2.94
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_32/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_12/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_64/initialState.xml,False,2.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_55/initialState.xml,False,0.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_18/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_48/Task_8/initialState.xml,False,2.96
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_37/initialState.xml,False,1.57
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_17/initialState.xml,False,1.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_89/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_48/Task_81/initialState.xml,False,2.99
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_55/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_93/initialState.xml,False,0.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_96/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_48/Task_83/initialState.xml,False,3.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_48/Task_35/initialState.xml,False,3.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_14/initialState.xml,False,3.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_49/Task_77/initialState.xml,False,0.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_53/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_78/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_87/initialState.xml,False,3.61
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_5/initialState.xml,False,3.64
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_74/initialState.xml,False,1.2
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_49/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_2/initialState.xml,False,0.25
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_21/Task_82/initialState.xml,False,1.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_20/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_43/initialState.xml,False,0.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_59/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_98/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_45/initialState.xml,False,3.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_48/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_53/initialState.xml,False,0.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_16/initialState.xml,False,0.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_62/initialState.xml,False,0.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_52/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_57/Task_1/initialState.xml,False,3.58
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_46/initialState.xml,False,0.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_23/initialState.xml,False,0.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_1/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_27/initialState.xml,False,3.97
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_42/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_24/initialState.xml,False,3.67
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_19/initialState.xml,False,3.77
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_29/initialState.xml,False,0.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_29/initialState.xml,False,0.5
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_36/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_49/Task_61/initialState.xml,False,0.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_9/Task_24/initialState.xml,False,1.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_47/initialState.xml,False,0.28
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_72/initialState.xml,False,1.6
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_4/initialState.xml,False,4.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_77/initialState.xml,False,0.5
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_16/initialState.xml,False,2.78
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_38/initialState.xml,False,1.17
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_35/initialState.xml,False,0.13
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_66/initialState.xml,False,0.45
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_20/initialState.xml,False,0.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_60/initialState.xml,False,0.36
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_42/initialState.xml,False,0.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_60/Task_64/initialState.xml,False,0.17
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_49/Task_47/initialState.xml,False,0.36
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_3/initialState.xml,False,1.14
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_19/initialState.xml,False,4.44
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_82/initialState.xml,False,0.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_60/Task_88/initialState.xml,False,0.17
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_69/initialState.xml,False,3.78
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_72/initialState.xml,False,4.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_48/Task_97/initialState.xml,False,3.01
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_45/initialState.xml,False,0.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_6/Task_67/initialState.xml,False,0.7
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_60/Task_28/initialState.xml,False,0.19
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_57/initialState.xml,False,3.62
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_56/initialState.xml,False,0.46
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_31/initialState.xml,False,4.92
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_11/initialState.xml,False,4.94
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_40/initialState.xml,False,5.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_63/initialState.xml,False,4.9
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_49/Task_59/initialState.xml,False,2.49
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_99/initialState.xml,False,4.81
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_85/Task_55/initialState.xml,False,5.15
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_93/Task_54/initialState.xml,False,0.42
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_57/Task_67/initialState.xml,False,5.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_90/initialState.xml,False,0.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_50/initialState.xml,False,1.14
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_26/initialState.xml,False,0.46
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_52/initialState.xml,False,0.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_24/initialState.xml,False,1.15
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_98/initialState.xml,False,1.3
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_93/Task_85/initialState.xml,False,5.63
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_61/initialState.xml,False,0.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_49/Task_98/initialState.xml,False,3.12
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_49/Task_36/initialState.xml,False,0.36
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_49/initialState.xml,False,4.39
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_93/Task_58/initialState.xml,False,0.38
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_97/initialState.xml,False,5.65
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_21/Task_60/initialState.xml,False,1.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_45/initialState.xml,False,6.28
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_83/initialState.xml,False,2.52
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_69/initialState.xml,False,0.41
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_64/initialState.xml,False,6.58
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_8/initialState.xml,False,2.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_6/initialState.xml,False,4.48
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_76/initialState.xml,False,0.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_84/initialState.xml,False,0.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_9/Task_8/initialState.xml,False,1.3
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_34/initialState.xml,False,3.48
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_1/initialState.xml,False,0.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_60/Task_57/initialState.xml,False,0.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_60/Task_26/initialState.xml,False,3.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_30/initialState.xml,False,3.44
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_57/initialState.xml,False,7.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_86/initialState.xml,False,0.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_93/Task_84/initialState.xml,False,0.44
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_64/initialState.xml,False,0.44
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_7/initialState.xml,False,6.15
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_29/Task_63/initialState.xml,False,0.36
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_34/initialState.xml,False,7.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_93/Task_91/initialState.xml,False,7.3
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_13/initialState.xml,False,3.25
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_47/initialState.xml,False,1.45
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_54/initialState.xml,False,6.97
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_32/initialState.xml,False,0.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_54/initialState.xml,False,1.8
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_48/Task_70/initialState.xml,False,1.77
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_60/Task_71/initialState.xml,False,0.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_92/initialState.xml,False,4.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_62/initialState.xml,False,7.4
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_97/initialState.xml,False,2.91
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_88/initialState.xml,False,0.46
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_60/Task_10/initialState.xml,False,2.19
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_41/initialState.xml,False,8.0
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_49/Task_42/initialState.xml,False,5.59
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_81/initialState.xml,False,3.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_11/initialState.xml,False,4.95
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_93/Task_86/initialState.xml,False,0.43
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_9/Task_81/initialState.xml,False,0.7
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_29/Task_19/initialState.xml,False,0.4
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_99/initialState.xml,False,8.41
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_93/Task_50/initialState.xml,False,7.27
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_93/Task_43/initialState.xml,False,0.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_15/initialState.xml,False,5.48
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_86/initialState.xml,False,8.29
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_100/initialState.xml,False,6.91
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_58/initialState.xml,False,3.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_43/initialState.xml,False,2.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_60/Task_95/initialState.xml,False,0.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_29/Task_99/initialState.xml,False,0.5
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_76/initialState.xml,False,9.14
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_63/Task_10/initialState.xml,False,0.46
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_70/Task_93/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_49/initialState.xml,False,2.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_55/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_16/initialState.xml,False,2.14
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_44/Task_14/initialState.xml,False,2.0
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_56/Task_99/initialState.xml,False,0.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_78/Task_3/initialState.xml,False,0.7
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_69/Task_96/initialState.xml,False,0.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_43/initialState.xml,False,9.38
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_30/Task_83/initialState.xml,False,10.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_93/Task_70/initialState.xml,False,6.77
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_29/Task_65/initialState.xml,False,0.42
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_85/Task_25/initialState.xml,False,10.64
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_49/Task_60/initialState.xml,False,5.53
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/789/Env_93/Task_90/initialState.xml,False,6.49
