Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
90785, 27, 28, 1.0, 0, 0.0
90785, 29, 3, 1.0, 0, 0.0
90785, 29, 34, 0.0, 1, 1.0
90785, 29, 93, 1.0, 0, 0.0
90785, 78, 1, 1.0, 0, 0.0
90785, 18, 44, 1.0, 0, 0.0
90785, 29, 92, 1.0, 0, 0.0
90785, 63, 41, 1.0, 0, 0.0
90785, 96, 59, 1.0, 0, 0.0
90785, 29, 30, 0.0, 1, 1.0
90785, 29, 15, 1.0, 0, 0.0
90785, 88, 44, 1.0, 0, 0.0
90785, 29, 23, 1.0, 0, 0.0
90785, 18, 50, 1.0, 0, 0.0
90785, 93, 42, 1.0, 0, 0.0
90785, 29, 83, 1.0, 0, 0.0
90785, 94, 31, 1.0, 0, 1.0
90785, 29, 35, 0.0, 1, 1.0
90785, 18, 24, 1.0, 0, 0.0
90785, 29, 13, 1.0, 0, 0.0
90785, 88, 50, 1.0, 0, 0.0
90785, 29, 44, 1.0, 0, 0.0
90785, 69, 87, 1.0, 0, 0.0
90785, 96, 98, 1.0, 0, 0.0
90785, 29, 50, 1.0, 0, 0.0
90785, 18, 8, 1.0, 0, 0.0
90785, 29, 24, 1.0, 0, 0.0
90785, 29, 8, 1.0, 0, 0.0
90785, 88, 24, 1.0, 0, 0.0
90785, 29, 81, 1.0, 0, 0.0
90785, 27, 27, 1.0, 0, 0.0
90785, 18, 81, 1.0, 0, 0.0
90785, 29, 97, 1.0, 0, 0.0
90785, 29, 70, 1.0, 0, 0.0
90785, 18, 97, 1.0, 0, 0.0
90785, 86, 62, 1.0, 0, 0.0
90785, 29, 90, 1.0, 0, 0.0
90785, 29, 22, 1.0, 0, 0.0
90785, 69, 95, 1.0, 0, 0.0
90785, 96, 77, 1.0, 0, 0.0
90785, 18, 70, 1.0, 0, 0.0
90785, 88, 8, 1.0, 0, 0.0
90785, 29, 54, 1.0, 0, 0.0
90785, 29, 58, 1.0, 0, 0.0
90785, 18, 90, 1.0, 0, 0.0
90785, 29, 76, 1.0, 0, 0.0
90785, 29, 84, 1.0, 0, 0.0
90785, 29, 38, 1.0, 0, 0.0
90785, 18, 22, 1.0, 0, 0.0
90785, 88, 81, 1.0, 0, 0.0
90785, 27, 10, 1.0, 0, 0.0
90785, 29, 86, 0.0, 1, 1.0
90785, 96, 48, 1.0, 0, 0.0
90785, 29, 43, 1.0, 0, 0.0
90785, 69, 37, 1.0, 0, 0.0
90785, 29, 33, 1.0, 0, 0.0
90785, 18, 54, 1.0, 0, 0.0
90785, 29, 32, 1.0, 0, 0.0
90785, 29, 21, 1.0, 0, 0.0
90785, 29, 12, 1.0, 0, 0.0
90785, 29, 16, 1.0, 0, 0.0
90785, 18, 58, 1.0, 0, 0.0
90785, 93, 59, 1.0, 0, 0.0
90785, 88, 97, 1.0, 0, 0.0
90785, 29, 49, 0.0, 1, 1.0
90785, 6, 74, 1.0, 0, 0.0
90785, 29, 18, 1.0, 0, 0.0
90785, 86, 46, 0.0, 1, 1.0
90785, 18, 76, 1.0, 0, 0.0
90785, 29, 89, 0.0, 1, 1.0
90785, 29, 100, 1.0, 0, 0.0
90785, 78, 82, 1.0, 0, 0.0
90785, 29, 25, 1.0, 0, 0.0
90785, 18, 84, 1.0, 0, 0.0
90785, 29, 2, 1.0, 0, 0.0
90785, 88, 70, 1.0, 0, 0.0
90785, 94, 51, 0.0, 1, 1.0
90785, 29, 55, 1.0, 0, 0.0
90785, 69, 17, 0.0, 1, 1.0
90785, 29, 96, 1.0, 0, 0.0
90785, 18, 38, 1.0, 0, 0.0
90785, 29, 53, 1.0, 0, 1.0
90785, 27, 41, 1.0, 0, 0.0
90785, 88, 90, 1.0, 0, 0.0
90785, 29, 29, 1.0, 0, 0.0
90785, 30, 8, 1.0, 0, 0.0
90785, 29, 78, 0.0, 1, 1.0
90785, 18, 86, 1.0, 0, 0.0
90785, 96, 52, 1.0, 0, 0.0
90785, 29, 20, 1.0, 0, 0.0
90785, 29, 42, 1.0, 0, 0.0
90785, 63, 75, 1.0, 0, 0.0
90785, 88, 22, 1.0, 0, 0.0
90785, 29, 59, 1.0, 0, 0.0
90785, 18, 43, 1.0, 0, 0.0
90785, 44, 88, 1.0, 0, 0.0
90785, 29, 98, 1.0, 0, 0.0
90785, 29, 77, 0.0, 1, 1.0
90785, 29, 48, 1.0, 0, 1.0
90785, 88, 54, 1.0, 0, 0.0
90785, 29, 52, 1.0, 0, 1.0
90785, 29, 61, 1.0, 0, 0.0
90785, 86, 66, 0.0, 1, 1.0
90785, 18, 33, 1.0, 0, 0.0
90785, 29, 47, 1.0, 0, 0.0
90785, 69, 6, 0.0, 1, 1.0
90785, 29, 67, 1.0, 0, 0.0
90785, 29, 1, 1.0, 0, 0.0
90785, 88, 58, 1.0, 0, 0.0
90785, 18, 32, 1.0, 0, 0.0
90785, 29, 82, 0.0, 1, 1.0
90785, 29, 60, 0.0, 1, 1.0
90785, 93, 98, 1.0, 0, 0.0
90785, 27, 75, 1.0, 0, 0.0
90785, 29, 36, 1.0, 0, 0.0
90785, 88, 76, 1.0, 0, 0.0
90785, 18, 21, 1.0, 0, 0.0
90785, 6, 72, 1.0, 0, 0.0
90785, 69, 91, 1.0, 0, 0.0
90785, 96, 61, 1.0, 0, 0.0
90785, 18, 12, 1.0, 0, 0.0
90785, 88, 84, 1.0, 0, 0.0
90785, 18, 16, 1.0, 0, 0.0
90785, 69, 74, 1.0, 0, 0.0
90785, 86, 45, 0.0, 1, 1.0
90785, 38, 81, 1.0, 0, 0.0
90785, 18, 49, 1.0, 0, 0.0
90785, 27, 57, 1.0, 0, 0.0
90785, 88, 38, 1.0, 0, 0.0
90785, 89, 99, 1.0, 0, 0.0
90785, 18, 18, 1.0, 0, 0.0
90785, 78, 60, 1.0, 0, 0.0
90785, 88, 86, 1.0, 0, 0.0
90785, 18, 89, 1.0, 0, 0.0
90785, 18, 100, 1.0, 0, 0.0
90785, 96, 47, 1.0, 0, 0.0
90785, 69, 72, 1.0, 0, 0.0
90785, 86, 5, 0.0, 1, 1.0
90785, 88, 43, 1.0, 0, 0.0
90785, 18, 25, 1.0, 0, 0.0
90785, 93, 77, 1.0, 0, 0.0
90785, 18, 2, 1.0, 0, 0.0
90785, 27, 39, 1.0, 0, 0.0
90785, 69, 31, 1.0, 0, 0.0
90785, 88, 33, 1.0, 0, 0.0
90785, 63, 57, 1.0, 0, 0.0
90785, 96, 67, 1.0, 0, 0.0
90785, 18, 55, 1.0, 0, 0.0
90785, 94, 79, 0.0, 1, 1.0
90785, 86, 56, 1.0, 0, 0.0
90785, 18, 96, 1.0, 0, 0.0
90785, 88, 32, 1.0, 0, 0.0
90785, 30, 81, 1.0, 0, 0.0
90785, 18, 53, 1.0, 0, 0.0
90785, 69, 51, 0.0, 1, 1.0
90785, 88, 21, 1.0, 0, 0.0
90785, 96, 1, 1.0, 0, 0.0
90785, 6, 31, 1.0, 0, 0.0
90785, 18, 29, 1.0, 0, 0.0
90785, 78, 36, 1.0, 0, 0.0
90785, 88, 12, 1.0, 0, 0.0
90785, 86, 40, 0.0, 1, 1.0
90785, 18, 78, 1.0, 0, 0.0
90785, 96, 82, 1.0, 0, 0.0
90785, 93, 48, 1.0, 0, 0.0
90785, 18, 20, 1.0, 0, 0.0
90785, 69, 79, 0.0, 1, 1.0
90785, 88, 16, 1.0, 0, 0.0
90785, 60, 83, 1.0, 0, 0.0
90785, 18, 42, 1.0, 0, 0.0
90785, 18, 59, 1.0, 0, 0.0
90785, 27, 71, 1.0, 0, 0.0
90785, 60, 35, 1.0, 0, 0.0
90785, 18, 98, 1.0, 0, 0.0
90785, 60, 13, 1.0, 0, 0.0
90785, 69, 11, 1.0, 0, 0.0
90785, 88, 49, 1.0, 0, 0.0
90785, 86, 26, 1.0, 0, 0.0
90785, 44, 28, 1.0, 0, 0.0
90785, 18, 77, 1.0, 0, 0.0
90785, 60, 44, 1.0, 0, 0.0
90785, 96, 60, 1.0, 0, 0.0
90785, 18, 48, 1.0, 0, 0.0
90785, 88, 18, 1.0, 0, 0.0
90785, 60, 50, 1.0, 0, 0.0
90785, 60, 24, 1.0, 0, 0.0
90785, 18, 52, 1.0, 0, 0.0
90785, 19, 73, 0.0, 1, 1.0
90785, 60, 8, 1.0, 0, 0.0
90785, 69, 3, 1.0, 0, 0.0
90785, 88, 89, 1.0, 0, 0.0
90785, 34, 73, 1.0, 0, 0.0
90785, 60, 81, 1.0, 0, 0.0
90785, 86, 69, 1.0, 0, 0.0
90785, 18, 61, 1.0, 0, 0.0
90785, 60, 97, 1.0, 0, 0.0
90785, 93, 52, 1.0, 0, 0.0
90785, 96, 36, 1.0, 0, 0.0
90785, 18, 47, 1.0, 0, 0.0
90785, 60, 70, 1.0, 0, 0.0
90785, 88, 100, 1.0, 0, 0.0
90785, 6, 51, 1.0, 0, 0.0
90785, 60, 90, 1.0, 0, 0.0
90785, 18, 67, 1.0, 0, 0.0
90785, 69, 34, 1.0, 0, 0.0
90785, 27, 85, 1.0, 0, 0.0
90785, 60, 22, 1.0, 0, 0.0
90785, 86, 64, 1.0, 0, 0.0
90785, 88, 25, 1.0, 0, 0.0
90785, 18, 1, 1.0, 0, 0.0
90785, 60, 54, 1.0, 0, 0.0
90785, 60, 58, 1.0, 0, 0.0
90785, 94, 11, 1.0, 0, 0.0
90785, 60, 76, 1.0, 0, 0.0
90785, 18, 82, 1.0, 0, 0.0
90785, 63, 39, 1.0, 0, 0.0
90785, 69, 93, 1.0, 0, 0.0
90785, 60, 84, 1.0, 0, 0.0
90785, 88, 2, 1.0, 0, 0.0
90785, 18, 60, 1.0, 0, 0.0
90785, 86, 88, 1.0, 0, 0.0
90785, 89, 68, 1.0, 0, 0.0
90785, 60, 38, 1.0, 0, 0.0
90785, 38, 97, 1.0, 0, 0.0
90785, 19, 63, 0.0, 1, 1.0
90785, 60, 86, 1.0, 0, 0.0
90785, 18, 36, 1.0, 0, 0.0
90785, 88, 55, 1.0, 0, 0.0
90785, 30, 97, 1.0, 0, 0.0
90785, 69, 92, 1.0, 0, 0.0
90785, 60, 43, 1.0, 0, 0.0
90785, 93, 61, 1.0, 0, 0.0
90785, 60, 33, 1.0, 0, 0.0
90785, 44, 27, 1.0, 0, 0.0
90785, 88, 96, 1.0, 0, 0.0
90785, 27, 87, 1.0, 0, 0.0
90785, 69, 30, 1.0, 0, 0.0
90785, 60, 32, 1.0, 0, 0.0
90785, 14, 73, 1.0, 0, 0.0
90785, 6, 79, 1.0, 0, 0.0
90785, 60, 21, 1.0, 0, 0.0
90785, 88, 53, 1.0, 0, 0.0
90785, 86, 28, 0.0, 1, 1.0
90785, 60, 12, 1.0, 0, 0.0
90785, 69, 15, 1.0, 0, 0.0
90785, 60, 16, 1.0, 0, 0.0
90785, 19, 80, 1.0, 0, 0.0
90785, 88, 29, 1.0, 0, 0.0
90785, 94, 3, 1.0, 0, 0.0
90785, 14, 63, 0.0, 1, 1.0
90785, 60, 49, 0.0, 1, 1.0
90785, 63, 71, 1.0, 0, 0.0
90785, 30, 70, 1.0, 0, 0.0
90785, 60, 18, 1.0, 0, 0.0
90785, 88, 78, 1.0, 0, 0.0
90785, 69, 23, 1.0, 0, 0.0
90785, 60, 89, 1.0, 0, 0.0
90785, 27, 95, 1.0, 0, 0.0
90785, 60, 100, 0.0, 1, 1.0
90785, 14, 80, 1.0, 0, 0.0
90785, 86, 27, 0.0, 1, 1.0
90785, 88, 20, 1.0, 0, 0.0
90785, 60, 25, 1.0, 0, 0.0
90785, 19, 9, 1.0, 0, 0.0
90785, 93, 47, 1.0, 0, 0.0
90785, 60, 2, 1.0, 0, 0.0
90785, 69, 83, 1.0, 0, 0.0
90785, 88, 42, 1.0, 0, 0.0
90785, 14, 9, 1.0, 0, 0.0
90785, 60, 55, 1.0, 0, 0.0
90785, 94, 34, 0.0, 1, 1.0
90785, 88, 59, 1.0, 0, 0.0
90785, 60, 96, 1.0, 0, 0.0
90785, 60, 53, 1.0, 0, 0.0
90785, 6, 11, 1.0, 0, 0.0
90785, 88, 98, 1.0, 0, 0.0
90785, 19, 19, 1.0, 0, 0.0
90785, 14, 19, 1.0, 0, 0.0
90785, 69, 35, 1.0, 0, 0.0
90785, 86, 10, 1.0, 0, 0.0
90785, 27, 37, 1.0, 0, 0.0
90785, 60, 29, 1.0, 0, 0.0
90785, 88, 77, 1.0, 0, 0.0
90785, 60, 78, 1.0, 0, 0.0
90785, 30, 90, 1.0, 0, 0.0
90785, 88, 48, 1.0, 0, 0.0
90785, 69, 13, 1.0, 0, 0.0
90785, 60, 20, 1.0, 0, 0.0
90785, 88, 52, 1.0, 0, 0.0
90785, 34, 63, 0.0, 1, 1.0
90785, 60, 42, 1.0, 0, 0.0
90785, 19, 7, 0.0, 1, 1.0
90785, 14, 7, 1.0, 0, 0.0
90785, 44, 10, 1.0, 0, 0.0
90785, 69, 44, 1.0, 0, 0.0
90785, 93, 67, 1.0, 0, 0.0
90785, 60, 59, 1.0, 0, 0.0
90785, 83, 73, 0.0, 1, 1.0
90785, 38, 70, 1.0, 0, 0.0
90785, 88, 61, 1.0, 0, 0.0
90785, 60, 98, 1.0, 0, 0.0
90785, 86, 41, 1.0, 0, 0.0
90785, 60, 77, 1.0, 0, 0.0
90785, 6, 3, 1.0, 0, 0.0
90785, 69, 50, 0.0, 1, 1.0
90785, 60, 48, 1.0, 0, 1.0
90785, 88, 47, 1.0, 0, 0.0
90785, 63, 85, 1.0, 0, 0.0
90785, 94, 93, 1.0, 0, 0.0
90785, 14, 99, 1.0, 0, 0.0
90785, 60, 52, 1.0, 0, 1.0
90785, 27, 17, 1.0, 0, 0.0
90785, 84, 58, 1.0, 0, 0.0
90785, 60, 61, 1.0, 0, 0.0
90785, 19, 99, 0.0, 1, 1.0
90785, 69, 24, 1.0, 0, 0.0
90785, 89, 65, 1.0, 0, 0.0
90785, 88, 67, 1.0, 0, 0.0
90785, 60, 47, 1.0, 0, 0.0
90785, 60, 67, 1.0, 0, 0.0
90785, 88, 1, 1.0, 0, 0.0
90785, 60, 1, 1.0, 0, 0.0
90785, 86, 75, 1.0, 0, 0.0
90785, 88, 82, 1.0, 0, 0.0
90785, 14, 68, 1.0, 0, 0.0
90785, 30, 22, 1.0, 0, 0.0
90785, 60, 82, 1.0, 0, 0.0
90785, 6, 34, 1.0, 0, 0.0
90785, 60, 60, 1.0, 0, 0.0
90785, 69, 8, 1.0, 0, 0.0
90785, 19, 68, 0.0, 1, 1.0
90785, 60, 36, 1.0, 0, 0.0
90785, 93, 1, 1.0, 0, 0.0
90785, 88, 60, 1.0, 0, 0.0
90785, 27, 6, 1.0, 0, 0.0
90785, 14, 65, 1.0, 0, 0.0
90785, 63, 87, 1.0, 0, 0.0
90785, 86, 57, 1.0, 0, 0.0
90785, 88, 36, 1.0, 0, 0.0
90785, 69, 81, 1.0, 0, 0.0
90785, 19, 65, 0.0, 1, 1.0
90785, 27, 91, 1.0, 0, 0.0
90785, 6, 93, 1.0, 0, 0.0
90785, 14, 14, 1.0, 0, 0.0
90785, 44, 41, 1.0, 0, 0.0
90785, 69, 97, 1.0, 0, 0.0
90785, 86, 39, 1.0, 0, 0.0
90785, 93, 82, 1.0, 0, 0.0
90785, 84, 76, 1.0, 0, 0.0
90785, 69, 70, 1.0, 0, 0.0
90785, 19, 14, 0.0, 1, 1.0
90785, 27, 74, 1.0, 0, 0.0
90785, 63, 95, 1.0, 0, 0.0
90785, 38, 90, 1.0, 0, 0.0
90785, 86, 71, 1.0, 0, 0.0
90785, 14, 94, 1.0, 0, 0.0
90785, 94, 92, 1.0, 0, 0.0
90785, 69, 90, 1.0, 0, 0.0
90785, 34, 80, 1.0, 0, 0.0
90785, 6, 92, 1.0, 0, 0.0
90785, 30, 54, 1.0, 0, 0.0
90785, 14, 4, 1.0, 0, 0.0
90785, 27, 72, 1.0, 0, 0.0
90785, 19, 94, 0.0, 1, 1.0
90785, 69, 22, 1.0, 0, 0.0
90785, 86, 85, 1.0, 0, 0.0
90785, 70, 89, 1.0, 0, 0.0
90785, 74, 77, 0.0, 1, 1.0
90785, 69, 54, 0.0, 1, 1.0
90785, 14, 62, 1.0, 0, 0.0
90785, 20, 73, 1.0, 0, 0.0
90785, 27, 31, 1.0, 0, 0.0
90785, 93, 60, 1.0, 0, 0.0
90785, 6, 30, 1.0, 0, 0.0
90785, 86, 87, 1.0, 0, 0.0
90785, 14, 46, 1.0, 0, 0.0
90785, 74, 48, 0.0, 1, 1.0
90785, 63, 37, 1.0, 0, 0.0
90785, 19, 4, 0.0, 1, 1.0
90785, 3, 73, 1.0, 0, 0.0
90785, 69, 58, 1.0, 0, 0.0
90785, 45, 9, 1.0, 0, 0.0
90785, 14, 66, 1.0, 0, 0.0
90785, 45, 19, 1.0, 0, 0.0
90785, 86, 95, 1.0, 0, 0.0
90785, 94, 30, 1.0, 0, 0.0
90785, 45, 7, 1.0, 0, 0.0
90785, 27, 51, 1.0, 0, 0.0
90785, 45, 99, 1.0, 0, 0.0
90785, 14, 45, 1.0, 0, 0.0
90785, 45, 68, 1.0, 0, 0.0
90785, 74, 52, 0.0, 1, 1.0
90785, 69, 76, 1.0, 0, 0.0
90785, 86, 37, 1.0, 0, 0.0
90785, 45, 65, 1.0, 0, 0.0
90785, 70, 100, 1.0, 0, 0.0
90785, 6, 15, 1.0, 0, 0.0
90785, 30, 58, 1.0, 0, 0.0
90785, 89, 14, 1.0, 0, 0.0
90785, 45, 14, 1.0, 0, 0.0
90785, 84, 84, 1.0, 0, 0.0
90785, 14, 5, 1.0, 0, 0.0
90785, 10, 5, 1.0, 0, 0.0
90785, 19, 62, 1.0, 0, 0.0
90785, 27, 79, 1.0, 0, 0.0
90785, 93, 36, 1.0, 0, 0.0
90785, 45, 94, 1.0, 0, 0.0
90785, 10, 56, 1.0, 0, 0.0
90785, 34, 9, 1.0, 0, 0.0
90785, 86, 17, 0.0, 1, 1.0
90785, 20, 63, 0.0, 1, 1.0
90785, 45, 4, 1.0, 0, 0.0
90785, 14, 56, 1.0, 0, 0.0
90785, 69, 84, 1.0, 0, 0.0
90785, 8, 73, 1.0, 0, 0.0
90785, 83, 63, 0.0, 1, 1.0
90785, 10, 40, 1.0, 0, 0.0
90785, 45, 62, 1.0, 0, 0.0
90785, 74, 61, 0.0, 1, 1.0
90785, 8, 63, 0.0, 1, 1.0
90785, 14, 40, 1.0, 0, 0.0
90785, 45, 46, 1.0, 0, 0.0
90785, 10, 26, 1.0, 0, 0.0
90785, 44, 75, 1.0, 0, 0.0
90785, 6, 23, 1.0, 0, 0.0
90785, 69, 38, 1.0, 0, 0.0
90785, 45, 66, 1.0, 0, 0.0
90785, 38, 22, 1.0, 0, 0.0
90785, 27, 11, 1.0, 0, 0.0
90785, 8, 80, 1.0, 0, 0.0
90785, 10, 69, 1.0, 0, 0.0
90785, 19, 46, 0.0, 1, 1.0
90785, 30, 76, 1.0, 0, 0.0
90785, 45, 45, 1.0, 0, 0.0
90785, 69, 86, 1.0, 0, 0.0
90785, 63, 17, 1.0, 0, 0.0
90785, 14, 26, 1.0, 0, 0.0
90785, 8, 9, 1.0, 0, 0.0
90785, 10, 64, 1.0, 0, 0.0
90785, 45, 5, 1.0, 0, 0.0
90785, 86, 6, 0.0, 1, 1.0
90785, 10, 88, 1.0, 0, 0.0
90785, 45, 56, 1.0, 0, 0.0
90785, 8, 19, 1.0, 0, 0.0
90785, 3, 63, 0.0, 1, 1.0
90785, 45, 40, 1.0, 0, 0.0
90785, 10, 28, 1.0, 0, 0.0
90785, 69, 43, 1.0, 0, 0.0
90785, 94, 15, 1.0, 0, 0.0
90785, 14, 69, 1.0, 0, 0.0
90785, 27, 3, 1.0, 0, 0.0
90785, 8, 7, 1.0, 0, 0.0
90785, 45, 26, 1.0, 0, 0.0
90785, 10, 27, 1.0, 0, 0.0
90785, 74, 47, 1.0, 0, 0.0
90785, 8, 99, 1.0, 0, 1.0
90785, 19, 66, 1.0, 0, 0.0
90785, 20, 80, 1.0, 0, 0.0
90785, 45, 69, 1.0, 0, 0.0
90785, 34, 19, 1.0, 0, 0.0
90785, 14, 64, 1.0, 0, 0.0
90785, 69, 33, 1.0, 0, 0.0
90785, 86, 91, 1.0, 0, 0.0
90785, 10, 10, 1.0, 0, 0.0
90785, 45, 64, 1.0, 0, 0.0
90785, 8, 68, 1.0, 0, 0.0
90785, 69, 32, 1.0, 0, 0.0
90785, 6, 83, 1.0, 0, 0.0
90785, 45, 88, 1.0, 0, 0.0
90785, 10, 41, 1.0, 0, 0.0
90785, 8, 65, 1.0, 0, 0.0
90785, 30, 84, 1.0, 0, 0.0
90785, 70, 25, 1.0, 0, 0.0
90785, 14, 88, 1.0, 0, 0.0
90785, 84, 38, 1.0, 0, 0.0
90785, 45, 28, 1.0, 0, 0.0
90785, 10, 75, 1.0, 0, 0.0
90785, 27, 34, 1.0, 0, 0.0
90785, 8, 14, 1.0, 0, 0.0
90785, 45, 27, 1.0, 0, 0.0
90785, 10, 57, 1.0, 0, 0.0
90785, 14, 28, 1.0, 0, 0.0
90785, 86, 74, 1.0, 0, 0.0
90785, 45, 10, 1.0, 0, 0.0
90785, 8, 94, 1.0, 0, 0.0
90785, 10, 39, 1.0, 0, 0.0
90785, 69, 21, 1.0, 0, 0.0
90785, 74, 67, 1.0, 0, 0.0
90785, 63, 6, 1.0, 0, 0.0
90785, 45, 41, 1.0, 0, 0.0
90785, 19, 45, 0.0, 1, 1.0
90785, 14, 27, 1.0, 0, 0.0
90785, 3, 80, 1.0, 0, 0.0
90785, 10, 71, 1.0, 0, 0.0
90785, 8, 4, 1.0, 0, 0.0
90785, 45, 75, 1.0, 0, 0.0
90785, 90, 39, 1.0, 0, 0.0
90785, 10, 85, 1.0, 0, 0.0
90785, 8, 62, 1.0, 0, 0.0
90785, 14, 10, 1.0, 0, 0.0
90785, 45, 57, 1.0, 0, 0.0
90785, 89, 94, 1.0, 0, 0.0
90785, 8, 46, 1.0, 0, 0.0
90785, 10, 87, 1.0, 0, 0.0
90785, 38, 54, 1.0, 0, 0.0
90785, 86, 72, 1.0, 0, 0.0
90785, 45, 39, 1.0, 0, 0.0
90785, 30, 38, 0.0, 1, 1.0
90785, 69, 12, 1.0, 0, 0.0
90785, 10, 95, 1.0, 0, 0.0
90785, 8, 66, 1.0, 0, 0.0
90785, 27, 93, 1.0, 0, 0.0
90785, 14, 41, 1.0, 0, 0.0
90785, 45, 71, 1.0, 0, 0.0
90785, 83, 80, 1.0, 0, 0.0
90785, 10, 37, 1.0, 0, 0.0
90785, 6, 35, 1.0, 0, 0.0
90785, 34, 7, 1.0, 0, 0.0
90785, 45, 85, 1.0, 0, 0.0
90785, 8, 45, 1.0, 0, 0.0
90785, 94, 23, 1.0, 0, 0.0
90785, 69, 16, 1.0, 0, 0.0
90785, 10, 17, 1.0, 0, 0.0
90785, 19, 5, 0.0, 1, 1.0
90785, 45, 87, 1.0, 0, 0.0
90785, 14, 75, 1.0, 0, 0.0
90785, 74, 1, 0.0, 1, 1.0
90785, 10, 6, 1.0, 0, 0.0
90785, 63, 91, 1.0, 0, 0.0
90785, 8, 5, 1.0, 0, 0.0
90785, 45, 95, 1.0, 0, 0.0
90785, 86, 31, 0.0, 1, 1.0
90785, 69, 49, 0.0, 1, 1.0
90785, 10, 91, 1.0, 0, 0.0
90785, 8, 56, 1.0, 0, 0.0
90785, 20, 9, 1.0, 0, 0.0
90785, 14, 57, 1.0, 0, 0.0
90785, 45, 37, 1.0, 0, 0.0
90785, 84, 86, 1.0, 0, 0.0
90785, 10, 74, 1.0, 0, 0.0
90785, 8, 40, 1.0, 0, 0.0
90785, 45, 17, 1.0, 0, 0.0
90785, 69, 18, 1.0, 0, 0.0
90785, 10, 72, 1.0, 0, 0.0
90785, 44, 57, 1.0, 0, 0.0
90785, 14, 39, 1.0, 0, 0.0
90785, 45, 6, 1.0, 0, 0.0
90785, 30, 86, 1.0, 0, 0.0
90785, 27, 92, 1.0, 0, 0.0
90785, 8, 26, 1.0, 0, 0.0
90785, 10, 31, 1.0, 0, 0.0
90785, 45, 91, 1.0, 0, 0.0
90785, 45, 74, 1.0, 0, 0.0
90785, 86, 51, 0.0, 1, 1.0
90785, 63, 74, 1.0, 0, 0.0
90785, 10, 51, 1.0, 0, 0.0
90785, 45, 72, 1.0, 0, 0.0
90785, 14, 71, 1.0, 0, 0.0
90785, 8, 69, 1.0, 0, 0.0
90785, 94, 83, 1.0, 0, 0.0
90785, 74, 82, 0.0, 1, 1.0
90785, 69, 89, 0.0, 1, 1.0
90785, 45, 31, 1.0, 0, 0.0
90785, 6, 13, 1.0, 0, 0.0
90785, 10, 79, 1.0, 0, 0.0
90785, 45, 51, 1.0, 0, 0.0
90785, 19, 56, 1.0, 0, 0.0
90785, 27, 30, 1.0, 0, 0.0
90785, 8, 64, 1.0, 0, 0.0
90785, 34, 99, 1.0, 0, 0.0
90785, 45, 79, 1.0, 0, 0.0
90785, 10, 11, 1.0, 0, 0.0
90785, 70, 2, 1.0, 0, 0.0
90785, 69, 100, 1.0, 0, 0.0
90785, 8, 88, 1.0, 0, 0.0
90785, 45, 11, 1.0, 0, 0.0
90785, 14, 85, 1.0, 0, 0.0
90785, 10, 3, 1.0, 0, 0.0
90785, 89, 4, 1.0, 0, 0.0
90785, 45, 3, 1.0, 0, 0.0
90785, 10, 34, 1.0, 0, 0.0
90785, 69, 25, 1.0, 0, 0.0
90785, 45, 34, 1.0, 0, 0.0
90785, 8, 28, 1.0, 0, 0.0
90785, 86, 79, 0.0, 1, 1.0
90785, 10, 93, 1.0, 0, 0.0
90785, 74, 60, 0.0, 1, 1.0
90785, 14, 87, 1.0, 0, 0.0
90785, 45, 93, 1.0, 0, 0.0
90785, 68, 50, 1.0, 0, 0.0
90785, 27, 15, 1.0, 0, 0.0
90785, 20, 19, 1.0, 0, 0.0
90785, 19, 40, 0.0, 1, 1.0
90785, 84, 43, 1.0, 0, 0.0
90785, 8, 27, 1.0, 0, 0.0
90785, 45, 92, 1.0, 0, 0.0
90785, 94, 35, 0.0, 1, 1.0
90785, 3, 9, 1.0, 0, 0.0
90785, 10, 92, 1.0, 0, 0.0
90785, 45, 30, 1.0, 0, 0.0
90785, 63, 72, 1.0, 0, 0.0
90785, 8, 10, 1.0, 0, 0.0
90785, 14, 95, 1.0, 0, 0.0
90785, 45, 15, 1.0, 0, 0.0
90785, 90, 71, 1.0, 0, 0.0
90785, 69, 2, 1.0, 0, 0.0
90785, 10, 30, 1.0, 0, 0.0
90785, 8, 41, 1.0, 0, 0.0
90785, 30, 43, 0.0, 1, 1.0
90785, 45, 23, 1.0, 0, 0.0
90785, 38, 58, 1.0, 0, 0.0
90785, 14, 37, 1.0, 0, 0.0
90785, 19, 26, 1.0, 0, 0.0
90785, 8, 75, 1.0, 0, 0.0
90785, 45, 83, 1.0, 0, 0.0
90785, 74, 36, 1.0, 0, 0.0
90785, 10, 15, 1.0, 0, 0.0
90785, 6, 44, 1.0, 0, 0.0
90785, 68, 24, 1.0, 0, 0.0
90785, 86, 11, 0.0, 1, 1.0
90785, 27, 23, 1.0, 0, 0.0
90785, 45, 35, 1.0, 0, 0.0
90785, 8, 57, 1.0, 0, 0.0
90785, 14, 17, 1.0, 0, 0.0
90785, 45, 13, 1.0, 0, 0.0
90785, 69, 55, 1.0, 0, 0.0
90785, 10, 23, 1.0, 0, 0.0
90785, 45, 44, 1.0, 0, 0.0
90785, 8, 39, 1.0, 0, 0.0
90785, 63, 31, 1.0, 0, 0.0
90785, 45, 50, 1.0, 0, 0.0
90785, 14, 6, 1.0, 0, 0.0
90785, 8, 71, 1.0, 0, 0.0
90785, 10, 83, 1.0, 0, 0.0
