Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
15098, 17, 23, 1.0, 0, -34.0
15098, 38, 41, 1.0, 0, 93.0
15098, 7, 87, 1.0, 0, -31.0
15098, 61, 99, 1.0, 0, -10.0
15098, 50, 66, 0.0, 1, 86.0
15098, 62, 57, 1.0, 0, -10.0
15098, 72, 76, 0.0, 1, 48.0
15098, 61, 68, 1.0, 0, -10.0
15098, 61, 65, 1.0, 0, -10.0
15098, 61, 14, 1.0, 0, -10.0
15098, 43, 21, 1.0, 0, -10.0
15098, 34, 34, 0.0, 1, 61.0
15098, 61, 94, 1.0, 0, -10.0
15098, 61, 4, 1.0, 0, -10.0
15098, 38, 75, 0.0, 1, 74.0
15098, 61, 62, 1.0, 0, -13.0
15098, 6, 51, 1.0, 0, -24.0
15098, 88, 44, 1.0, 0, -11.0
15098, 52, 88, 1.0, 0, 94.0
15098, 61, 46, 1.0, 0, -10.0
15098, 60, 84, 1.0, 0, -10.0
15098, 62, 39, 1.0, 0, -10.0
15098, 61, 66, 1.0, 0, -10.0
15098, 50, 45, 0.0, 1, 84.0
15098, 96, 77, 1.0, 0, -23.0
15098, 19, 18, 0.0, 1, 50.0
15098, 61, 45, 1.0, 0, -10.0
15098, 43, 12, 1.0, 0, -10.0
15098, 4, 19, 1.0, 0, -16.0
15098, 61, 5, 1.0, 0, -10.0
15098, 61, 56, 1.0, 0, -10.0
15098, 38, 57, 1.0, 0, -10.0
15098, 61, 40, 1.0, 0, -10.0
15098, 7, 95, 1.0, 0, -10.0
15098, 59, 38, 0.0, 1, 63.0
15098, 61, 26, 1.0, 0, -28.0
15098, 95, 11, 0.0, 1, 38.0
15098, 62, 71, 1.0, 0, -10.0
15098, 61, 69, 1.0, 0, -10.0
15098, 43, 16, 1.0, 0, 90.0
15098, 11, 4, 1.0, 0, -10.0
15098, 61, 64, 1.0, 0, -33.0
15098, 50, 5, 1.0, 0, 78.0
15098, 17, 83, 1.0, 0, -10.0
15098, 61, 88, 0.0, 1, 100.0
15098, 97, 74, 1.0, 0, -14.0
15098, 38, 39, 0.0, 1, 92.0
15098, 61, 28, 1.0, 0, -10.0
15098, 27, 26, 1.0, 0, -60.0
15098, 72, 84, 1.0, 0, -10.0
15098, 61, 27, 1.0, 0, -11.0
15098, 60, 38, 0.0, 1, 67.0
15098, 22, 27, 0.0, 1, 85.0
15098, 6, 79, 1.0, 0, -10.0
15098, 61, 10, 1.0, 0, -10.0
15098, 86, 43, 1.0, 0, -11.0
15098, 34, 93, 0.0, 1, 54.0
15098, 61, 41, 1.0, 0, -10.0
15098, 43, 49, 1.0, 0, -10.0
15098, 61, 75, 1.0, 0, -10.0
15098, 38, 71, 1.0, 0, -24.0
15098, 62, 85, 1.0, 0, -10.0
15098, 61, 57, 1.0, 0, -10.0
15098, 20, 17, 1.0, 0, 48.0
15098, 26, 7, 1.0, 0, -10.0
15098, 61, 39, 1.0, 0, -10.0
15098, 7, 37, 0.0, 1, 73.0
15098, 61, 71, 1.0, 0, -10.0
15098, 27, 55, 1.0, 0, -18.0
15098, 61, 85, 1.0, 0, -10.0
15098, 61, 87, 1.0, 0, -10.0
15098, 50, 56, 1.0, 0, -48.0
15098, 43, 18, 1.0, 0, -10.0
15098, 61, 95, 1.0, 0, -10.0
15098, 38, 85, 0.0, 1, 90.0
15098, 61, 37, 1.0, 0, -10.0
15098, 62, 87, 1.0, 0, -10.0
15098, 61, 17, 1.0, 0, -33.0
15098, 59, 86, 0.0, 1, 46.0
15098, 65, 37, 1.0, 0, -13.0
15098, 61, 6, 0.0, 1, 93.0
15098, 60, 86, 1.0, 0, -10.0
15098, 61, 91, 1.0, 0, -14.0
15098, 6, 11, 1.0, 0, -13.0
15098, 61, 74, 0.0, 1, 93.0
15098, 61, 72, 1.0, 0, -10.0
15098, 43, 89, 1.0, 0, -15.0
15098, 61, 31, 1.0, 0, -10.0
15098, 38, 87, 1.0, 0, -10.0
15098, 19, 89, 1.0, 0, -21.0
15098, 61, 51, 1.0, 0, -10.0
15098, 34, 92, 0.0, 1, 57.0
15098, 72, 38, 0.0, 1, 59.0
15098, 61, 79, 1.0, 0, -25.0
15098, 50, 40, 1.0, 0, -10.0
15098, 7, 17, 1.0, 0, 71.0
15098, 61, 11, 1.0, 0, -10.0
15098, 62, 95, 1.0, 0, -10.0
15098, 61, 3, 1.0, 0, -16.0
15098, 11, 62, 1.0, 0, -10.0
15098, 88, 50, 1.0, 0, -10.0
15098, 17, 35, 1.0, 0, -10.0
15098, 61, 34, 1.0, 0, -29.0
15098, 43, 100, 1.0, 0, -10.0
15098, 61, 93, 1.0, 0, -10.0
15098, 95, 3, 1.0, 0, 87.0
15098, 61, 92, 0.0, 1, 72.0
15098, 96, 48, 1.0, 0, -10.0
15098, 38, 95, 0.0, 1, 83.0
15098, 60, 43, 0.0, 1, 82.0
15098, 52, 28, 1.0, 0, -10.0
15098, 61, 30, 1.0, 0, -10.0
15098, 97, 72, 0.0, 1, 53.0
15098, 59, 43, 0.0, 1, 81.0
15098, 61, 15, 1.0, 0, -14.0
15098, 6, 3, 0.0, 1, 91.0
15098, 61, 23, 1.0, 0, -11.0
15098, 62, 37, 1.0, 0, -17.0
15098, 36, 51, 1.0, 0, -35.0
15098, 43, 25, 1.0, 0, -25.0
15098, 61, 83, 1.0, 0, -10.0
15098, 22, 10, 0.0, 1, 89.0
15098, 50, 26, 0.0, 1, 46.0
15098, 61, 35, 1.0, 0, -12.0
15098, 38, 37, 0.0, 1, 77.0
15098, 61, 13, 1.0, 0, -10.0
15098, 7, 6, 1.0, 0, -10.0
15098, 61, 44, 1.0, 0, -10.0
15098, 61, 50, 1.0, 0, -10.0
15098, 86, 33, 1.0, 0, -10.0
15098, 61, 24, 1.0, 0, -17.0
15098, 43, 2, 1.0, 0, -10.0
15098, 61, 8, 1.0, 0, -13.0
15098, 11, 79, 1.0, 0, -10.0
15098, 62, 17, 0.0, 1, 74.0
15098, 61, 81, 1.0, 0, -10.0
15098, 34, 30, 0.0, 1, 85.0
15098, 60, 33, 0.0, 1, 72.0
15098, 61, 97, 1.0, 0, -17.0
15098, 6, 34, 1.0, 0, -27.0
15098, 38, 17, 1.0, 0, -10.0
15098, 27, 69, 1.0, 0, -12.0
15098, 72, 86, 1.0, 0, -10.0
15098, 61, 70, 1.0, 0, -10.0
15098, 50, 69, 0.0, 1, 73.0
15098, 61, 90, 1.0, 0, -10.0
15098, 43, 55, 1.0, 0, -18.0
15098, 17, 13, 1.0, 0, -15.0
15098, 61, 22, 1.0, 0, -10.0
15098, 61, 54, 1.0, 0, -10.0
15098, 59, 33, 0.0, 1, 70.0
15098, 61, 58, 1.0, 0, -10.0
15098, 27, 96, 1.0, 0, -10.0
15098, 62, 6, 1.0, 0, -10.0
15098, 61, 76, 1.0, 0, -16.0
15098, 19, 100, 0.0, 1, 58.0
15098, 95, 34, 1.0, 0, -26.0
15098, 38, 6, 0.0, 1, 88.0
15098, 61, 84, 1.0, 0, -10.0
15098, 7, 91, 0.0, 1, 50.0
15098, 61, 38, 1.0, 0, -10.0
15098, 61, 86, 1.0, 0, -10.0
15098, 43, 96, 1.0, 0, -12.0
15098, 61, 43, 1.0, 0, -12.0
15098, 20, 6, 1.0, 0, -10.0
15098, 61, 33, 1.0, 0, -18.0
15098, 50, 64, 0.0, 1, 62.0
15098, 65, 17, 1.0, 0, -72.0
15098, 61, 32, 1.0, 0, -10.0
15098, 61, 21, 1.0, 0, -10.0
15098, 88, 24, 1.0, 0, -18.0
15098, 60, 32, 1.0, 0, -10.0
15098, 6, 93, 1.0, 0, -12.0
15098, 38, 91, 1.0, 0, -48.0
15098, 61, 12, 1.0, 0, -10.0
15098, 62, 91, 1.0, 0, -15.0
15098, 43, 53, 1.0, 0, -11.0
15098, 61, 16, 1.0, 0, -10.0
15098, 34, 15, 0.0, 1, 65.0
15098, 61, 49, 1.0, 0, -10.0
15098, 61, 18, 1.0, 0, -10.0
15098, 22, 41, 1.0, 0, -10.0
15098, 72, 43, 1.0, 0, -31.0
15098, 61, 89, 1.0, 0, -15.0
15098, 97, 31, 1.0, 0, 60.0
15098, 61, 100, 1.0, 0, -10.0
15098, 61, 25, 1.0, 0, -10.0
15098, 38, 74, 0.0, 1, 90.0
15098, 50, 88, 1.0, 0, -10.0
15098, 7, 74, 0.0, 1, 87.0
15098, 52, 27, 1.0, 0, -10.0
15098, 43, 29, 1.0, 0, -24.0
15098, 61, 2, 1.0, 0, -10.0
15098, 17, 44, 1.0, 0, -33.0
15098, 59, 32, 0.0, 1, 60.0
15098, 61, 55, 1.0, 0, -10.0
15098, 62, 74, 1.0, 0, -13.0
15098, 61, 96, 1.0, 0, -10.0
15098, 6, 92, 1.0, 0, -10.0
15098, 61, 53, 1.0, 0, -10.0
15098, 61, 29, 1.0, 0, -11.0
15098, 38, 72, 0.0, 1, 74.0
15098, 61, 78, 1.0, 0, -26.0
15098, 60, 21, 1.0, 0, -10.0
15098, 43, 78, 1.0, 0, -10.0
15098, 36, 79, 1.0, 0, -10.0
15098, 61, 20, 1.0, 0, -10.0
15098, 19, 25, 0.0, 1, 64.0
15098, 95, 93, 1.0, 0, -76.0
15098, 61, 42, 1.0, 0, -10.0
15098, 62, 72, 1.0, 0, -22.0
15098, 61, 59, 1.0, 0, -10.0
15098, 50, 28, 1.0, 0, -10.0
15098, 86, 32, 1.0, 0, -10.0
15098, 27, 53, 1.0, 0, -13.0
15098, 61, 98, 1.0, 0, -10.0
15098, 7, 72, 0.0, 1, 68.0
15098, 61, 77, 1.0, 0, -11.0
15098, 38, 31, 1.0, 0, -10.0
15098, 34, 23, 0.0, 1, 76.0
15098, 43, 20, 1.0, 0, -28.0
15098, 61, 48, 1.0, 0, -12.0
15098, 61, 52, 1.0, 0, -10.0
15098, 88, 8, 1.0, 0, -18.0
15098, 61, 61, 0.0, 1, 98.0
15098, 61, 47, 1.0, 0, -10.0
15098, 96, 52, 1.0, 0, -10.0
15098, 61, 67, 1.0, 0, -10.0
15098, 62, 31, 0.0, 1, 78.0
15098, 59, 21, 0.0, 1, 59.0
15098, 72, 33, 0.0, 1, 66.0
15098, 61, 1, 1.0, 0, -10.0
15098, 38, 51, 1.0, 0, -10.0
15098, 6, 30, 1.0, 0, -10.0
15098, 61, 82, 1.0, 0, -10.0
15098, 60, 12, 0.0, 1, 73.0
15098, 50, 27, 0.0, 1, 88.0
15098, 43, 42, 1.0, 0, -30.0
15098, 61, 60, 1.0, 0, -10.0
15098, 27, 64, 1.0, 0, -33.0
15098, 61, 36, 1.0, 0, -10.0
15098, 17, 50, 1.0, 0, -14.0
15098, 22, 75, 1.0, 0, -48.0
15098, 38, 79, 1.0, 0, -24.0
15098, 7, 31, 0.0, 1, 73.0
15098, 43, 59, 1.0, 0, -10.0
15098, 62, 51, 1.0, 0, -10.0
15098, 95, 92, 1.0, 0, -10.0
15098, 20, 91, 1.0, 0, -33.0
15098, 19, 2, 0.0, 1, 96.0
15098, 6, 15, 1.0, 0, -10.0
15098, 50, 10, 1.0, 0, -10.0
15098, 34, 83, 0.0, 1, 81.0
15098, 97, 51, 1.0, 0, 65.0
15098, 60, 16, 0.0, 1, 89.0
15098, 38, 11, 0.0, 1, 65.0
15098, 43, 98, 1.0, 0, -10.0
15098, 59, 12, 0.0, 1, 73.0
15098, 62, 79, 1.0, 0, 60.0
15098, 11, 46, 1.0, 0, -10.0
15098, 52, 10, 1.0, 0, -10.0
15098, 43, 77, 1.0, 0, -14.0
15098, 7, 51, 1.0, 0, 75.0
15098, 17, 24, 1.0, 0, -26.0
15098, 38, 3, 0.0, 1, 95.0
15098, 27, 29, 1.0, 0, -22.0
15098, 72, 32, 0.0, 1, 45.0
15098, 50, 41, 1.0, 0, -10.0
15098, 45, 73, 1.0, 0, -29.0
15098, 6, 23, 1.0, 0, -11.0
15098, 62, 11, 1.0, 0, -10.0
15098, 43, 48, 1.0, 0, -10.0
15098, 88, 81, 1.0, 0, -12.0
15098, 86, 21, 1.0, 0, -10.0
15098, 60, 49, 0.0, 1, 92.0
15098, 36, 11, 0.0, 1, 32.0
15098, 38, 34, 0.0, 1, 68.0
15098, 59, 16, 0.0, 1, 88.0
15098, 22, 57, 1.0, 0, -10.0
15098, 43, 52, 1.0, 0, -10.0
15098, 50, 75, 0.0, 1, 62.0
15098, 7, 79, 1.0, 0, 59.0
15098, 96, 61, 0.0, 1, 94.0
15098, 34, 35, 0.0, 1, 90.0
15098, 38, 93, 0.0, 1, 64.0
15098, 19, 55, 0.0, 1, 54.0
15098, 62, 3, 1.0, 0, -10.0
15098, 95, 30, 1.0, 0, -14.0
15098, 17, 8, 1.0, 0, -15.0
15098, 65, 6, 1.0, 0, -10.0
15098, 6, 83, 1.0, 0, -10.0
15098, 43, 61, 1.0, 0, -12.0
15098, 60, 18, 0.0, 1, 58.0
15098, 38, 92, 1.0, 0, -10.0
15098, 27, 88, 1.0, 0, -11.0
15098, 62, 34, 1.0, 0, -27.0
15098, 50, 57, 1.0, 0, -14.0
15098, 72, 21, 1.0, 0, -10.0
15098, 43, 47, 1.0, 0, -39.0
15098, 88, 97, 1.0, 0, -10.0
15098, 97, 79, 1.0, 0, -10.0
15098, 59, 49, 0.0, 1, 93.0
15098, 38, 30, 0.0, 1, 87.0
15098, 45, 63, 1.0, 0, -10.0
15098, 11, 66, 1.0, 0, -12.0
15098, 7, 11, 0.0, 1, 57.0
15098, 27, 78, 1.0, 0, -11.0
15098, 62, 93, 0.0, 1, 57.0
15098, 20, 74, 1.0, 0, -14.0
15098, 50, 39, 1.0, 0, -10.0
15098, 34, 13, 0.0, 1, 67.0
15098, 43, 67, 1.0, 0, -10.0
15098, 22, 39, 1.0, 0, -10.0
15098, 38, 15, 1.0, 0, 72.0
15098, 52, 41, 1.0, 0, -10.0
15098, 60, 89, 0.0, 1, 71.0
15098, 17, 81, 0.0, 1, 50.0
15098, 6, 35, 1.0, 0, -10.0
15098, 62, 92, 1.0, 0, -10.0
15098, 95, 15, 1.0, 0, -34.0
15098, 11, 11, 0.0, 1, 28.0
15098, 36, 3, 0.0, 1, 90.0
15098, 43, 1, 1.0, 0, -13.0
15098, 50, 71, 1.0, 0, -13.0
15098, 38, 23, 1.0, 0, 79.0
15098, 86, 12, 1.0, 0, -11.0
15098, 59, 18, 0.0, 1, 59.0
15098, 72, 12, 0.0, 1, 66.0
15098, 19, 96, 1.0, 0, 70.0
15098, 7, 3, 0.0, 1, 90.0
15098, 43, 82, 1.0, 0, -11.0
15098, 62, 30, 0.0, 1, 79.0
15098, 38, 83, 1.0, 0, -10.0
15098, 88, 70, 1.0, 0, -11.0
15098, 50, 85, 1.0, 0, -10.0
15098, 60, 100, 1.0, 0, -10.0
15098, 6, 13, 1.0, 0, -10.0
15098, 34, 44, 0.0, 1, 59.0
15098, 27, 28, 1.0, 0, -10.0
15098, 43, 60, 1.0, 0, -11.0
15098, 45, 80, 0.0, 1, 88.0
15098, 62, 15, 1.0, 0, -14.0
15098, 38, 35, 1.0, 0, -16.0
15098, 22, 71, 0.0, 1, 75.0
15098, 96, 47, 1.0, 0, -10.0
15098, 65, 91, 1.0, 0, -12.0
15098, 7, 34, 0.0, 1, 63.0
15098, 36, 34, 1.0, 0, -10.0
15098, 17, 97, 1.0, 0, -10.0
15098, 27, 20, 1.0, 0, -47.0
15098, 43, 36, 1.0, 0, -10.0
15098, 50, 87, 1.0, 0, -10.0
15098, 95, 23, 1.0, 0, -37.0
15098, 38, 13, 1.0, 0, -26.0
15098, 60, 25, 0.0, 1, 73.0
15098, 20, 72, 1.0, 0, -10.0
15098, 59, 89, 0.0, 1, 70.0
15098, 6, 44, 1.0, 0, -14.0
15098, 72, 16, 0.0, 1, 85.0
15098, 88, 90, 1.0, 0, -10.0
15098, 19, 53, 1.0, 0, -17.0
15098, 52, 75, 1.0, 0, -19.0
15098, 62, 23, 1.0, 0, 78.0
15098, 38, 44, 1.0, 0, 68.0
15098, 4, 7, 1.0, 0, -10.0
15098, 50, 95, 1.0, 0, -10.0
15098, 7, 93, 1.0, 0, -50.0
15098, 97, 11, 0.0, 1, 39.0
15098, 34, 50, 0.0, 1, 76.0
15098, 45, 9, 1.0, 0, -14.0
15098, 60, 2, 0.0, 1, 96.0
15098, 62, 83, 1.0, 0, -10.0
15098, 86, 16, 1.0, 0, -27.0
15098, 38, 50, 0.0, 1, 71.0
15098, 50, 37, 1.0, 0, -15.0
15098, 17, 70, 1.0, 0, -17.0
15098, 59, 100, 0.0, 1, 71.0
15098, 88, 22, 1.0, 0, -10.0
15098, 6, 50, 1.0, 0, -10.0
15098, 22, 85, 1.0, 0, -10.0
15098, 27, 27, 1.0, 0, -11.0
15098, 38, 24, 1.0, 0, -40.0
15098, 7, 92, 1.0, 0, -50.0
15098, 72, 49, 1.0, 0, -10.0
15098, 62, 35, 0.0, 1, 93.0
15098, 36, 93, 1.0, 0, -10.0
15098, 60, 55, 0.0, 1, 65.0
15098, 95, 83, 1.0, 0, -10.0
15098, 50, 17, 1.0, 0, -10.0
15098, 19, 29, 0.0, 1, 79.0
15098, 26, 99, 1.0, 0, -10.0
15098, 34, 24, 0.0, 1, 62.0
15098, 38, 8, 0.0, 1, 77.0
15098, 27, 42, 1.0, 0, -13.0
15098, 96, 67, 1.0, 0, -15.0
15098, 86, 73, 1.0, 0, -21.0
15098, 62, 13, 1.0, 0, -11.0
15098, 6, 24, 1.0, 0, -16.0
15098, 17, 90, 1.0, 0, -10.0
15098, 59, 25, 0.0, 1, 75.0
15098, 45, 19, 1.0, 0, -73.0
15098, 38, 81, 0.0, 1, 68.0
15098, 20, 31, 1.0, 0, -12.0
15098, 52, 57, 1.0, 0, -10.0
15098, 50, 6, 0.0, 1, 88.0
15098, 7, 30, 1.0, 0, 80.0
15098, 11, 3, 1.0, 0, 87.0
15098, 60, 96, 1.0, 0, -10.0
15098, 62, 44, 1.0, 0, -25.0
15098, 38, 97, 0.0, 1, 64.0
15098, 34, 8, 0.0, 1, 79.0
15098, 65, 74, 1.0, 0, -10.0
15098, 72, 18, 0.0, 1, 53.0
15098, 88, 54, 1.0, 0, -10.0
15098, 50, 91, 0.0, 1, 54.0
15098, 22, 87, 1.0, 0, -10.0
15098, 36, 92, 1.0, 0, -76.0
15098, 6, 8, 1.0, 0, -10.0
15098, 59, 2, 0.0, 1, 96.0
15098, 7, 15, 1.0, 0, -10.0
15098, 38, 70, 1.0, 0, -10.0
15098, 97, 3, 1.0, 0, -20.0
15098, 86, 49, 1.0, 0, -10.0
15098, 19, 78, 1.0, 0, -40.0
15098, 60, 53, 1.0, 0, 80.0
15098, 27, 59, 1.0, 0, -10.0
15098, 62, 50, 1.0, 0, -21.0
15098, 17, 22, 1.0, 0, -10.0
15098, 95, 35, 0.0, 1, 87.0
15098, 38, 90, 1.0, 0, 83.0
15098, 50, 74, 0.0, 1, 83.0
15098, 27, 10, 1.0, 0, -12.0
15098, 45, 7, 1.0, 0, -55.0
15098, 62, 24, 1.0, 0, -47.0
15098, 88, 58, 1.0, 0, -10.0
15098, 7, 23, 1.0, 0, -32.0
15098, 38, 22, 0.0, 1, 81.0
15098, 52, 39, 1.0, 0, -10.0
15098, 34, 81, 0.0, 1, 67.0
15098, 96, 1, 1.0, 0, -10.0
15098, 6, 81, 1.0, 0, -13.0
15098, 60, 29, 0.0, 1, 85.0
15098, 59, 55, 0.0, 1, 65.0
15098, 50, 72, 0.0, 1, 73.0
15098, 11, 34, 1.0, 0, -10.0
15098, 72, 89, 1.0, 0, -19.0
15098, 38, 54, 1.0, 0, 83.0
15098, 62, 8, 1.0, 0, -10.0
15098, 86, 63, 1.0, 0, -15.0
15098, 19, 20, 0.0, 1, 53.0
15098, 50, 31, 1.0, 0, -10.0
15098, 36, 30, 1.0, 0, -10.0
15098, 38, 58, 0.0, 1, 86.0
15098, 17, 54, 1.0, 0, -10.0
15098, 20, 51, 1.0, 0, -36.0
15098, 22, 95, 1.0, 0, -10.0
15098, 7, 83, 1.0, 0, -10.0
15098, 65, 72, 1.0, 0, -10.0
15098, 60, 78, 1.0, 0, 69.0
15098, 6, 97, 1.0, 0, -10.0
15098, 62, 81, 0.0, 1, 60.0
15098, 95, 13, 1.0, 0, -23.0
15098, 97, 34, 0.0, 1, 45.0
15098, 45, 99, 0.0, 1, 64.0
15098, 34, 97, 0.0, 1, 59.0
15098, 59, 96, 0.0, 1, 74.0
15098, 38, 76, 1.0, 0, -32.0
15098, 88, 76, 1.0, 0, -10.0
15098, 50, 51, 1.0, 0, 77.0
15098, 86, 18, 1.0, 0, -30.0
15098, 62, 97, 1.0, 0, -42.0
15098, 60, 20, 0.0, 1, 62.0
15098, 52, 71, 1.0, 0, -51.0
15098, 27, 98, 1.0, 0, -10.0
15098, 38, 84, 1.0, 0, -11.0
15098, 17, 58, 1.0, 0, -26.0
15098, 6, 70, 1.0, 0, -12.0
15098, 7, 35, 0.0, 1, 91.0
15098, 72, 100, 1.0, 0, -10.0
15098, 27, 41, 1.0, 0, -10.0
15098, 36, 15, 1.0, 0, -10.0
15098, 50, 79, 1.0, 0, -25.0
15098, 59, 53, 0.0, 1, 83.0
15098, 62, 70, 1.0, 0, -42.0
15098, 38, 38, 0.0, 1, 69.0
15098, 34, 70, 0.0, 1, 66.0
15098, 11, 93, 1.0, 0, -10.0
15098, 19, 42, 0.0, 1, 64.0
15098, 45, 68, 0.0, 1, 80.0
15098, 22, 37, 1.0, 0, -29.0
15098, 60, 42, 0.0, 1, 73.0
15098, 86, 80, 1.0, 0, -33.0
15098, 62, 90, 1.0, 0, -20.0
15098, 96, 82, 1.0, 0, -10.0
15098, 6, 90, 1.0, 0, -10.0
15098, 38, 86, 1.0, 0, -10.0
15098, 88, 84, 1.0, 0, -10.0
15098, 50, 11, 0.0, 1, 63.0
15098, 11, 45, 1.0, 0, -14.0
15098, 7, 13, 1.0, 0, -10.0
15098, 95, 44, 1.0, 0, -36.0
15098, 20, 79, 1.0, 0, -10.0
15098, 59, 29, 0.0, 1, 86.0
15098, 38, 43, 0.0, 1, 83.0
15098, 17, 76, 1.0, 0, -19.0
15098, 62, 22, 1.0, 0, -15.0
15098, 72, 25, 1.0, 0, -39.0
15098, 65, 31, 1.0, 0, -13.0
15098, 60, 59, 0.0, 1, 87.0
15098, 97, 93, 1.0, 0, 29.0
15098, 34, 90, 0.0, 1, 81.0
15098, 6, 22, 1.0, 0, -10.0
15098, 27, 77, 1.0, 0, -19.0
15098, 50, 3, 0.0, 1, 95.0
15098, 38, 33, 0.0, 1, 78.0
15098, 62, 54, 1.0, 0, -10.0
15098, 7, 44, 0.0, 1, 61.0
15098, 45, 65, 0.0, 1, 52.0
15098, 19, 59, 0.0, 1, 82.0
15098, 52, 85, 1.0, 0, -10.0
15098, 86, 89, 1.0, 0, -10.0
15098, 88, 38, 1.0, 0, -77.0
15098, 59, 78, 0.0, 1, 74.0
15098, 38, 32, 1.0, 0, 67.0
15098, 60, 98, 1.0, 0, -10.0
15098, 50, 34, 0.0, 1, 67.0
15098, 36, 23, 1.0, 0, -10.0
15098, 27, 75, 1.0, 0, -10.0
15098, 62, 58, 0.0, 1, 83.0
15098, 22, 17, 0.0, 1, 66.0
15098, 6, 54, 1.0, 0, -16.0
15098, 72, 2, 1.0, 0, 96.0
15098, 17, 84, 1.0, 0, -10.0
15098, 11, 92, 1.0, 0, -10.0
15098, 34, 22, 0.0, 1, 76.0
15098, 38, 21, 1.0, 0, -10.0
15098, 86, 9, 1.0, 0, -10.0
15098, 96, 60, 1.0, 0, -39.0
15098, 95, 50, 1.0, 0, -30.0
15098, 50, 93, 0.0, 1, 59.0
15098, 62, 76, 1.0, 0, -20.0
15098, 60, 77, 0.0, 1, 75.0
15098, 7, 50, 1.0, 0, -28.0
15098, 59, 20, 0.0, 1, 64.0
15098, 38, 12, 1.0, 0, -18.0
15098, 6, 58, 1.0, 0, -19.0
15098, 11, 5, 1.0, 0, -10.0
15098, 50, 92, 1.0, 0, -10.0
15098, 97, 92, 1.0, 0, -53.0
15098, 62, 84, 1.0, 0, -10.0
15098, 38, 16, 0.0, 1, 91.0
15098, 45, 14, 0.0, 1, 64.0
15098, 19, 98, 1.0, 0, -10.0
15098, 27, 48, 1.0, 0, -10.0
15098, 72, 55, 1.0, 0, 56.0
15098, 17, 38, 1.0, 0, -11.0
15098, 60, 48, 0.0, 1, 83.0
15098, 34, 54, 0.0, 1, 79.0
15098, 7, 24, 0.0, 1, 60.0
15098, 88, 86, 1.0, 0, -10.0
15098, 22, 6, 0.0, 1, 81.0
15098, 38, 49, 0.0, 1, 94.0
15098, 6, 76, 1.0, 0, -19.0
15098, 62, 38, 1.0, 0, -14.0
15098, 20, 11, 0.0, 1, 23.0
15098, 50, 30, 1.0, 0, -22.0
15098, 59, 42, 0.0, 1, 74.0
15098, 95, 24, 1.0, 0, -66.0
15098, 38, 18, 0.0, 1, 67.0
15098, 52, 87, 1.0, 0, -26.0
15098, 60, 52, 1.0, 0, 87.0
15098, 7, 8, 1.0, 0, -14.0
15098, 62, 86, 1.0, 0, -10.0
15098, 27, 57, 1.0, 0, -10.0
15098, 50, 15, 1.0, 0, -10.0
15098, 6, 84, 1.0, 0, -10.0
15098, 34, 58, 0.0, 1, 81.0
15098, 86, 100, 1.0, 0, -11.0
15098, 96, 36, 1.0, 0, -10.0
15098, 38, 89, 1.0, 0, -28.0
15098, 19, 77, 0.0, 1, 75.0
15098, 36, 83, 1.0, 0, -10.0
15098, 59, 59, 0.0, 1, 84.0
15098, 88, 43, 1.0, 0, -12.0
15098, 17, 86, 1.0, 0, -10.0
15098, 62, 43, 1.0, 0, -15.0
15098, 45, 94, 1.0, 0, -71.0
15098, 86, 19, 1.0, 0, -46.0
15098, 72, 96, 0.0, 1, 67.0
15098, 50, 23, 1.0, 0, 72.0
15098, 60, 61, 0.0, 1, 94.0
15098, 38, 100, 1.0, 0, -11.0
15098, 7, 81, 0.0, 1, 55.0
15098, 95, 8, 1.0, 0, -18.0
15098, 6, 38, 1.0, 0, -10.0
15098, 62, 33, 1.0, 0, -22.0
15098, 22, 91, 1.0, 0, 42.0
15098, 38, 25, 1.0, 0, 73.0
15098, 59, 98, 0.0, 1, 55.0
15098, 50, 83, 1.0, 0, -10.0
15098, 83, 73, 1.0, 0, -19.0
15098, 97, 30, 1.0, 0, -10.0
15098, 17, 43, 1.0, 0, -11.0
15098, 34, 76, 0.0, 1, 58.0
15098, 4, 99, 1.0, 0, -10.0
15098, 27, 39, 1.0, 0, -10.0
15098, 60, 47, 0.0, 1, 69.0
15098, 38, 2, 1.0, 0, -10.0
15098, 62, 32, 1.0, 0, -20.0
15098, 45, 4, 1.0, 0, -10.0
15098, 72, 53, 1.0, 0, -28.0
15098, 6, 86, 1.0, 0, -10.0
15098, 7, 97, 0.0, 1, 48.0
15098, 19, 48, 1.0, 0, -10.0
15098, 38, 55, 0.0, 1, 71.0
15098, 50, 35, 0.0, 1, 91.0
15098, 59, 77, 0.0, 1, 80.0
15098, 20, 3, 1.0, 0, -20.0
15098, 86, 25, 1.0, 0, -23.0
15098, 62, 21, 1.0, 0, -10.0
15098, 27, 52, 1.0, 0, -10.0
15098, 88, 33, 1.0, 0, -10.0
15098, 60, 67, 1.0, 0, -10.0
15098, 52, 95, 1.0, 0, -13.0
15098, 38, 96, 0.0, 1, 76.0
15098, 6, 43, 1.0, 0, -10.0
15098, 95, 81, 0.0, 1, 45.0
15098, 34, 84, 1.0, 0, -10.0
15098, 17, 33, 1.0, 0, -17.0
15098, 7, 70, 0.0, 1, 63.0
15098, 83, 63, 1.0, 0, -10.0
15098, 50, 13, 1.0, 0, -11.0
15098, 86, 7, 1.0, 0, -10.0
15098, 45, 62, 1.0, 0, -12.0
