Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
67890, 52, 13, 0.0, 1, 1.0
67890, 92, 16, 1.0, 0, 0.0
67890, 10, 18, 1.0, 0, 0.0
67890, 52, 44, 1.0, 0, 0.0
67890, 32, 85, 0.0, 1, 1.0
67890, 64, 100, 1.0, 0, 0.0
67890, 52, 50, 1.0, 0, 0.0
67890, 55, 42, 1.0, 0, 0.0
67890, 52, 24, 1.0, 0, 0.0
67890, 62, 15, 1.0, 0, 0.0
67890, 52, 8, 1.0, 0, 0.0
67890, 52, 81, 1.0, 0, 0.0
67890, 52, 97, 1.0, 0, 0.0
67890, 5, 29, 1.0, 0, 0.0
67890, 88, 61, 1.0, 0, 0.0
67890, 52, 70, 1.0, 0, 0.0
67890, 91, 69, 1.0, 0, 0.0
67890, 52, 90, 0.0, 1, 1.0
67890, 89, 81, 1.0, 0, 0.0
67890, 92, 49, 1.0, 0, 0.0
67890, 52, 22, 1.0, 0, 0.0
67890, 56, 100, 1.0, 0, 0.0
67890, 52, 54, 1.0, 0, 0.0
67890, 52, 58, 1.0, 0, 0.0
67890, 82, 74, 1.0, 0, 0.0
67890, 52, 76, 0.0, 1, 1.0
67890, 46, 37, 0.0, 1, 1.0
67890, 52, 84, 1.0, 0, 0.0
67890, 52, 38, 1.0, 0, 0.0
67890, 52, 86, 1.0, 0, 0.0
67890, 52, 43, 0.0, 1, 1.0
67890, 52, 33, 1.0, 0, 0.0
67890, 52, 32, 1.0, 0, 0.0
67890, 5, 78, 1.0, 0, 0.0
67890, 55, 59, 1.0, 0, 0.0
67890, 21, 53, 1.0, 0, 0.0
67890, 52, 21, 1.0, 0, 0.0
67890, 92, 18, 1.0, 0, 0.0
67890, 52, 12, 1.0, 0, 1.0
67890, 52, 16, 1.0, 0, 0.0
67890, 62, 23, 1.0, 0, 0.0
67890, 57, 41, 1.0, 0, 0.0
67890, 52, 49, 1.0, 0, 0.0
67890, 52, 18, 1.0, 0, 0.0
67890, 52, 89, 1.0, 0, 0.0
67890, 41, 69, 1.0, 0, 0.0
67890, 52, 100, 1.0, 0, 0.0
67890, 52, 25, 1.0, 0, 0.0
67890, 52, 2, 1.0, 0, 1.0
67890, 46, 17, 0.0, 1, 1.0
67890, 92, 89, 1.0, 0, 0.0
67890, 52, 55, 1.0, 0, 0.0
67890, 55, 98, 1.0, 0, 0.0
67890, 5, 20, 1.0, 0, 0.0
67890, 52, 96, 1.0, 0, 0.0
67890, 52, 53, 1.0, 0, 0.0
67890, 52, 29, 0.0, 1, 1.0
67890, 52, 78, 1.0, 0, 0.0
67890, 92, 100, 1.0, 0, 0.0
67890, 52, 20, 1.0, 0, 0.0
67890, 62, 83, 1.0, 0, 0.0
67890, 52, 42, 1.0, 0, 0.0
67890, 52, 59, 1.0, 0, 0.0
67890, 52, 98, 1.0, 0, 1.0
67890, 56, 25, 1.0, 0, 0.0
67890, 52, 77, 1.0, 0, 1.0
67890, 52, 48, 1.0, 0, 0.0
67890, 55, 77, 1.0, 0, 0.0
67890, 5, 42, 1.0, 0, 0.0
67890, 52, 52, 1.0, 0, 0.0
67890, 46, 6, 0.0, 1, 1.0
67890, 52, 61, 1.0, 0, 0.0
67890, 92, 25, 1.0, 0, 0.0
67890, 52, 47, 1.0, 0, 0.0
67890, 52, 67, 1.0, 0, 0.0
67890, 52, 1, 0.0, 1, 1.0
67890, 71, 75, 1.0, 0, 0.0
67890, 52, 82, 1.0, 0, 0.0
67890, 57, 75, 1.0, 0, 0.0
67890, 52, 60, 1.0, 0, 0.0
67890, 88, 47, 1.0, 0, 0.0
67890, 11, 24, 1.0, 0, 0.0
67890, 52, 36, 0.0, 1, 1.0
67890, 91, 64, 1.0, 0, 0.0
67890, 82, 72, 1.0, 0, 0.0
67890, 92, 2, 1.0, 0, 0.0
67890, 64, 25, 1.0, 0, 0.0
67890, 62, 35, 1.0, 0, 0.0
67890, 5, 59, 1.0, 0, 0.0
67890, 55, 48, 1.0, 0, 0.0
67890, 87, 73, 1.0, 0, 0.0
67890, 14, 51, 0.0, 1, 1.0
67890, 46, 91, 0.0, 1, 1.0
67890, 70, 45, 0.0, 1, 1.0
67890, 92, 55, 1.0, 0, 0.0
67890, 21, 29, 1.0, 0, 0.0
67890, 87, 63, 1.0, 0, 0.0
67890, 5, 98, 0.0, 1, 1.0
67890, 37, 76, 1.0, 0, 0.0
67890, 55, 52, 1.0, 0, 0.0
67890, 62, 13, 1.0, 0, 0.0
67890, 92, 96, 1.0, 0, 0.0
67890, 46, 74, 0.0, 1, 1.0
67890, 56, 2, 1.0, 0, 0.0
67890, 41, 64, 1.0, 0, 0.0
67890, 87, 80, 0.0, 1, 1.0
67890, 5, 77, 1.0, 0, 0.0
67890, 57, 57, 1.0, 0, 0.0
67890, 94, 91, 1.0, 0, 0.0
67890, 92, 53, 1.0, 0, 0.0
67890, 55, 61, 1.0, 0, 0.0
67890, 87, 9, 1.0, 0, 0.0
67890, 46, 72, 0.0, 1, 1.0
67890, 62, 44, 1.0, 0, 0.0
67890, 82, 31, 1.0, 0, 0.0
67890, 92, 29, 1.0, 0, 0.0
67890, 32, 87, 1.0, 0, 0.0
67890, 5, 48, 1.0, 0, 0.0
67890, 91, 88, 1.0, 0, 0.0
67890, 10, 89, 1.0, 0, 0.0
67890, 87, 19, 1.0, 0, 0.0
67890, 55, 47, 1.0, 0, 0.0
67890, 92, 78, 1.0, 0, 0.0
67890, 88, 67, 1.0, 0, 0.0
67890, 86, 81, 1.0, 0, 0.0
67890, 46, 31, 0.0, 1, 1.0
67890, 87, 7, 1.0, 0, 0.0
67890, 5, 52, 1.0, 0, 0.0
67890, 34, 45, 1.0, 0, 0.0
67890, 64, 2, 1.0, 0, 0.0
67890, 56, 55, 1.0, 0, 0.0
67890, 62, 50, 1.0, 0, 0.0
67890, 57, 39, 1.0, 0, 0.0
67890, 21, 78, 1.0, 0, 0.0
67890, 92, 20, 1.0, 0, 0.0
67890, 55, 67, 1.0, 0, 0.0
67890, 87, 99, 1.0, 0, 0.0
67890, 5, 61, 1.0, 0, 0.0
67890, 46, 51, 0.0, 1, 1.0
67890, 92, 42, 1.0, 0, 0.0
67890, 87, 68, 1.0, 0, 0.0
67890, 41, 88, 1.0, 0, 0.0
67890, 82, 51, 1.0, 0, 0.0
67890, 62, 24, 1.0, 0, 0.0
67890, 70, 5, 1.0, 0, 0.0
67890, 55, 1, 1.0, 0, 0.0
67890, 5, 47, 1.0, 0, 0.0
67890, 14, 79, 0.0, 1, 1.0
67890, 11, 8, 1.0, 0, 0.0
67890, 87, 65, 1.0, 0, 0.0
67890, 92, 59, 1.0, 0, 0.0
67890, 46, 79, 0.0, 1, 1.0
67890, 91, 28, 1.0, 0, 0.0
67890, 57, 71, 1.0, 0, 0.0
67890, 55, 82, 1.0, 0, 0.0
67890, 1, 68, 1.0, 0, 0.0
67890, 5, 67, 1.0, 0, 0.0
67890, 72, 56, 1.0, 0, 0.0
67890, 87, 14, 1.0, 0, 0.0
67890, 92, 98, 1.0, 0, 0.0
67890, 56, 96, 1.0, 0, 0.0
67890, 62, 8, 1.0, 0, 0.0
67890, 46, 11, 0.0, 1, 1.0
67890, 87, 94, 1.0, 0, 0.0
67890, 88, 1, 1.0, 0, 0.0
67890, 92, 77, 1.0, 0, 0.0
67890, 55, 60, 1.0, 0, 0.0
67890, 77, 65, 1.0, 0, 0.0
67890, 5, 1, 1.0, 0, 0.0
67890, 87, 4, 1.0, 0, 0.0
67890, 10, 100, 1.0, 0, 0.0
67890, 92, 48, 1.0, 0, 0.0
67890, 21, 20, 1.0, 0, 0.0
67890, 82, 79, 1.0, 0, 0.0
67890, 46, 3, 0.0, 1, 1.0
67890, 64, 55, 1.0, 0, 0.0
67890, 62, 81, 1.0, 0, 0.0
67890, 55, 36, 1.0, 0, 0.0
67890, 5, 82, 1.0, 0, 0.0
67890, 87, 62, 1.0, 0, 0.0
67890, 41, 28, 1.0, 0, 0.0
67890, 57, 85, 1.0, 0, 0.0
67890, 92, 52, 1.0, 0, 0.0
67890, 87, 46, 1.0, 0, 0.0
67890, 91, 27, 1.0, 0, 0.0
67890, 46, 34, 0.0, 1, 1.0
67890, 32, 95, 0.0, 1, 1.0
67890, 5, 60, 1.0, 0, 0.0
67890, 92, 61, 1.0, 0, 0.0
67890, 62, 97, 1.0, 0, 0.0
67890, 56, 53, 1.0, 0, 0.0
67890, 71, 57, 1.0, 0, 0.0
67890, 33, 65, 1.0, 0, 0.0
67890, 87, 66, 1.0, 0, 0.0
67890, 92, 47, 1.0, 0, 0.0
67890, 46, 93, 0.0, 1, 1.0
67890, 5, 36, 1.0, 0, 0.0
67890, 14, 11, 0.0, 1, 1.0
67890, 87, 45, 1.0, 0, 0.0
67890, 89, 97, 1.0, 0, 0.0
67890, 88, 82, 1.0, 0, 0.0
67890, 82, 11, 0.0, 1, 1.0
67890, 62, 70, 1.0, 0, 0.0
67890, 53, 73, 1.0, 0, 0.0
67890, 70, 56, 0.0, 1, 1.0
67890, 92, 67, 1.0, 0, 0.0
67890, 53, 63, 1.0, 0, 0.0
67890, 53, 80, 0.0, 1, 1.0
67890, 53, 9, 0.0, 1, 1.0
67890, 87, 5, 1.0, 0, 0.0
67890, 57, 87, 1.0, 0, 0.0
67890, 37, 84, 1.0, 0, 0.0
67890, 53, 19, 1.0, 0, 0.0
67890, 53, 7, 0.0, 1, 1.0
67890, 53, 99, 1.0, 0, 0.0
67890, 11, 81, 1.0, 0, 0.0
67890, 53, 68, 1.0, 0, 0.0
67890, 46, 92, 0.0, 1, 1.0
67890, 53, 65, 1.0, 0, 0.0
67890, 53, 14, 1.0, 0, 0.0
67890, 53, 94, 1.0, 0, 0.0
67890, 53, 4, 1.0, 0, 0.0
67890, 92, 1, 1.0, 0, 0.0
67890, 53, 62, 1.0, 0, 0.0
67890, 87, 56, 1.0, 0, 0.0
67890, 53, 46, 1.0, 0, 0.0
67890, 94, 74, 1.0, 0, 0.0
67890, 91, 10, 1.0, 0, 0.0
67890, 56, 29, 1.0, 0, 0.0
67890, 53, 66, 1.0, 0, 0.0
67890, 53, 45, 1.0, 0, 0.0
67890, 34, 5, 1.0, 0, 0.0
67890, 53, 5, 1.0, 0, 0.0
67890, 21, 42, 1.0, 0, 0.0
67890, 53, 56, 1.0, 0, 1.0
67890, 62, 90, 1.0, 0, 0.0
67890, 53, 40, 1.0, 0, 0.0
67890, 53, 26, 1.0, 0, 0.0
67890, 41, 27, 1.0, 0, 0.0
67890, 53, 69, 1.0, 0, 0.0
67890, 92, 82, 1.0, 0, 0.0
67890, 53, 64, 1.0, 0, 0.0
67890, 87, 40, 1.0, 0, 0.0
67890, 46, 30, 0.0, 1, 1.0
67890, 53, 88, 0.0, 1, 1.0
67890, 53, 28, 1.0, 0, 0.0
67890, 86, 97, 1.0, 0, 0.0
67890, 64, 96, 1.0, 0, 0.0
67890, 53, 27, 0.0, 1, 1.0
67890, 53, 10, 0.0, 1, 1.0
67890, 53, 41, 1.0, 0, 0.0
67890, 53, 75, 1.0, 0, 0.0
67890, 53, 57, 1.0, 0, 0.0
67890, 53, 39, 1.0, 0, 0.0
67890, 92, 60, 1.0, 0, 0.0
67890, 87, 26, 1.0, 0, 0.0
67890, 53, 71, 1.0, 0, 1.0
67890, 57, 95, 1.0, 0, 0.0
67890, 53, 85, 1.0, 0, 0.0
67890, 82, 3, 1.0, 0, 0.0
67890, 53, 87, 1.0, 0, 0.0
67890, 53, 95, 0.0, 1, 1.0
67890, 53, 37, 1.0, 0, 0.0
67890, 53, 17, 1.0, 0, 0.0
67890, 46, 15, 0.0, 1, 1.0
67890, 53, 6, 0.0, 1, 1.0
67890, 62, 22, 1.0, 0, 0.0
67890, 53, 91, 1.0, 0, 0.0
67890, 87, 69, 1.0, 0, 0.0
67890, 88, 60, 1.0, 0, 0.0
67890, 53, 74, 0.0, 1, 1.0
67890, 92, 36, 1.0, 0, 0.0
67890, 53, 72, 1.0, 0, 0.0
67890, 10, 25, 1.0, 0, 0.0
67890, 53, 31, 0.0, 1, 1.0
67890, 53, 51, 1.0, 0, 0.0
67890, 53, 79, 1.0, 0, 1.0
67890, 53, 11, 0.0, 1, 1.0
67890, 53, 3, 1.0, 0, 0.0
67890, 53, 34, 1.0, 0, 0.0
67890, 56, 78, 1.0, 0, 0.0
67890, 53, 93, 1.0, 0, 1.0
67890, 87, 64, 1.0, 0, 0.0
67890, 53, 92, 0.0, 1, 1.0
67890, 91, 41, 1.0, 0, 0.0
67890, 53, 30, 1.0, 0, 1.0
67890, 53, 15, 1.0, 0, 0.0
67890, 46, 23, 0.0, 1, 1.0
67890, 53, 23, 1.0, 0, 0.0
67890, 53, 83, 1.0, 0, 0.0
67890, 53, 35, 0.0, 1, 1.0
67890, 79, 73, 1.0, 0, 0.0
67890, 53, 13, 0.0, 1, 1.0
67890, 87, 88, 1.0, 0, 0.0
67890, 62, 54, 1.0, 0, 0.0
67890, 53, 44, 1.0, 0, 0.0
67890, 14, 3, 0.0, 1, 1.0
67890, 57, 37, 1.0, 0, 0.0
67890, 53, 50, 1.0, 0, 0.0
67890, 53, 24, 1.0, 0, 0.0
67890, 32, 37, 1.0, 0, 0.0
67890, 53, 8, 1.0, 0, 0.0
67890, 53, 81, 1.0, 0, 0.0
67890, 82, 34, 1.0, 0, 0.0
67890, 53, 97, 1.0, 0, 0.0
67890, 41, 10, 1.0, 0, 0.0
67890, 53, 70, 1.0, 0, 0.0
67890, 87, 28, 1.0, 0, 0.0
67890, 53, 90, 0.0, 1, 1.0
67890, 46, 83, 0.0, 1, 1.0
67890, 53, 22, 1.0, 0, 0.0
67890, 53, 54, 1.0, 0, 0.0
67890, 53, 58, 1.0, 0, 0.0
67890, 21, 59, 1.0, 0, 0.0
67890, 53, 76, 0.0, 1, 1.0
67890, 53, 84, 1.0, 0, 0.0
67890, 53, 38, 1.0, 0, 0.0
67890, 70, 40, 0.0, 1, 1.0
67890, 53, 86, 1.0, 0, 0.0
67890, 53, 43, 0.0, 1, 1.0
67890, 62, 58, 1.0, 0, 0.0
67890, 53, 33, 1.0, 0, 0.0
67890, 87, 27, 1.0, 0, 0.0
67890, 53, 32, 1.0, 0, 0.0
67890, 53, 21, 1.0, 0, 0.0
67890, 53, 12, 1.0, 0, 1.0
67890, 53, 16, 1.0, 0, 0.0
67890, 53, 49, 1.0, 0, 0.0
67890, 53, 18, 1.0, 0, 0.0
67890, 46, 35, 0.0, 1, 1.0
67890, 53, 89, 1.0, 0, 0.0
67890, 53, 100, 1.0, 0, 0.0
67890, 53, 25, 1.0, 0, 0.0
67890, 87, 10, 1.0, 0, 0.0
67890, 56, 20, 1.0, 0, 0.0
67890, 64, 53, 1.0, 0, 0.0
67890, 53, 2, 1.0, 0, 1.0
67890, 53, 55, 1.0, 0, 0.0
67890, 57, 17, 1.0, 0, 0.0
67890, 88, 36, 1.0, 0, 0.0
67890, 53, 96, 1.0, 0, 0.0
67890, 62, 76, 1.0, 0, 0.0
67890, 53, 53, 1.0, 0, 0.0
67890, 91, 75, 1.0, 0, 0.0
67890, 53, 29, 0.0, 1, 1.0
67890, 22, 73, 1.0, 0, 0.0
67890, 87, 41, 1.0, 0, 0.0
67890, 53, 78, 1.0, 0, 0.0
67890, 53, 20, 1.0, 0, 0.0
67890, 53, 42, 1.0, 0, 0.0
67890, 53, 59, 1.0, 0, 0.0
67890, 53, 98, 1.0, 0, 1.0
67890, 46, 13, 0.0, 1, 1.0
67890, 53, 77, 0.0, 1, 1.0
67890, 53, 48, 1.0, 0, 0.0
67890, 53, 52, 1.0, 0, 0.0
67890, 53, 61, 1.0, 0, 0.0
67890, 87, 75, 1.0, 0, 0.0
67890, 53, 47, 1.0, 0, 0.0
67890, 53, 67, 1.0, 0, 0.0
67890, 53, 1, 0.0, 1, 1.0
67890, 53, 82, 1.0, 0, 0.0
67890, 53, 60, 1.0, 0, 0.0
67890, 62, 84, 1.0, 0, 0.0
67890, 82, 93, 1.0, 0, 0.0
67890, 53, 36, 0.0, 1, 1.0
67890, 41, 41, 1.0, 0, 0.0
67890, 87, 57, 1.0, 0, 0.0
67890, 46, 44, 0.0, 1, 1.0
67890, 72, 40, 1.0, 0, 0.0
67890, 57, 6, 1.0, 0, 0.0
67890, 10, 2, 1.0, 0, 0.0
67890, 87, 39, 1.0, 0, 0.0
67890, 71, 39, 1.0, 0, 0.0
67890, 62, 38, 1.0, 0, 0.0
67890, 21, 98, 1.0, 0, 0.0
67890, 14, 34, 1.0, 0, 0.0
67890, 56, 42, 1.0, 0, 0.0
67890, 87, 71, 1.0, 0, 0.0
67890, 46, 50, 0.0, 1, 1.0
67890, 3, 73, 1.0, 0, 0.0
67890, 35, 73, 1.0, 0, 0.0
67890, 91, 57, 1.0, 0, 0.0
67890, 86, 70, 1.0, 0, 0.0
67890, 87, 85, 1.0, 0, 0.0
67890, 89, 70, 1.0, 0, 0.0
67890, 64, 29, 1.0, 0, 0.0
67890, 62, 86, 1.0, 0, 0.0
67890, 57, 91, 1.0, 0, 0.0
67890, 37, 38, 1.0, 0, 0.0
67890, 82, 92, 0.0, 1, 1.0
67890, 46, 24, 0.0, 1, 1.0
67890, 32, 17, 1.0, 0, 0.0
67890, 87, 87, 1.0, 0, 0.0
67890, 70, 26, 1.0, 0, 0.0
67890, 41, 75, 1.0, 0, 0.0
67890, 94, 72, 1.0, 0, 0.0
67890, 87, 95, 1.0, 0, 0.0
67890, 11, 97, 1.0, 0, 0.0
67890, 62, 43, 1.0, 0, 0.0
67890, 46, 8, 0.0, 1, 1.0
67890, 93, 65, 1.0, 0, 0.0
67890, 87, 37, 1.0, 0, 0.0
67890, 3, 63, 1.0, 0, 0.0
67890, 56, 59, 1.0, 0, 0.0
67890, 57, 74, 1.0, 0, 0.0
67890, 21, 77, 1.0, 0, 0.0
67890, 87, 17, 1.0, 0, 0.0
67890, 62, 33, 1.0, 0, 0.0
67890, 35, 63, 1.0, 0, 0.0
67890, 91, 39, 1.0, 0, 0.0
67890, 46, 81, 0.0, 1, 1.0
67890, 34, 56, 1.0, 0, 0.0
67890, 82, 30, 1.0, 0, 0.0
67890, 10, 55, 1.0, 0, 0.0
67890, 87, 6, 1.0, 0, 0.0
67890, 14, 93, 0.0, 1, 1.0
67890, 87, 91, 1.0, 0, 0.0
67890, 62, 32, 1.0, 0, 0.0
67890, 64, 78, 1.0, 0, 0.0
67890, 22, 63, 0.0, 1, 1.0
67890, 46, 97, 0.0, 1, 1.0
67890, 57, 72, 1.0, 0, 0.0
67890, 41, 57, 1.0, 0, 0.0
67890, 87, 74, 1.0, 0, 0.0
67890, 3, 80, 1.0, 0, 0.0
67890, 77, 14, 1.0, 0, 0.0
67890, 87, 72, 1.0, 0, 0.0
67890, 62, 21, 0.0, 1, 1.0
67890, 46, 70, 0.0, 1, 1.0
67890, 56, 98, 1.0, 0, 0.0
67890, 91, 71, 1.0, 0, 0.0
67890, 87, 31, 1.0, 0, 0.0
67890, 11, 70, 1.0, 0, 0.0
67890, 35, 80, 1.0, 0, 0.0
67890, 82, 15, 1.0, 0, 0.0
67890, 46, 90, 0.0, 1, 1.0
67890, 21, 48, 1.0, 0, 0.0
67890, 62, 12, 1.0, 0, 1.0
67890, 57, 31, 1.0, 0, 0.0
67890, 87, 51, 1.0, 0, 0.0
67890, 87, 79, 1.0, 0, 0.0
67890, 3, 9, 1.0, 0, 0.0
67890, 32, 6, 0.0, 1, 1.0
67890, 46, 22, 0.0, 1, 1.0
67890, 70, 69, 0.0, 1, 1.0
67890, 33, 14, 1.0, 0, 0.0
67890, 62, 16, 1.0, 0, 0.0
67890, 87, 11, 0.0, 1, 1.0
67890, 71, 71, 0.0, 1, 1.0
67890, 41, 39, 1.0, 0, 0.0
67890, 57, 51, 1.0, 0, 0.0
67890, 87, 3, 1.0, 0, 0.0
67890, 86, 90, 1.0, 0, 0.0
67890, 64, 20, 1.0, 0, 0.0
67890, 56, 77, 1.0, 0, 0.0
67890, 46, 54, 0.0, 1, 1.0
67890, 91, 85, 1.0, 0, 0.0
67890, 87, 34, 1.0, 0, 0.0
67890, 14, 92, 0.0, 1, 1.0
67890, 10, 96, 1.0, 0, 0.0
67890, 82, 23, 1.0, 0, 0.0
67890, 62, 49, 1.0, 0, 0.0
67890, 35, 9, 1.0, 0, 0.0
67890, 87, 93, 1.0, 0, 0.0
67890, 46, 58, 0.0, 1, 1.0
67890, 87, 92, 1.0, 0, 0.0
67890, 57, 79, 1.0, 0, 0.0
67890, 3, 19, 1.0, 0, 0.0
67890, 1, 65, 1.0, 0, 0.0
67890, 79, 63, 1.0, 0, 0.0
67890, 21, 52, 1.0, 0, 0.0
67890, 62, 18, 1.0, 0, 0.0
67890, 46, 76, 0.0, 1, 1.0
67890, 87, 30, 1.0, 0, 0.0
67890, 22, 80, 0.0, 1, 1.0
67890, 87, 15, 1.0, 0, 0.0
67890, 94, 31, 1.0, 0, 0.0
67890, 41, 71, 1.0, 0, 0.0
67890, 37, 86, 1.0, 0, 0.0
67890, 46, 84, 0.0, 1, 1.0
67890, 56, 48, 1.0, 0, 0.0
67890, 82, 83, 1.0, 0, 0.0
67890, 62, 89, 0.0, 1, 1.0
67890, 91, 87, 1.0, 0, 0.0
67890, 72, 26, 1.0, 0, 0.0
67890, 87, 23, 1.0, 0, 0.0
67890, 57, 11, 1.0, 0, 0.0
67890, 87, 83, 1.0, 0, 0.0
67890, 35, 19, 1.0, 0, 0.0
67890, 46, 38, 0.0, 1, 1.0
67890, 3, 7, 1.0, 0, 0.0
67890, 62, 100, 1.0, 0, 0.0
67890, 64, 42, 1.0, 0, 0.0
67890, 87, 35, 1.0, 0, 0.0
67890, 21, 61, 1.0, 0, 0.0
67890, 46, 86, 0.0, 1, 1.0
67890, 87, 13, 1.0, 0, 0.0
67890, 32, 91, 1.0, 0, 0.0
67890, 14, 30, 0.0, 1, 1.0
67890, 57, 3, 1.0, 0, 0.0
67890, 62, 25, 0.0, 1, 1.0
67890, 82, 35, 1.0, 0, 0.0
67890, 70, 64, 0.0, 1, 1.0
67890, 87, 44, 1.0, 0, 0.0
67890, 46, 43, 0.0, 1, 1.0
67890, 56, 52, 1.0, 0, 0.0
67890, 91, 95, 1.0, 0, 0.0
67890, 10, 53, 1.0, 0, 0.0
67890, 41, 85, 1.0, 0, 0.0
67890, 87, 50, 1.0, 0, 0.0
67890, 3, 99, 1.0, 0, 0.0
67890, 62, 2, 1.0, 0, 0.0
67890, 77, 94, 1.0, 0, 0.0
67890, 57, 34, 1.0, 0, 0.0
67890, 46, 33, 0.0, 1, 1.0
67890, 87, 24, 1.0, 0, 0.0
67890, 35, 7, 1.0, 0, 0.0
67890, 11, 90, 1.0, 0, 0.0
67890, 62, 55, 1.0, 0, 0.0
67890, 34, 40, 1.0, 0, 0.0
67890, 87, 8, 1.0, 0, 0.0
67890, 82, 13, 1.0, 0, 0.0
67890, 86, 22, 1.0, 0, 0.0
67890, 46, 32, 0.0, 1, 1.0
67890, 21, 47, 1.0, 0, 0.0
67890, 87, 81, 1.0, 0, 0.0
67890, 56, 61, 1.0, 0, 0.0
67890, 22, 9, 0.0, 1, 1.0
67890, 64, 59, 1.0, 0, 0.0
67890, 62, 96, 1.0, 0, 0.0
67890, 57, 93, 1.0, 0, 0.0
67890, 3, 68, 1.0, 0, 0.0
67890, 71, 85, 1.0, 0, 0.0
67890, 87, 97, 1.0, 0, 0.0
67890, 91, 37, 1.0, 0, 0.0
67890, 46, 21, 0.0, 1, 1.0
67890, 87, 70, 1.0, 0, 0.0
67890, 35, 99, 1.0, 0, 0.0
67890, 62, 53, 1.0, 0, 0.0
67890, 14, 15, 0.0, 1, 1.0
67890, 41, 87, 1.0, 0, 0.0
67890, 46, 12, 0.0, 1, 1.0
67890, 32, 74, 1.0, 0, 0.0
67890, 87, 90, 1.0, 0, 0.0
67890, 57, 92, 1.0, 0, 0.0
67890, 93, 14, 1.0, 0, 0.0
67890, 87, 22, 1.0, 0, 0.0
67890, 56, 47, 1.0, 0, 0.0
67890, 82, 44, 1.0, 0, 0.0
67890, 62, 29, 1.0, 0, 0.0
67890, 46, 16, 0.0, 1, 1.0
67890, 70, 88, 0.0, 1, 1.0
67890, 87, 54, 1.0, 0, 0.0
67890, 3, 65, 1.0, 0, 0.0
67890, 94, 51, 1.0, 0, 0.0
67890, 87, 58, 1.0, 0, 0.0
67890, 91, 17, 1.0, 0, 0.0
67890, 21, 67, 1.0, 0, 0.0
67890, 11, 22, 1.0, 0, 0.0
67890, 62, 78, 1.0, 0, 0.0
67890, 57, 30, 1.0, 0, 0.0
67890, 46, 49, 0.0, 1, 1.0
67890, 87, 76, 1.0, 0, 0.0
67890, 10, 29, 1.0, 0, 0.0
67890, 37, 43, 1.0, 0, 0.0
67890, 64, 98, 0.0, 1, 1.0
67890, 35, 68, 1.0, 0, 0.0
67890, 33, 94, 1.0, 0, 0.0
67890, 87, 84, 1.0, 0, 0.0
67890, 41, 95, 1.0, 0, 0.0
67890, 46, 18, 0.0, 1, 1.0
67890, 62, 20, 1.0, 0, 0.0
67890, 87, 38, 1.0, 0, 0.0
67890, 82, 50, 1.0, 0, 0.0
67890, 56, 67, 1.0, 0, 0.0
67890, 3, 14, 1.0, 0, 0.0
67890, 87, 86, 1.0, 0, 0.0
67890, 57, 15, 1.0, 0, 0.0
67890, 46, 89, 0.0, 1, 1.0
67890, 72, 69, 1.0, 0, 0.0
67890, 87, 43, 1.0, 0, 0.0
67890, 14, 23, 1.0, 0, 0.0
67890, 62, 42, 1.0, 0, 0.0
67890, 91, 6, 1.0, 0, 0.0
67890, 87, 33, 1.0, 0, 0.0
67890, 22, 19, 0.0, 1, 1.0
67890, 46, 100, 0.0, 1, 1.0
67890, 87, 32, 1.0, 0, 0.0
67890, 35, 65, 1.0, 0, 0.0
67890, 79, 80, 1.0, 0, 0.0
67890, 21, 1, 1.0, 0, 0.0
67890, 3, 94, 1.0, 0, 0.0
67890, 32, 72, 1.0, 0, 0.0
67890, 62, 59, 1.0, 0, 0.0
67890, 86, 54, 1.0, 0, 0.0
67890, 46, 25, 0.0, 1, 1.0
67890, 57, 23, 1.0, 0, 0.0
67890, 87, 21, 1.0, 0, 0.0
67890, 41, 37, 1.0, 0, 0.0
67890, 11, 54, 1.0, 0, 0.0
67890, 82, 24, 1.0, 0, 0.0
67890, 70, 28, 1.0, 0, 0.0
67890, 34, 26, 1.0, 0, 0.0
67890, 10, 78, 1.0, 0, 0.0
67890, 87, 12, 1.0, 0, 0.0
67890, 1, 14, 1.0, 0, 0.0
67890, 64, 77, 1.0, 0, 0.0
67890, 56, 1, 1.0, 0, 0.0
67890, 62, 98, 0.0, 1, 1.0
67890, 46, 2, 0.0, 1, 1.0
67890, 87, 16, 1.0, 0, 0.0
67890, 91, 91, 1.0, 0, 0.0
67890, 3, 4, 1.0, 0, 0.0
67890, 87, 49, 1.0, 0, 0.0
67890, 46, 55, 0.0, 1, 1.0
67890, 57, 83, 1.0, 0, 0.0
67890, 62, 77, 1.0, 0, 0.0
67890, 87, 18, 1.0, 0, 0.0
67890, 35, 14, 1.0, 0, 0.0
67890, 77, 4, 1.0, 0, 0.0
67890, 46, 96, 0.0, 1, 1.0
67890, 82, 8, 1.0, 0, 0.0
67890, 14, 83, 0.0, 1, 1.0
67890, 21, 82, 1.0, 0, 0.0
67890, 87, 89, 1.0, 0, 0.0
67890, 41, 17, 1.0, 0, 0.0
67890, 62, 48, 1.0, 0, 0.0
67890, 56, 82, 1.0, 0, 0.0
67890, 71, 87, 1.0, 0, 0.0
67890, 87, 100, 1.0, 0, 0.0
67890, 57, 35, 1.0, 0, 0.0
67890, 46, 53, 0.0, 1, 1.0
67890, 11, 58, 1.0, 0, 0.0
