Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
3768, 42, 4, 1.0, 0, 0.0
3768, 93, 43, 1.0, 0, 0.0
3768, 51, 25, 1.0, 0, 0.0
3768, 59, 12, 1.0, 0, 0.0
3768, 91, 36, 1.0, 0, 0.0
3768, 11, 10, 1.0, 0, 0.0
3768, 38, 70, 1.0, 0, 0.0
3768, 88, 2, 1.0, 0, 0.0
3768, 15, 9, 1.0, 0, 0.0
3768, 55, 21, 1.0, 0, 0.0
3768, 25, 15, 1.0, 0, 0.0
3768, 64, 56, 1.0, 0, 0.0
3768, 15, 19, 1.0, 0, 0.0
3768, 10, 91, 1.0, 0, 0.0
3768, 88, 55, 1.0, 0, 0.0
3768, 9, 28, 1.0, 0, 0.0
3768, 59, 16, 1.0, 0, 0.0
3768, 61, 83, 1.0, 0, 0.0
3768, 55, 12, 1.0, 0, 0.0
3768, 36, 7, 1.0, 0, 0.0
3768, 38, 90, 1.0, 0, 0.0
3768, 15, 7, 1.0, 0, 0.0
3768, 28, 63, 1.0, 0, 0.0
3768, 93, 33, 1.0, 0, 0.0
3768, 6, 69, 0.0, 1, 1.0
3768, 88, 96, 1.0, 0, 0.0
3768, 32, 10, 0.0, 0, 0.0
3768, 2, 6, 1.0, 0, 0.0
3768, 15, 99, 1.0, 0, 0.0
3768, 59, 49, 1.0, 0, 0.0
3768, 63, 4, 1.0, 0, 0.0
3768, 25, 23, 1.0, 0, 0.0
3768, 11, 41, 1.0, 0, 0.0
3768, 55, 16, 1.0, 0, 0.0
3768, 61, 35, 1.0, 0, 0.0
3768, 80, 73, 1.0, 0, 0.0
3768, 42, 62, 1.0, 0, 0.0
3768, 15, 68, 1.0, 0, 0.0
3768, 10, 74, 1.0, 0, 0.0
3768, 38, 22, 1.0, 0, 0.0
3768, 84, 57, 1.0, 0, 0.0
3768, 88, 53, 1.0, 0, 0.0
3768, 9, 27, 1.0, 0, 0.0
3768, 64, 40, 1.0, 0, 0.0
3768, 93, 32, 1.0, 0, 0.0
3768, 51, 2, 1.0, 0, 0.0
3768, 15, 65, 1.0, 0, 0.0
3768, 36, 99, 1.0, 0, 0.0
3768, 59, 18, 1.0, 0, 0.0
3768, 55, 49, 1.0, 0, 0.0
3768, 15, 14, 1.0, 0, 0.0
3768, 28, 80, 1.0, 0, 0.0
3768, 25, 83, 1.0, 0, 0.0
3768, 38, 54, 1.0, 0, 0.0
3768, 61, 13, 1.0, 0, 0.0
3768, 2, 91, 1.0, 0, 0.0
3768, 88, 29, 1.0, 0, 0.0
3768, 15, 94, 1.0, 0, 0.0
3768, 11, 75, 1.0, 0, 0.0
3768, 59, 89, 1.0, 0, 0.0
3768, 6, 64, 1.0, 0, 0.0
3768, 15, 4, 1.0, 0, 0.0
3768, 10, 72, 1.0, 0, 0.0
3768, 42, 46, 1.0, 0, 0.0
3768, 32, 41, 0.0, 1, 1.0
3768, 80, 63, 1.0, 0, 0.0
3768, 88, 78, 1.0, 0, 0.0
3768, 55, 18, 1.0, 0, 0.0
3768, 38, 58, 1.0, 0, 0.0
3768, 15, 62, 1.0, 0, 0.0
3768, 25, 35, 1.0, 0, 0.0
3768, 36, 68, 1.0, 0, 0.0
3768, 61, 44, 1.0, 0, 0.0
3768, 93, 21, 1.0, 0, 0.0
3768, 9, 10, 1.0, 0, 0.0
3768, 15, 46, 1.0, 0, 0.0
3768, 59, 100, 1.0, 0, 0.0
3768, 64, 26, 1.0, 0, 0.0
3768, 84, 39, 1.0, 0, 0.0
3768, 51, 55, 1.0, 0, 0.0
3768, 88, 20, 1.0, 0, 0.0
3768, 38, 76, 1.0, 0, 0.0
3768, 15, 66, 1.0, 0, 0.0
3768, 11, 57, 1.0, 0, 0.0
3768, 55, 89, 1.0, 0, 0.0
3768, 63, 62, 1.0, 0, 0.0
3768, 2, 74, 1.0, 0, 0.0
3768, 15, 45, 1.0, 0, 0.0
3768, 59, 25, 1.0, 0, 0.0
3768, 80, 80, 1.0, 0, 0.0
3768, 88, 42, 1.0, 0, 0.0
3768, 10, 31, 1.0, 0, 0.0
3768, 61, 50, 1.0, 0, 0.0
3768, 25, 13, 1.0, 0, 0.0
3768, 36, 65, 1.0, 0, 0.0
3768, 42, 66, 1.0, 0, 0.0
3768, 28, 9, 1.0, 0, 0.0
3768, 55, 100, 1.0, 0, 0.0
3768, 38, 84, 1.0, 0, 0.0
3768, 6, 88, 1.0, 0, 0.0
3768, 15, 5, 1.0, 0, 0.0
3768, 93, 12, 1.0, 0, 0.0
3768, 32, 75, 0.0, 1, 1.0
3768, 88, 59, 1.0, 0, 0.0
3768, 59, 2, 1.0, 0, 0.0
3768, 15, 56, 1.0, 0, 0.0
3768, 9, 41, 1.0, 0, 0.0
3768, 61, 24, 1.0, 0, 0.0
3768, 64, 69, 1.0, 0, 0.0
3768, 11, 39, 1.0, 0, 0.0
3768, 55, 25, 1.0, 0, 0.0
3768, 15, 40, 1.0, 0, 0.0
3768, 84, 71, 1.0, 0, 0.0
3768, 38, 38, 1.0, 0, 0.0
3768, 88, 98, 1.0, 0, 0.0
3768, 25, 44, 1.0, 0, 0.0
3768, 59, 55, 1.0, 0, 0.0
3768, 36, 14, 1.0, 0, 0.0
3768, 10, 51, 1.0, 0, 0.0
3768, 80, 9, 1.0, 0, 0.0
3768, 15, 26, 1.0, 0, 0.0
3768, 55, 2, 1.0, 0, 0.0
3768, 61, 8, 1.0, 0, 0.0
3768, 2, 72, 1.0, 0, 0.0
3768, 93, 16, 1.0, 0, 0.0
3768, 88, 77, 1.0, 0, 0.0
3768, 63, 46, 1.0, 0, 0.0
3768, 51, 96, 1.0, 0, 0.0
3768, 15, 69, 1.0, 0, 0.0
3768, 28, 19, 1.0, 0, 0.0
3768, 11, 71, 1.0, 0, 0.0
3768, 38, 86, 1.0, 0, 0.0
3768, 59, 96, 1.0, 0, 0.0
3768, 42, 45, 1.0, 0, 0.0
3768, 55, 55, 1.0, 0, 0.0
3768, 32, 57, 1.0, 0, 0.0
3768, 15, 64, 1.0, 0, 0.0
3768, 36, 94, 1.0, 0, 0.0
3768, 64, 64, 1.0, 0, 0.0
3768, 25, 50, 1.0, 0, 0.0
3768, 88, 48, 1.0, 0, 0.0
3768, 6, 28, 1.0, 0, 0.0
3768, 9, 75, 1.0, 0, 0.0
3768, 10, 79, 1.0, 0, 0.0
3768, 61, 81, 1.0, 0, 0.0
3768, 15, 88, 1.0, 0, 0.0
3768, 80, 19, 1.0, 0, 0.0
3768, 38, 43, 1.0, 0, 0.0
3768, 55, 96, 1.0, 0, 0.0
3768, 15, 28, 1.0, 0, 0.0
3768, 88, 52, 1.0, 0, 0.0
3768, 59, 53, 1.0, 0, 0.0
3768, 84, 85, 1.0, 0, 0.0
3768, 93, 49, 1.0, 0, 0.0
3768, 15, 27, 1.0, 0, 0.0
3768, 38, 33, 1.0, 0, 0.0
3768, 11, 85, 1.0, 0, 0.0
3768, 36, 4, 1.0, 0, 0.0
3768, 2, 31, 1.0, 0, 0.0
3768, 25, 24, 1.0, 0, 0.0
3768, 61, 97, 1.0, 0, 0.0
3768, 64, 88, 1.0, 0, 0.0
3768, 15, 10, 1.0, 0, 0.0
3768, 88, 61, 1.0, 0, 0.0
3768, 10, 11, 1.0, 0, 0.0
3768, 55, 53, 1.0, 0, 0.0
3768, 38, 32, 1.0, 0, 0.0
3768, 59, 29, 1.0, 0, 0.0
3768, 32, 39, 1.0, 0, 0.0
3768, 6, 27, 1.0, 0, 0.0
3768, 42, 5, 1.0, 0, 0.0
3768, 15, 41, 1.0, 0, 0.0
3768, 9, 57, 1.0, 0, 0.0
3768, 63, 66, 1.0, 0, 0.0
3768, 80, 7, 1.0, 0, 0.0
3768, 28, 7, 1.0, 0, 0.0
3768, 88, 47, 1.0, 0, 0.0
3768, 25, 8, 1.0, 0, 0.0
3768, 11, 87, 1.0, 0, 0.0
3768, 15, 75, 1.0, 0, 0.0
3768, 61, 70, 1.0, 0, 0.0
3768, 36, 62, 1.0, 0, 0.0
3768, 10, 3, 1.0, 0, 0.0
3768, 59, 78, 1.0, 0, 0.0
3768, 51, 53, 1.0, 0, 0.0
3768, 55, 29, 1.0, 0, 0.0
3768, 38, 21, 1.0, 0, 0.0
3768, 15, 57, 1.0, 0, 0.0
3768, 88, 67, 1.0, 0, 0.0
3768, 93, 18, 1.0, 0, 0.0
3768, 84, 87, 1.0, 0, 0.0
3768, 61, 90, 1.0, 0, 0.0
3768, 2, 51, 1.0, 0, 0.0
3768, 15, 39, 1.0, 0, 0.0
3768, 64, 28, 1.0, 0, 0.0
3768, 32, 71, 0.0, 1, 1.0
3768, 38, 12, 1.0, 0, 0.0
3768, 59, 20, 1.0, 0, 0.0
3768, 25, 81, 1.0, 0, 0.0
3768, 15, 71, 1.0, 0, 0.0
3768, 88, 1, 1.0, 0, 0.0
3768, 11, 95, 1.0, 0, 0.0
3768, 55, 78, 1.0, 0, 0.0
3768, 9, 39, 1.0, 0, 0.0
3768, 36, 46, 1.0, 0, 0.0
3768, 42, 56, 1.0, 0, 0.0
3768, 10, 34, 1.0, 0, 0.0
3768, 80, 99, 1.0, 0, 0.0
3768, 15, 85, 1.0, 0, 0.0
3768, 61, 22, 1.0, 0, 0.0
3768, 38, 16, 1.0, 0, 0.0
3768, 59, 42, 1.0, 0, 0.0
3768, 93, 89, 1.0, 0, 0.0
3768, 88, 82, 1.0, 0, 0.0
3768, 15, 87, 1.0, 0, 0.0
3768, 6, 10, 1.0, 0, 0.0
3768, 55, 20, 1.0, 0, 0.0
3768, 28, 99, 1.0, 0, 0.0
3768, 64, 27, 1.0, 0, 0.0
3768, 36, 66, 1.0, 0, 0.0
3768, 15, 95, 1.0, 0, 0.0
3768, 84, 95, 1.0, 0, 0.0
3768, 25, 97, 1.0, 0, 0.0
3768, 63, 45, 1.0, 0, 0.0
3768, 88, 60, 1.0, 0, 0.0
3768, 38, 49, 1.0, 0, 0.0
3768, 2, 79, 1.0, 0, 0.0
3768, 9, 71, 1.0, 0, 0.0
3768, 11, 37, 1.0, 0, 0.0
3768, 59, 59, 1.0, 0, 0.0
3768, 61, 54, 1.0, 0, 0.0
3768, 15, 37, 1.0, 0, 0.0
3768, 32, 85, 0.0, 1, 1.0
3768, 10, 93, 1.0, 0, 0.0
3768, 55, 42, 1.0, 0, 0.0
3768, 80, 68, 1.0, 0, 0.0
3768, 88, 36, 1.0, 0, 0.0
3768, 51, 29, 1.0, 0, 0.0
3768, 15, 17, 1.0, 0, 0.0
3768, 42, 40, 1.0, 0, 0.0
3768, 93, 100, 1.0, 0, 0.0
3768, 15, 6, 1.0, 0, 0.0
3768, 3, 73, 0.0, 1, 1.0
3768, 61, 58, 1.0, 0, 0.0
3768, 38, 18, 1.0, 0, 0.0
3768, 36, 45, 1.0, 0, 0.0
3768, 55, 59, 1.0, 0, 0.0
3768, 59, 98, 1.0, 0, 0.0
3768, 15, 91, 1.0, 0, 0.0
3768, 25, 70, 1.0, 0, 0.0
3768, 3, 63, 1.0, 0, 0.0
3768, 10, 92, 1.0, 0, 0.0
3768, 15, 74, 1.0, 0, 0.0
3768, 11, 17, 1.0, 0, 0.0
3768, 9, 85, 1.0, 0, 0.0
3768, 61, 76, 1.0, 0, 0.0
3768, 2, 11, 1.0, 0, 0.0
3768, 3, 80, 1.0, 0, 0.0
3768, 64, 10, 1.0, 0, 0.0
3768, 38, 89, 1.0, 0, 0.0
3768, 59, 77, 1.0, 0, 0.0
3768, 28, 68, 1.0, 0, 0.0
3768, 80, 65, 1.0, 0, 0.0
3768, 6, 41, 1.0, 0, 0.0
3768, 55, 98, 1.0, 0, 0.0
3768, 93, 25, 1.0, 0, 0.0
3768, 32, 87, 0.0, 1, 1.0
3768, 15, 72, 1.0, 0, 0.0
3768, 84, 37, 1.0, 0, 0.0
3768, 3, 9, 1.0, 0, 0.0
3768, 36, 5, 1.0, 0, 0.0
3768, 25, 90, 1.0, 0, 0.0
3768, 15, 31, 1.0, 0, 0.0
3768, 3, 19, 1.0, 0, 0.0
3768, 61, 84, 1.0, 0, 0.0
3768, 42, 26, 1.0, 0, 0.0
3768, 55, 77, 1.0, 0, 0.0
3768, 38, 100, 1.0, 0, 0.0
3768, 10, 30, 1.0, 0, 0.0
3768, 11, 6, 1.0, 0, 0.0
3768, 59, 48, 1.0, 0, 0.0
3768, 15, 51, 1.0, 0, 0.0
3768, 63, 5, 1.0, 0, 0.0
3768, 51, 78, 1.0, 0, 0.0
3768, 2, 3, 1.0, 0, 0.0
3768, 3, 7, 1.0, 0, 0.0
3768, 9, 87, 1.0, 0, 0.0
3768, 15, 79, 1.0, 0, 0.0
3768, 93, 2, 1.0, 0, 0.0
3768, 80, 14, 1.0, 0, 0.0
3768, 59, 52, 1.0, 0, 0.0
3768, 38, 25, 1.0, 0, 0.0
3768, 36, 56, 1.0, 0, 0.0
3768, 61, 38, 1.0, 0, 0.0
3768, 55, 48, 1.0, 0, 0.0
3768, 32, 95, 1.0, 0, 0.0
3768, 25, 22, 1.0, 0, 0.0
3768, 64, 41, 1.0, 0, 0.0
3768, 3, 99, 1.0, 0, 0.0
3768, 11, 91, 1.0, 0, 0.0
3768, 15, 11, 1.0, 0, 0.0
3768, 10, 15, 1.0, 0, 0.0
3768, 15, 3, 1.0, 0, 0.0
3768, 3, 68, 0.0, 1, 1.0
3768, 28, 65, 1.0, 0, 0.0
3768, 6, 75, 1.0, 0, 0.0
3768, 59, 61, 1.0, 0, 0.0
3768, 38, 2, 1.0, 0, 0.0
3768, 55, 52, 1.0, 0, 0.0
3768, 84, 17, 1.0, 0, 0.0
3768, 15, 34, 1.0, 0, 0.0
3768, 61, 86, 1.0, 0, 0.0
3768, 42, 69, 1.0, 0, 0.0
3768, 93, 55, 1.0, 0, 0.0
3768, 80, 94, 1.0, 0, 0.0
3768, 3, 65, 1.0, 0, 0.0
3768, 9, 95, 1.0, 0, 0.0
3768, 25, 54, 1.0, 0, 0.0
3768, 36, 40, 1.0, 0, 0.0
3768, 15, 93, 1.0, 0, 0.0
3768, 2, 34, 1.0, 0, 0.0
3768, 11, 74, 1.0, 0, 0.0
3768, 38, 55, 1.0, 0, 0.0
3768, 3, 14, 1.0, 0, 0.0
3768, 55, 61, 1.0, 0, 0.0
3768, 59, 47, 1.0, 0, 0.0
3768, 61, 43, 1.0, 0, 0.0
3768, 10, 23, 1.0, 0, 0.0
3768, 63, 56, 1.0, 0, 0.0
3768, 64, 75, 1.0, 0, 0.0
3768, 32, 37, 0.0, 1, 1.0
3768, 15, 92, 1.0, 0, 0.0
3768, 51, 20, 1.0, 0, 0.0
3768, 3, 94, 1.0, 0, 0.0
3768, 25, 58, 1.0, 0, 0.0
3768, 15, 30, 1.0, 0, 0.0
3768, 3, 4, 1.0, 0, 0.0
3768, 59, 67, 1.0, 0, 0.0
3768, 38, 96, 1.0, 0, 0.0
3768, 55, 47, 1.0, 0, 0.0
3768, 80, 4, 1.0, 0, 0.0
3768, 61, 33, 1.0, 0, 0.0
3768, 36, 26, 1.0, 0, 0.0
3768, 93, 96, 1.0, 0, 0.0
3768, 28, 14, 1.0, 0, 0.0
3768, 42, 64, 1.0, 0, 0.0
3768, 9, 37, 1.0, 0, 0.0
3768, 15, 15, 1.0, 0, 0.0
3768, 3, 62, 1.0, 0, 0.0
3768, 6, 57, 1.0, 0, 0.0
3768, 84, 6, 1.0, 0, 0.0
3768, 11, 72, 1.0, 0, 0.0
3768, 10, 83, 1.0, 0, 0.0
3768, 25, 76, 1.0, 0, 0.0
3768, 3, 46, 1.0, 0, 0.0
3768, 2, 93, 1.0, 0, 0.0
3768, 15, 23, 1.0, 0, 0.0
3768, 55, 67, 1.0, 0, 0.0
3768, 59, 1, 1.0, 0, 0.0
3768, 61, 32, 1.0, 0, 0.0
3768, 38, 53, 1.0, 0, 0.0
3768, 64, 57, 1.0, 0, 0.0
3768, 3, 66, 1.0, 0, 0.0
3768, 15, 83, 1.0, 0, 0.0
3768, 36, 69, 1.0, 0, 0.0
3768, 32, 17, 0.0, 1, 1.0
3768, 3, 45, 1.0, 0, 0.0
3768, 15, 35, 1.0, 0, 0.0
3768, 80, 62, 1.0, 0, 0.0
3768, 51, 42, 1.0, 0, 0.0
3768, 10, 35, 1.0, 0, 0.0
3768, 59, 82, 1.0, 0, 0.0
3768, 55, 1, 1.0, 0, 0.0
3768, 63, 40, 1.0, 0, 0.0
3768, 25, 84, 1.0, 0, 0.0
3768, 28, 94, 1.0, 0, 0.0
3768, 93, 53, 1.0, 0, 0.0
3768, 42, 88, 1.0, 0, 0.0
3768, 38, 29, 1.0, 0, 0.0
3768, 61, 21, 1.0, 0, 0.0
3768, 15, 13, 1.0, 0, 0.0
3768, 3, 5, 1.0, 0, 0.0
3768, 9, 17, 1.0, 0, 0.0
3768, 84, 91, 1.0, 0, 0.0
3768, 11, 31, 1.0, 0, 0.0
3768, 2, 92, 1.0, 0, 0.0
3768, 3, 56, 1.0, 0, 0.0
3768, 15, 44, 1.0, 0, 0.0
3768, 59, 60, 1.0, 0, 0.0
3768, 36, 64, 1.0, 0, 0.0
3768, 55, 82, 1.0, 0, 0.0
3768, 6, 39, 1.0, 0, 0.0
3768, 61, 12, 1.0, 0, 0.0
3768, 38, 78, 1.0, 0, 0.0
3768, 3, 40, 1.0, 0, 0.0
3768, 15, 50, 1.0, 0, 0.0
3768, 80, 46, 1.0, 0, 0.0
3768, 10, 13, 1.0, 0, 0.0
3768, 64, 39, 1.0, 0, 0.0
3768, 25, 38, 1.0, 0, 0.0
3768, 59, 36, 1.0, 0, 0.0
3768, 32, 6, 0.0, 0, 0.0
3768, 15, 24, 1.0, 0, 0.0
3768, 3, 26, 1.0, 0, 0.0
3768, 55, 60, 1.0, 0, 0.0
3768, 9, 6, 1.0, 0, 0.0
3768, 15, 8, 1.0, 0, 0.0
3768, 36, 88, 1.0, 0, 0.0
3768, 93, 29, 1.0, 0, 0.0
3768, 61, 16, 1.0, 0, 0.0
3768, 42, 28, 1.0, 0, 0.0
3768, 11, 51, 1.0, 0, 0.0
3768, 38, 20, 1.0, 0, 0.0
3768, 3, 69, 1.0, 0, 0.0
3768, 2, 30, 1.0, 0, 0.0
3768, 40, 73, 1.0, 0, 0.0
3768, 15, 81, 1.0, 0, 0.0
3768, 55, 36, 1.0, 0, 0.0
3768, 79, 73, 0.0, 1, 1.0
3768, 79, 63, 1.0, 0, 0.0
3768, 79, 80, 0.0, 1, 1.0
3768, 79, 9, 1.0, 0, 0.0
3768, 28, 4, 1.0, 0, 0.0
3768, 79, 19, 1.0, 0, 0.0
3768, 79, 7, 1.0, 0, 0.0
3768, 79, 99, 1.0, 0, 0.0
3768, 79, 68, 1.0, 0, 0.0
3768, 79, 65, 1.0, 0, 0.0
3768, 79, 14, 1.0, 0, 0.0
3768, 79, 94, 1.0, 0, 0.0
3768, 79, 4, 0.0, 1, 1.0
3768, 79, 62, 1.0, 0, 0.0
3768, 79, 46, 1.0, 0, 0.0
3768, 79, 66, 0.0, 1, 1.0
3768, 79, 45, 0.0, 1, 1.0
3768, 79, 5, 1.0, 0, 0.0
3768, 10, 44, 1.0, 0, 0.0
3768, 79, 56, 1.0, 0, 0.0
3768, 79, 40, 1.0, 0, 0.0
3768, 79, 26, 0.0, 1, 1.0
3768, 79, 69, 1.0, 0, 0.0
3768, 79, 64, 1.0, 0, 0.0
3768, 79, 88, 1.0, 0, 0.0
3768, 3, 64, 1.0, 0, 0.0
3768, 79, 28, 0.0, 1, 1.0
3768, 79, 27, 1.0, 0, 0.0
3768, 79, 10, 1.0, 0, 0.0
3768, 79, 41, 0.0, 1, 1.0
3768, 79, 75, 0.0, 1, 1.0
3768, 79, 57, 1.0, 0, 0.0
3768, 79, 39, 0.0, 1, 1.0
3768, 79, 71, 0.0, 1, 1.0
3768, 79, 85, 1.0, 0, 0.0
3768, 79, 87, 1.0, 0, 0.0
3768, 79, 95, 1.0, 0, 0.0
3768, 79, 37, 0.0, 1, 1.0
3768, 79, 17, 0.0, 1, 1.0
3768, 79, 6, 1.0, 0, 0.0
3768, 79, 91, 1.0, 0, 0.0
3768, 79, 74, 1.0, 0, 0.0
3768, 79, 72, 0.0, 1, 1.0
3768, 79, 31, 1.0, 0, 0.0
3768, 79, 51, 1.0, 0, 0.0
3768, 25, 86, 1.0, 0, 0.0
3768, 79, 79, 1.0, 0, 0.0
3768, 79, 11, 1.0, 0, 0.0
3768, 79, 3, 1.0, 0, 0.0
3768, 79, 34, 0.0, 1, 1.0
3768, 79, 93, 1.0, 0, 1.0
3768, 79, 92, 1.0, 0, 0.0
3768, 79, 30, 1.0, 0, 1.0
3768, 64, 71, 1.0, 0, 0.0
3768, 79, 15, 1.0, 0, 0.0
3768, 80, 66, 1.0, 0, 0.0
3768, 79, 23, 0.0, 1, 1.0
3768, 79, 83, 0.0, 1, 1.0
3768, 79, 35, 1.0, 0, 0.0
3768, 51, 59, 1.0, 0, 0.0
3768, 79, 13, 1.0, 0, 0.0
3768, 79, 44, 1.0, 0, 0.0
3768, 15, 97, 1.0, 0, 0.0
3768, 79, 50, 0.0, 1, 1.0
3768, 79, 24, 0.0, 1, 1.0
3768, 84, 74, 1.0, 0, 0.0
3768, 79, 8, 0.0, 1, 1.0
3768, 79, 81, 1.0, 0, 0.0
3768, 79, 97, 1.0, 0, 0.0
3768, 79, 70, 1.0, 0, 0.0
3768, 79, 90, 1.0, 0, 0.0
3768, 79, 22, 1.0, 0, 0.0
3768, 79, 54, 0.0, 1, 1.0
3768, 79, 58, 1.0, 0, 0.0
3768, 79, 76, 1.0, 0, 0.0
3768, 6, 71, 1.0, 0, 0.0
3768, 38, 42, 1.0, 0, 0.0
3768, 79, 84, 1.0, 0, 0.0
3768, 79, 38, 1.0, 0, 0.0
3768, 79, 86, 1.0, 0, 0.0
3768, 79, 43, 0.0, 1, 1.0
3768, 79, 33, 1.0, 0, 0.0
3768, 79, 32, 0.0, 1, 1.0
3768, 79, 21, 1.0, 0, 0.0
3768, 79, 12, 0.0, 1, 1.0
3768, 79, 16, 1.0, 0, 0.0
3768, 79, 49, 1.0, 0, 0.0
3768, 79, 18, 1.0, 0, 0.0
3768, 79, 89, 1.0, 0, 0.0
3768, 79, 100, 1.0, 0, 0.0
3768, 3, 88, 1.0, 0, 0.0
3768, 79, 25, 0.0, 1, 1.0
3768, 79, 2, 1.0, 0, 0.0
3768, 79, 55, 1.0, 0, 0.0
3768, 79, 96, 1.0, 0, 0.0
3768, 79, 53, 0.0, 1, 1.0
3768, 79, 29, 1.0, 0, 0.0
3768, 61, 49, 1.0, 0, 0.0
3768, 79, 78, 0.0, 1, 1.0
3768, 79, 20, 1.0, 0, 0.0
3768, 79, 42, 1.0, 0, 1.0
3768, 79, 59, 1.0, 0, 0.0
3768, 79, 98, 1.0, 0, 0.0
3768, 79, 77, 0.0, 1, 1.0
3768, 79, 48, 1.0, 0, 0.0
3768, 40, 63, 1.0, 0, 0.0
3768, 79, 52, 0.0, 1, 1.0
3768, 79, 61, 0.0, 1, 1.0
3768, 79, 47, 1.0, 0, 0.0
3768, 79, 67, 1.0, 0, 0.0
3768, 32, 91, 0.0, 1, 1.0
3768, 79, 1, 0.0, 1, 1.0
3768, 63, 26, 1.0, 0, 0.0
3768, 79, 82, 1.0, 0, 0.0
3768, 79, 60, 1.0, 0, 0.0
3768, 9, 91, 1.0, 0, 0.0
3768, 79, 36, 1.0, 0, 0.0
3768, 58, 73, 1.0, 0, 0.0
3768, 58, 63, 1.0, 0, 0.0
3768, 58, 80, 1.0, 0, 0.0
3768, 58, 9, 1.0, 0, 0.0
3768, 58, 19, 1.0, 0, 0.0
3768, 58, 7, 1.0, 0, 0.0
3768, 58, 99, 1.0, 0, 0.0
3768, 36, 28, 1.0, 0, 0.0
3768, 58, 68, 1.0, 0, 0.0
3768, 58, 65, 1.0, 0, 0.0
3768, 58, 14, 1.0, 0, 0.0
3768, 15, 70, 1.0, 0, 0.0
3768, 58, 94, 1.0, 0, 0.0
3768, 58, 4, 1.0, 0, 0.0
3768, 58, 62, 1.0, 0, 0.0
3768, 58, 46, 1.0, 0, 0.0
3768, 58, 66, 1.0, 0, 0.0
3768, 3, 28, 1.0, 0, 0.0
3768, 58, 45, 1.0, 0, 0.0
3768, 58, 5, 1.0, 0, 0.0
3768, 58, 56, 1.0, 0, 0.0
3768, 25, 43, 1.0, 0, 0.0
3768, 58, 40, 1.0, 0, 0.0
3768, 58, 26, 1.0, 0, 0.0
3768, 93, 78, 1.0, 0, 0.0
3768, 58, 69, 1.0, 0, 0.0
3768, 58, 64, 1.0, 0, 0.0
3768, 40, 80, 1.0, 0, 0.0
3768, 58, 88, 1.0, 0, 0.0
3768, 11, 79, 1.0, 0, 0.0
3768, 58, 28, 1.0, 0, 0.0
3768, 58, 27, 1.0, 0, 0.0
3768, 15, 90, 1.0, 0, 0.0
3768, 58, 10, 1.0, 0, 0.0
3768, 58, 41, 1.0, 0, 0.0
3768, 58, 75, 1.0, 0, 0.0
3768, 10, 50, 1.0, 0, 0.0
3768, 58, 57, 1.0, 0, 0.0
3768, 42, 27, 1.0, 0, 0.0
3768, 58, 39, 1.0, 0, 0.0
3768, 58, 71, 1.0, 0, 0.0
3768, 58, 85, 1.0, 0, 0.0
3768, 58, 87, 1.0, 0, 0.0
3768, 3, 27, 1.0, 0, 0.0
3768, 58, 95, 1.0, 0, 0.0
3768, 38, 59, 1.0, 0, 0.0
3768, 58, 37, 1.0, 0, 0.0
3768, 58, 17, 1.0, 0, 0.0
3768, 58, 6, 1.0, 0, 0.0
3768, 58, 91, 1.0, 0, 0.0
3768, 58, 74, 1.0, 0, 0.0
3768, 58, 72, 1.0, 0, 0.0
3768, 58, 31, 1.0, 0, 0.0
3768, 2, 15, 1.0, 0, 0.0
3768, 58, 51, 1.0, 0, 0.0
3768, 58, 79, 1.0, 0, 0.0
3768, 58, 11, 1.0, 0, 0.0
3768, 58, 3, 1.0, 0, 0.0
3768, 15, 22, 1.0, 0, 0.0
3768, 58, 34, 1.0, 0, 0.0
3768, 58, 93, 1.0, 0, 1.0
3768, 58, 92, 1.0, 0, 0.0
3768, 58, 30, 0.0, 1, 1.0
3768, 58, 15, 1.0, 0, 0.0
3768, 58, 23, 1.0, 0, 0.0
3768, 61, 18, 1.0, 0, 0.0
3768, 58, 83, 1.0, 0, 0.0
3768, 58, 35, 1.0, 0, 0.0
3768, 40, 9, 1.0, 0, 0.0
3768, 58, 13, 1.0, 0, 0.0
3768, 3, 10, 1.0, 0, 0.0
3768, 58, 44, 1.0, 0, 0.0
3768, 58, 50, 1.0, 0, 0.0
3768, 58, 24, 1.0, 0, 0.0
3768, 58, 8, 1.0, 0, 0.0
3768, 36, 27, 1.0, 0, 0.0
3768, 58, 81, 1.0, 0, 0.0
3768, 58, 97, 1.0, 0, 0.0
3768, 58, 70, 1.0, 0, 0.0
3768, 58, 90, 1.0, 0, 0.0
3768, 58, 22, 1.0, 0, 0.0
3768, 80, 45, 1.0, 0, 0.0
3768, 15, 54, 1.0, 0, 0.0
3768, 58, 54, 1.0, 0, 0.0
3768, 58, 58, 1.0, 0, 0.0
3768, 25, 33, 1.0, 0, 0.0
3768, 58, 76, 1.0, 0, 0.0
3768, 58, 84, 1.0, 0, 0.0
3768, 58, 38, 1.0, 0, 0.0
3768, 64, 85, 1.0, 0, 0.0
3768, 58, 86, 1.0, 0, 0.0
3768, 58, 43, 1.0, 0, 0.0
3768, 58, 33, 1.0, 0, 0.0
3768, 58, 32, 1.0, 0, 0.0
3768, 9, 74, 1.0, 0, 0.0
3768, 58, 21, 1.0, 0, 0.0
3768, 58, 12, 1.0, 0, 0.0
3768, 58, 16, 1.0, 0, 0.0
3768, 58, 49, 1.0, 0, 0.0
