Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
12876, 50, 90, 1.0, 0, -47.0
12876, 64, 39, 0.0, 1, 87.0
12876, 1, 31, 1.0, 0, -17.0
12876, 64, 71, 1.0, 0, 77.0
12876, 5, 14, 1.0, 0, 38.0
12876, 60, 36, 1.0, 0, 65.0
12876, 64, 85, 0.0, 1, 72.0
12876, 90, 8, 1.0, 0, -10.0
12876, 47, 1, 1.0, 0, -10.0
12876, 64, 87, 0.0, 1, 72.0
12876, 64, 95, 1.0, 0, -10.0
12876, 67, 73, 1.0, 0, -10.0
12876, 69, 14, 1.0, 0, -21.0
12876, 74, 49, 1.0, 0, -10.0
12876, 2, 53, 0.0, 1, 84.0
12876, 100, 81, 1.0, 0, -10.0
12876, 64, 37, 1.0, 0, -10.0
12876, 64, 17, 0.0, 1, 90.0
12876, 99, 89, 0.0, 1, 88.0
12876, 64, 6, 1.0, 0, 88.0
12876, 64, 91, 1.0, 0, -10.0
12876, 64, 74, 1.0, 0, 97.0
12876, 21, 86, 1.0, 0, -10.0
12876, 50, 22, 1.0, 0, -26.0
12876, 69, 67, 1.0, 0, -10.0
12876, 79, 35, 1.0, 0, -10.0
12876, 64, 72, 1.0, 0, 81.0
12876, 64, 31, 1.0, 0, -24.0
12876, 74, 18, 0.0, 1, 72.0
12876, 64, 51, 1.0, 0, -10.0
12876, 78, 31, 1.0, 0, -34.0
12876, 47, 82, 1.0, 0, -10.0
12876, 64, 79, 0.0, 1, 83.0
12876, 67, 63, 1.0, 0, -10.0
12876, 5, 94, 1.0, 0, -29.0
12876, 64, 11, 1.0, 0, -10.0
12876, 90, 81, 1.0, 0, -17.0
12876, 1, 51, 1.0, 0, -10.0
12876, 64, 3, 0.0, 1, 87.0
12876, 69, 94, 1.0, 0, -10.0
12876, 75, 53, 1.0, 0, -10.0
12876, 43, 14, 1.0, 0, -18.0
12876, 64, 34, 1.0, 0, -10.0
12876, 100, 97, 1.0, 0, -10.0
12876, 99, 100, 1.0, 0, 61.0
12876, 64, 93, 0.0, 1, 94.0
12876, 64, 92, 0.0, 1, 93.0
12876, 74, 89, 0.0, 1, 89.0
12876, 64, 30, 1.0, 0, -17.0
12876, 2, 29, 1.0, 0, -29.0
12876, 21, 43, 1.0, 0, -12.0
12876, 64, 15, 1.0, 0, -14.0
12876, 64, 23, 1.0, 0, -10.0
12876, 50, 54, 1.0, 0, -91.0
12876, 64, 83, 1.0, 0, -10.0
12876, 47, 60, 0.0, 1, 70.0
12876, 64, 35, 0.0, 1, 88.0
12876, 67, 80, 1.0, 0, -10.0
12876, 64, 13, 0.0, 1, 76.0
12876, 74, 100, 0.0, 1, 68.0
12876, 64, 44, 1.0, 0, -29.0
12876, 79, 13, 1.0, 0, -24.0
12876, 99, 25, 0.0, 1, 61.0
12876, 90, 97, 1.0, 0, -17.0
12876, 53, 85, 1.0, 0, -10.0
12876, 64, 50, 1.0, 0, -10.0
12876, 78, 51, 1.0, 0, -17.0
12876, 64, 24, 0.0, 1, 89.0
12876, 43, 94, 1.0, 0, -11.0
12876, 5, 4, 1.0, 0, -86.0
12876, 69, 1, 1.0, 0, -14.0
12876, 64, 8, 0.0, 1, 85.0
12876, 75, 29, 1.0, 0, -26.0
12876, 21, 33, 0.0, 1, 80.0
12876, 64, 81, 1.0, 0, -10.0
12876, 50, 58, 1.0, 0, -65.0
12876, 64, 97, 0.0, 1, 88.0
12876, 74, 25, 0.0, 1, 70.0
12876, 67, 9, 1.0, 0, -16.0
12876, 64, 70, 0.0, 1, 89.0
12876, 2, 78, 0.0, 1, 55.0
12876, 64, 90, 1.0, 0, -10.0
12876, 100, 70, 1.0, 0, -10.0
12876, 64, 22, 0.0, 1, 92.0
12876, 53, 87, 1.0, 0, -10.0
12876, 64, 54, 0.0, 1, 66.0
12876, 64, 58, 0.0, 1, 83.0
12876, 47, 36, 0.0, 1, 58.0
12876, 1, 79, 1.0, 0, -15.0
12876, 64, 76, 0.0, 1, 91.0
12876, 99, 2, 0.0, 1, 63.0
12876, 79, 44, 1.0, 0, -71.0
12876, 64, 84, 0.0, 1, 79.0
12876, 69, 82, 1.0, 0, -10.0
12876, 64, 38, 1.0, 0, 79.0
12876, 67, 19, 1.0, 0, -10.0
12876, 74, 2, 0.0, 1, 69.0
12876, 23, 46, 1.0, 0, -10.0
12876, 64, 86, 0.0, 1, 89.0
12876, 21, 32, 0.0, 1, 86.0
12876, 64, 43, 0.0, 1, 81.0
12876, 90, 70, 1.0, 0, -26.0
12876, 5, 62, 1.0, 0, -20.0
12876, 75, 78, 1.0, 0, -10.0
12876, 50, 76, 1.0, 0, -14.0
12876, 64, 33, 0.0, 1, 91.0
12876, 64, 32, 0.0, 1, 94.0
12876, 2, 20, 0.0, 1, 77.0
12876, 51, 73, 1.0, 0, -10.0
12876, 53, 95, 1.0, 0, -11.0
12876, 64, 21, 0.0, 1, 83.0
12876, 64, 12, 1.0, 0, -19.0
12876, 74, 55, 0.0, 1, 60.0
12876, 64, 16, 0.0, 1, 72.0
12876, 99, 55, 0.0, 1, 49.0
12876, 100, 90, 1.0, 0, -10.0
12876, 43, 4, 1.0, 0, -10.0
12876, 67, 7, 1.0, 0, -10.0
12876, 51, 63, 1.0, 0, -11.0
12876, 50, 84, 1.0, 0, -51.0
12876, 53, 37, 1.0, 0, -10.0
12876, 74, 96, 0.0, 1, 84.0
12876, 21, 21, 0.0, 1, 62.0
12876, 75, 20, 1.0, 0, -10.0
12876, 1, 11, 1.0, 0, -10.0
12876, 2, 42, 0.0, 1, 60.0
12876, 90, 90, 1.0, 0, -12.0
12876, 99, 96, 0.0, 1, 82.0
12876, 5, 46, 1.0, 0, -11.0
12876, 67, 99, 1.0, 0, -24.0
12876, 51, 80, 1.0, 0, -10.0
12876, 74, 53, 1.0, 0, -10.0
12876, 100, 22, 1.0, 0, -18.0
12876, 79, 50, 1.0, 0, -12.0
12876, 53, 17, 1.0, 0, -10.0
12876, 78, 79, 1.0, 0, -52.0
12876, 50, 38, 1.0, 0, -10.0
12876, 21, 12, 1.0, 0, -10.0
12876, 51, 9, 1.0, 0, -19.0
12876, 43, 62, 1.0, 0, -10.0
12876, 75, 42, 1.0, 0, -10.0
12876, 69, 4, 1.0, 0, -10.0
12876, 99, 53, 1.0, 0, -10.0
12876, 90, 22, 1.0, 0, -18.0
12876, 2, 59, 1.0, 0, -10.0
12876, 67, 68, 1.0, 0, -10.0
12876, 74, 29, 1.0, 0, -25.0
12876, 51, 19, 1.0, 0, -12.0
12876, 53, 6, 1.0, 0, -10.0
12876, 1, 3, 1.0, 0, -10.0
12876, 5, 66, 1.0, 0, -10.0
12876, 79, 24, 1.0, 0, -11.0
12876, 21, 16, 1.0, 0, 35.0
12876, 50, 86, 1.0, 0, -15.0
12876, 51, 7, 1.0, 0, -10.0
12876, 74, 78, 0.0, 1, 64.0
12876, 78, 11, 1.0, 0, -10.0
12876, 67, 65, 1.0, 0, -19.0
12876, 100, 54, 1.0, 0, -26.0
12876, 53, 91, 1.0, 0, -10.0
12876, 99, 29, 1.0, 0, -28.0
12876, 51, 99, 1.0, 0, -10.0
12876, 2, 98, 1.0, 0, 68.0
12876, 74, 20, 0.0, 1, 79.0
12876, 5, 45, 1.0, 0, -14.0
12876, 75, 59, 1.0, 0, -10.0
12876, 90, 54, 1.0, 0, -22.0
12876, 69, 62, 1.0, 0, -10.0
12876, 50, 43, 1.0, 0, -73.0
12876, 79, 8, 1.0, 0, -21.0
12876, 21, 49, 1.0, 0, -10.0
12876, 51, 68, 1.0, 0, -70.0
12876, 53, 74, 1.0, 0, -10.0
12876, 74, 42, 0.0, 1, 68.0
12876, 99, 78, 0.0, 1, 58.0
12876, 1, 34, 1.0, 0, -10.0
12876, 43, 46, 1.0, 0, -10.0
12876, 100, 58, 1.0, 0, -10.0
12876, 2, 77, 0.0, 1, 88.0
12876, 69, 60, 1.0, 0, -10.0
12876, 75, 98, 1.0, 0, -10.0
12876, 50, 33, 1.0, 0, -25.0
12876, 90, 58, 1.0, 0, -13.0
12876, 74, 59, 0.0, 1, 93.0
12876, 5, 5, 1.0, 0, -13.0
12876, 78, 3, 1.0, 0, -10.0
12876, 79, 81, 1.0, 0, -14.0
12876, 51, 65, 1.0, 0, -10.0
12876, 21, 18, 1.0, 0, -10.0
12876, 99, 20, 0.0, 1, 78.0
12876, 53, 72, 1.0, 0, -10.0
12876, 74, 98, 0.0, 1, 74.0
12876, 23, 66, 0.0, 1, 79.0
12876, 75, 77, 1.0, 0, -10.0
12876, 2, 48, 1.0, 0, 78.0
12876, 51, 14, 1.0, 0, -13.0
12876, 100, 76, 1.0, 0, -29.0
12876, 79, 97, 1.0, 0, -10.0
12876, 53, 31, 1.0, 0, -15.0
12876, 99, 42, 1.0, 0, -10.0
12876, 5, 56, 1.0, 0, -13.0
12876, 50, 32, 0.0, 1, 84.0
12876, 74, 77, 0.0, 1, 90.0
12876, 21, 89, 1.0, 0, -10.0
12876, 51, 94, 1.0, 0, -17.0
12876, 90, 76, 1.0, 0, -12.0
12876, 53, 51, 1.0, 0, -10.0
12876, 75, 48, 1.0, 0, -14.0
12876, 2, 52, 0.0, 1, 37.0
12876, 100, 84, 1.0, 0, -19.0
12876, 74, 48, 0.0, 1, 84.0
12876, 51, 4, 1.0, 0, -11.0
12876, 99, 59, 1.0, 0, -10.0
12876, 78, 34, 1.0, 0, -19.0
12876, 50, 21, 1.0, 0, -44.0
12876, 5, 40, 1.0, 0, -23.0
12876, 21, 100, 0.0, 1, 56.0
12876, 79, 70, 1.0, 0, -11.0
12876, 90, 84, 1.0, 0, -30.0
12876, 51, 62, 1.0, 0, -10.0
12876, 74, 52, 0.0, 1, 48.0
12876, 67, 14, 1.0, 0, -19.0
12876, 53, 79, 1.0, 0, -15.0
12876, 99, 98, 0.0, 1, 70.0
12876, 2, 61, 0.0, 1, 67.0
12876, 50, 12, 1.0, 0, -27.0
12876, 75, 52, 1.0, 0, -10.0
12876, 51, 46, 1.0, 0, -10.0
12876, 21, 25, 1.0, 0, -11.0
12876, 74, 61, 0.0, 1, 74.0
12876, 100, 38, 1.0, 0, -10.0
12876, 53, 11, 1.0, 0, -10.0
12876, 67, 94, 1.0, 0, -10.0
12876, 79, 90, 1.0, 0, -10.0
12876, 5, 26, 1.0, 0, -38.0
12876, 90, 38, 1.0, 0, -10.0
12876, 99, 77, 0.0, 1, 87.0
12876, 69, 46, 1.0, 0, -10.0
12876, 51, 66, 1.0, 0, -10.0
12876, 78, 93, 1.0, 0, -10.0
12876, 53, 3, 1.0, 0, -10.0
12876, 50, 16, 1.0, 0, -19.0
12876, 74, 47, 0.0, 1, 97.0
12876, 67, 4, 1.0, 0, -10.0
12876, 75, 61, 1.0, 0, -21.0
12876, 51, 45, 1.0, 0, -18.0
12876, 21, 2, 1.0, 0, -10.0
12876, 79, 22, 1.0, 0, -10.0
12876, 2, 47, 0.0, 1, 96.0
12876, 69, 36, 1.0, 0, -10.0
12876, 99, 48, 0.0, 1, 77.0
12876, 97, 73, 0.0, 1, 91.0
12876, 100, 86, 1.0, 0, -22.0
12876, 5, 69, 0.0, 1, 50.0
12876, 53, 34, 1.0, 0, -16.0
12876, 97, 63, 1.0, 0, 89.0
12876, 43, 66, 1.0, 0, -10.0
12876, 74, 67, 0.0, 1, 64.0
12876, 97, 80, 0.0, 1, 84.0
12876, 51, 5, 1.0, 0, -40.0
12876, 1, 93, 1.0, 0, -10.0
12876, 97, 9, 0.0, 1, 80.0
12876, 90, 86, 1.0, 0, -10.0
12876, 97, 19, 0.0, 1, 95.0
12876, 50, 49, 1.0, 0, -22.0
12876, 97, 7, 0.0, 1, 86.0
12876, 21, 55, 0.0, 1, 38.0
12876, 23, 45, 1.0, 0, -10.0
12876, 97, 99, 0.0, 1, 86.0
12876, 51, 56, 1.0, 0, -10.0
12876, 99, 52, 0.0, 1, 38.0
12876, 97, 68, 0.0, 1, 73.0
12876, 74, 1, 0.0, 1, 54.0
12876, 2, 67, 0.0, 1, 57.0
12876, 53, 93, 1.0, 0, -10.0
12876, 97, 65, 1.0, 0, -10.0
12876, 100, 43, 1.0, 0, -12.0
12876, 97, 14, 0.0, 1, 84.0
12876, 43, 45, 1.0, 0, -10.0
12876, 75, 47, 1.0, 0, 96.0
12876, 78, 92, 1.0, 0, -10.0
12876, 5, 64, 0.0, 1, 38.0
12876, 51, 40, 1.0, 0, -10.0
12876, 97, 94, 0.0, 1, 90.0
12876, 97, 4, 0.0, 1, 71.0
12876, 74, 82, 0.0, 1, 65.0
12876, 21, 96, 1.0, 0, 79.0
12876, 97, 62, 0.0, 1, 90.0
12876, 90, 43, 1.0, 0, -17.0
12876, 50, 18, 1.0, 0, -26.0
12876, 97, 46, 0.0, 1, 82.0
12876, 99, 61, 0.0, 1, 70.0
12876, 53, 92, 1.0, 0, -10.0
12876, 97, 66, 0.0, 1, 92.0
12876, 51, 26, 1.0, 0, -11.0
12876, 97, 45, 0.0, 1, 92.0
12876, 1, 92, 1.0, 0, -10.0
12876, 74, 60, 0.0, 1, 79.0
12876, 97, 5, 0.0, 1, 88.0
12876, 97, 56, 0.0, 1, 92.0
12876, 100, 33, 1.0, 0, -10.0
12876, 2, 1, 0.0, 1, 43.0
12876, 53, 30, 1.0, 0, -10.0
12876, 97, 40, 0.0, 1, 90.0
12876, 51, 69, 1.0, 0, -20.0
12876, 5, 88, 1.0, 0, -51.0
12876, 97, 26, 0.0, 1, 86.0
12876, 75, 67, 1.0, 0, -10.0
12876, 97, 69, 0.0, 1, 83.0
12876, 21, 53, 1.0, 0, -10.0
12876, 50, 89, 1.0, 0, -10.0
12876, 78, 30, 1.0, 0, -11.0
12876, 97, 64, 0.0, 1, 81.0
12876, 74, 36, 0.0, 1, 67.0
12876, 31, 73, 1.0, 0, -10.0
12876, 90, 33, 1.0, 0, -10.0
12876, 99, 47, 0.0, 1, 95.0
12876, 31, 63, 1.0, 0, -10.0
12876, 31, 80, 1.0, 0, -10.0
12876, 31, 9, 1.0, 0, -11.0
12876, 51, 64, 1.0, 0, -11.0
12876, 31, 19, 1.0, 0, -12.0
12876, 31, 7, 1.0, 0, -11.0
12876, 97, 88, 0.0, 1, 82.0
12876, 53, 15, 1.0, 0, -10.0
12876, 31, 99, 1.0, 0, -10.0
12876, 31, 68, 1.0, 0, -32.0
12876, 31, 65, 1.0, 0, -10.0
12876, 31, 14, 1.0, 0, -10.0
12876, 31, 94, 1.0, 0, -10.0
12876, 97, 28, 0.0, 1, 85.0
12876, 31, 4, 1.0, 0, -10.0
12876, 31, 62, 1.0, 0, -10.0
12876, 31, 46, 1.0, 0, -10.0
12876, 31, 66, 0.0, 1, 92.0
12876, 31, 45, 1.0, 0, -12.0
12876, 31, 5, 1.0, 0, -23.0
12876, 31, 56, 1.0, 0, -10.0
12876, 31, 40, 1.0, 0, -10.0
12876, 1, 30, 1.0, 0, -10.0
12876, 97, 27, 0.0, 1, 83.0
12876, 31, 26, 1.0, 0, -10.0
12876, 31, 69, 1.0, 0, -10.0
12876, 31, 64, 1.0, 0, -10.0
12876, 31, 88, 1.0, 0, -11.0
12876, 2, 82, 0.0, 1, 59.0
12876, 31, 28, 1.0, 0, -10.0
12876, 31, 27, 1.0, 0, -10.0
12876, 31, 10, 1.0, 0, -10.0
12876, 31, 41, 1.0, 0, -10.0
12876, 97, 10, 0.0, 1, 78.0
12876, 31, 75, 1.0, 0, -10.0
12876, 31, 57, 1.0, 0, -10.0
12876, 43, 5, 1.0, 0, -10.0
12876, 31, 39, 1.0, 0, -10.0
12876, 31, 71, 1.0, 0, -10.0
12876, 31, 85, 0.0, 1, 77.0
12876, 31, 87, 1.0, 0, -10.0
12876, 31, 95, 1.0, 0, -10.0
12876, 97, 41, 0.0, 1, 74.0
12876, 31, 37, 1.0, 0, -10.0
12876, 31, 17, 1.0, 0, -11.0
12876, 31, 6, 1.0, 0, -11.0
12876, 5, 28, 1.0, 0, -10.0
12876, 51, 88, 1.0, 0, -13.0
12876, 97, 75, 0.0, 1, 74.0
12876, 100, 32, 1.0, 0, -10.0
12876, 53, 23, 1.0, 0, -10.0
12876, 69, 66, 1.0, 0, -10.0
12876, 97, 57, 0.0, 1, 88.0
12876, 21, 29, 1.0, 0, -37.0
12876, 99, 67, 1.0, 0, -10.0
12876, 97, 39, 0.0, 1, 88.0
12876, 50, 100, 1.0, 0, 57.0
12876, 75, 1, 1.0, 0, -10.0
12876, 97, 71, 1.0, 0, -12.0
12876, 51, 28, 1.0, 0, -10.0
12876, 97, 85, 0.0, 1, 73.0
12876, 90, 32, 1.0, 0, -10.0
12876, 97, 87, 0.0, 1, 73.0
12876, 78, 15, 1.0, 0, -10.0
12876, 2, 60, 0.0, 1, 74.0
12876, 1, 15, 1.0, 0, -10.0
12876, 97, 95, 0.0, 1, 72.0
12876, 97, 37, 0.0, 1, 95.0
12876, 43, 56, 1.0, 0, -10.0
12876, 97, 17, 0.0, 1, 91.0
12876, 79, 54, 1.0, 0, -18.0
12876, 53, 83, 1.0, 0, -10.0
12876, 51, 27, 1.0, 0, -11.0
12876, 75, 82, 1.0, 0, -27.0
12876, 97, 6, 0.0, 1, 89.0
12876, 50, 25, 1.0, 0, -33.0
12876, 69, 45, 1.0, 0, -10.0
12876, 21, 78, 1.0, 0, -10.0
12876, 99, 1, 0.0, 1, 42.0
12876, 97, 91, 0.0, 1, 86.0
12876, 5, 27, 1.0, 0, -10.0
12876, 100, 21, 1.0, 0, 63.0
12876, 97, 74, 0.0, 1, 97.0
12876, 97, 72, 0.0, 1, 82.0
12876, 51, 10, 1.0, 0, -10.0
12876, 97, 31, 0.0, 1, 87.0
12876, 90, 21, 0.0, 1, 63.0
12876, 97, 51, 0.0, 1, 88.0
12876, 53, 35, 1.0, 0, -10.0
12876, 97, 79, 0.0, 1, 80.0
12876, 2, 36, 0.0, 1, 60.0
12876, 99, 82, 1.0, 0, -10.0
12876, 97, 11, 0.0, 1, 86.0
12876, 79, 58, 1.0, 0, -20.0
12876, 21, 20, 1.0, 0, -10.0
12876, 51, 41, 1.0, 0, -10.0
12876, 97, 3, 0.0, 1, 85.0
12876, 1, 23, 1.0, 0, -10.0
12876, 97, 34, 0.0, 1, 95.0
12876, 100, 12, 1.0, 0, -14.0
12876, 50, 2, 1.0, 0, -10.0
12876, 97, 93, 0.0, 1, 92.0
12876, 75, 60, 1.0, 0, -11.0
12876, 43, 40, 1.0, 0, -10.0
12876, 97, 92, 0.0, 1, 95.0
12876, 5, 10, 1.0, 0, -10.0
12876, 53, 13, 1.0, 0, -12.0
12876, 97, 30, 0.0, 1, 92.0
12876, 90, 12, 1.0, 0, -10.0
12876, 51, 75, 1.0, 0, -10.0
12876, 78, 23, 1.0, 0, -10.0
12876, 97, 15, 0.0, 1, 89.0
12876, 99, 60, 0.0, 1, 76.0
12876, 23, 5, 1.0, 0, -10.0
12876, 97, 23, 0.0, 1, 84.0
12876, 21, 42, 1.0, 0, -10.0
12876, 97, 83, 0.0, 1, 86.0
12876, 79, 76, 1.0, 0, -17.0
12876, 97, 35, 0.0, 1, 88.0
12876, 97, 13, 0.0, 1, 75.0
12876, 50, 55, 1.0, 0, -72.0
12876, 53, 44, 1.0, 0, -10.0
12876, 97, 44, 0.0, 1, 79.0
12876, 100, 16, 1.0, 0, -10.0
12876, 97, 50, 0.0, 1, 88.0
12876, 68, 73, 1.0, 0, -10.0
12876, 97, 24, 0.0, 1, 87.0
12876, 51, 57, 1.0, 0, -10.0
12876, 99, 36, 0.0, 1, 63.0
12876, 48, 73, 1.0, 0, -10.0
12876, 5, 41, 1.0, 0, -10.0
12876, 79, 84, 1.0, 0, -10.0
12876, 48, 63, 1.0, 0, -10.0
12876, 97, 8, 0.0, 1, 87.0
12876, 90, 16, 1.0, 0, -10.0
12876, 48, 80, 0.0, 1, 90.0
12876, 48, 9, 0.0, 1, 91.0
12876, 21, 59, 1.0, 0, -10.0
12876, 48, 19, 0.0, 1, 97.0
12876, 48, 7, 0.0, 1, 95.0
12876, 97, 81, 0.0, 1, 93.0
12876, 48, 99, 1.0, 0, -10.0
12876, 48, 68, 1.0, 0, 86.0
12876, 48, 65, 1.0, 0, -10.0
12876, 48, 14, 0.0, 1, 88.0
12876, 97, 97, 0.0, 1, 90.0
12876, 48, 94, 0.0, 1, 95.0
12876, 48, 4, 0.0, 1, 87.0
12876, 23, 56, 1.0, 0, -10.0
12876, 48, 62, 1.0, 0, 88.0
12876, 48, 46, 0.0, 1, 89.0
12876, 48, 66, 0.0, 1, 96.0
12876, 48, 45, 0.0, 1, 94.0
12876, 50, 96, 1.0, 0, -25.0
12876, 97, 70, 0.0, 1, 87.0
12876, 48, 5, 1.0, 0, -10.0
12876, 48, 56, 0.0, 1, 91.0
12876, 48, 40, 0.0, 1, 91.0
12876, 51, 39, 1.0, 0, -32.0
12876, 48, 26, 0.0, 1, 91.0
12876, 78, 83, 1.0, 0, -10.0
12876, 48, 69, 1.0, 0, -16.0
12876, 48, 64, 0.0, 1, 86.0
12876, 97, 90, 0.0, 1, 79.0
12876, 48, 88, 0.0, 1, 91.0
12876, 48, 28, 1.0, 0, -10.0
12876, 48, 27, 0.0, 1, 91.0
12876, 48, 10, 1.0, 0, -10.0
12876, 1, 83, 1.0, 0, -25.0
12876, 97, 22, 0.0, 1, 92.0
12876, 43, 26, 1.0, 0, -11.0
12876, 48, 41, 1.0, 0, -10.0
12876, 48, 75, 1.0, 0, -20.0
12876, 48, 57, 0.0, 1, 94.0
12876, 48, 39, 1.0, 0, -10.0
12876, 48, 71, 1.0, 0, -10.0
12876, 53, 50, 1.0, 0, -10.0
12876, 97, 54, 0.0, 1, 63.0
12876, 48, 85, 1.0, 0, -10.0
12876, 68, 63, 1.0, 0, -14.0
12876, 48, 87, 1.0, 0, -10.0
12876, 48, 95, 0.0, 1, 86.0
12876, 48, 37, 1.0, 0, 94.0
12876, 48, 17, 0.0, 1, 95.0
12876, 97, 58, 0.0, 1, 83.0
12876, 48, 6, 0.0, 1, 92.0
12876, 48, 91, 0.0, 1, 93.0
12876, 48, 74, 1.0, 0, 98.0
12876, 48, 72, 0.0, 1, 91.0
12876, 48, 31, 0.0, 1, 88.0
12876, 75, 36, 1.0, 0, -10.0
12876, 48, 51, 0.0, 1, 94.0
12876, 97, 76, 0.0, 1, 90.0
12876, 100, 49, 1.0, 0, -29.0
12876, 48, 79, 0.0, 1, 86.0
12876, 51, 71, 1.0, 0, -16.0
12876, 48, 11, 1.0, 0, 93.0
12876, 48, 3, 0.0, 1, 93.0
12876, 48, 34, 1.0, 0, -10.0
12876, 21, 98, 0.0, 1, 66.0
12876, 97, 84, 0.0, 1, 77.0
12876, 48, 93, 0.0, 1, 95.0
12876, 48, 92, 0.0, 1, 98.0
12876, 48, 30, 0.0, 1, 95.0
12876, 48, 15, 0.0, 1, 95.0
12876, 48, 23, 1.0, 0, -10.0
12876, 5, 75, 1.0, 0, -10.0
12876, 48, 83, 1.0, 0, -10.0
12876, 97, 38, 0.0, 1, 81.0
12876, 48, 35, 0.0, 1, 91.0
12876, 48, 13, 0.0, 1, 86.0
12876, 48, 44, 0.0, 1, 88.0
12876, 48, 50, 1.0, 0, -10.0
12876, 50, 53, 1.0, 0, -10.0
12876, 48, 24, 0.0, 1, 93.0
12876, 97, 86, 0.0, 1, 90.0
12876, 48, 8, 0.0, 1, 90.0
12876, 48, 81, 1.0, 0, -12.0
12876, 48, 97, 1.0, 0, -10.0
12876, 48, 70, 0.0, 1, 91.0
12876, 48, 90, 0.0, 1, 77.0
12876, 97, 43, 0.0, 1, 79.0
12876, 48, 22, 0.0, 1, 96.0
12876, 48, 54, 1.0, 0, 76.0
12876, 48, 58, 0.0, 1, 90.0
12876, 48, 76, 0.0, 1, 95.0
12876, 48, 84, 1.0, 0, 87.0
12876, 97, 33, 0.0, 1, 93.0
12876, 48, 38, 1.0, 0, -10.0
12876, 48, 86, 0.0, 1, 95.0
12876, 48, 43, 0.0, 1, 88.0
12876, 48, 33, 1.0, 0, -11.0
12876, 48, 32, 0.0, 1, 98.0
12876, 97, 32, 0.0, 1, 94.0
12876, 79, 38, 1.0, 0, -10.0
12876, 48, 21, 0.0, 1, 90.0
12876, 48, 12, 1.0, 0, -13.0
12876, 48, 16, 0.0, 1, 85.0
12876, 17, 73, 1.0, 0, -10.0
12876, 48, 49, 0.0, 1, 95.0
12876, 48, 18, 1.0, 0, 90.0
12876, 51, 85, 1.0, 0, -11.0
12876, 21, 77, 1.0, 0, 81.0
12876, 78, 35, 1.0, 0, -10.0
12876, 97, 21, 0.0, 1, 88.0
12876, 69, 5, 1.0, 0, -12.0
12876, 48, 89, 0.0, 1, 96.0
12876, 48, 100, 1.0, 0, -10.0
12876, 48, 25, 0.0, 1, 87.0
12876, 48, 2, 0.0, 1, 93.0
12876, 97, 12, 0.0, 1, 94.0
12876, 48, 55, 0.0, 1, 87.0
12876, 48, 96, 1.0, 0, -17.0
12876, 48, 53, 0.0, 1, 93.0
12876, 48, 29, 1.0, 0, -13.0
12876, 68, 80, 1.0, 0, -10.0
12876, 97, 16, 0.0, 1, 74.0
12876, 48, 78, 1.0, 0, -10.0
12876, 48, 20, 1.0, 0, -10.0
12876, 1, 35, 1.0, 0, -10.0
12876, 48, 42, 1.0, 0, 91.0
12876, 48, 59, 1.0, 0, -10.0
12876, 43, 69, 1.0, 0, -16.0
12876, 48, 98, 0.0, 1, 91.0
12876, 48, 77, 0.0, 1, 98.0
12876, 97, 49, 0.0, 1, 92.0
12876, 48, 48, 0.0, 1, 94.0
12876, 100, 18, 1.0, 0, -18.0
12876, 48, 52, 1.0, 0, 84.0
12876, 48, 61, 0.0, 1, 92.0
12876, 48, 47, 0.0, 1, 100.0
12876, 48, 67, 1.0, 0, -10.0
12876, 97, 18, 1.0, 0, 82.0
12876, 48, 1, 1.0, 0, -10.0
12876, 48, 82, 0.0, 1, 90.0
12876, 48, 60, 1.0, 0, -16.0
12876, 50, 29, 1.0, 0, -12.0
12876, 51, 87, 1.0, 0, -10.0
12876, 48, 36, 0.0, 1, 89.0
12876, 5, 57, 1.0, 0, -14.0
12876, 97, 89, 0.0, 1, 94.0
12876, 97, 100, 0.0, 1, 84.0
12876, 97, 25, 0.0, 1, 82.0
12876, 21, 48, 0.0, 1, 75.0
12876, 17, 63, 1.0, 0, -10.0
12876, 27, 73, 1.0, 0, -10.0
12876, 79, 86, 1.0, 0, -21.0
12876, 97, 2, 0.0, 1, 83.0
12876, 68, 9, 1.0, 0, -10.0
12876, 97, 55, 0.0, 1, 78.0
12876, 69, 56, 1.0, 0, -10.0
12876, 97, 96, 0.0, 1, 89.0
12876, 51, 95, 1.0, 0, -10.0
12876, 27, 63, 1.0, 0, -10.0
12876, 97, 53, 0.0, 1, 91.0
12876, 43, 64, 1.0, 0, -10.0
12876, 97, 29, 0.0, 1, 84.0
12876, 100, 89, 1.0, 0, -11.0
12876, 97, 78, 0.0, 1, 80.0
12876, 50, 78, 1.0, 0, -10.0
12876, 27, 80, 1.0, 0, -10.0
12876, 97, 20, 0.0, 1, 90.0
12876, 51, 37, 1.0, 0, -10.0
12876, 5, 39, 1.0, 0, -10.0
12876, 21, 52, 1.0, 0, -51.0
12876, 97, 42, 0.0, 1, 82.0
12876, 17, 80, 1.0, 0, -10.0
12876, 68, 19, 1.0, 0, -14.0
12876, 79, 43, 1.0, 0, -20.0
12876, 97, 59, 0.0, 1, 96.0
12876, 27, 9, 1.0, 0, -10.0
12876, 53, 24, 1.0, 0, -11.0
12876, 97, 98, 0.0, 1, 85.0
12876, 97, 77, 0.0, 1, 95.0
12876, 78, 13, 1.0, 0, -30.0
12876, 97, 48, 0.0, 1, 90.0
12876, 27, 19, 1.0, 0, -10.0
