Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
12876, 54, 60, 1.0, 0, 0.0
12876, 54, 36, 1.0, 0, 0.0
12876, 77, 42, 1.0, 0, 0.0
12876, 4, 94, 1.0, 0, 0.0
12876, 93, 11, 1.0, 0, 0.0
12876, 81, 2, 1.0, 0, 0.0
12876, 76, 23, 1.0, 0, 0.0
12876, 51, 84, 1.0, 0, 0.0
12876, 76, 83, 0.0, 1, 1.0
12876, 9, 73, 1.0, 0, 0.0
12876, 25, 9, 1.0, 0, 0.0
12876, 97, 4, 0.0, 1, 1.0
12876, 6, 80, 1.0, 0, 0.0
12876, 81, 55, 1.0, 0, 0.0
12876, 91, 33, 1.0, 0, 0.0
12876, 76, 35, 0.0, 1, 1.0
12876, 72, 73, 1.0, 0, 0.0
12876, 36, 63, 1.0, 0, 0.0
12876, 76, 13, 0.0, 1, 1.0
12876, 81, 96, 1.0, 0, 0.0
12876, 76, 44, 0.0, 1, 1.0
12876, 10, 73, 1.0, 0, 0.0
12876, 76, 50, 0.0, 1, 1.0
12876, 97, 62, 1.0, 0, 0.0
12876, 81, 53, 1.0, 0, 0.0
12876, 25, 19, 1.0, 0, 0.0
12876, 27, 88, 1.0, 0, 0.0
12876, 76, 24, 0.0, 1, 1.0
12876, 6, 9, 1.0, 0, 0.0
12876, 93, 3, 1.0, 0, 0.0
12876, 76, 8, 0.0, 1, 1.0
12876, 35, 8, 1.0, 0, 0.0
12876, 81, 29, 1.0, 0, 0.0
12876, 91, 32, 1.0, 0, 0.0
12876, 77, 59, 1.0, 0, 0.0
12876, 76, 81, 1.0, 0, 0.0
12876, 76, 97, 0.0, 1, 1.0
12876, 81, 78, 1.0, 0, 0.0
12876, 97, 46, 1.0, 0, 0.0
12876, 36, 80, 1.0, 0, 0.0
12876, 25, 7, 1.0, 0, 0.0
12876, 90, 17, 1.0, 0, 0.0
12876, 81, 20, 1.0, 0, 0.0
12876, 76, 70, 0.0, 1, 1.0
12876, 10, 63, 1.0, 0, 0.0
12876, 91, 21, 1.0, 0, 0.0
12876, 6, 19, 1.0, 0, 0.0
12876, 76, 90, 0.0, 1, 1.0
12876, 81, 42, 1.0, 0, 0.0
12876, 76, 22, 0.0, 1, 1.0
12876, 97, 66, 0.0, 1, 1.0
12876, 93, 34, 1.0, 0, 0.0
12876, 25, 99, 1.0, 0, 0.0
12876, 76, 54, 1.0, 0, 0.0
12876, 51, 38, 1.0, 0, 0.0
12876, 81, 59, 1.0, 0, 0.0
12876, 27, 28, 1.0, 0, 0.0
12876, 91, 12, 1.0, 0, 0.0
12876, 36, 9, 1.0, 0, 0.0
12876, 76, 58, 1.0, 0, 0.0
12876, 20, 5, 1.0, 0, 0.0
12876, 35, 81, 1.0, 0, 0.0
12876, 59, 63, 1.0, 0, 0.0
12876, 97, 45, 1.0, 0, 0.0
12876, 81, 98, 1.0, 0, 0.0
12876, 76, 76, 0.0, 1, 1.0
12876, 10, 80, 1.0, 0, 0.0
12876, 76, 84, 1.0, 0, 0.0
12876, 6, 7, 1.0, 0, 0.0
12876, 25, 68, 1.0, 0, 0.0
12876, 81, 77, 1.0, 0, 0.0
12876, 77, 98, 1.0, 0, 0.0
12876, 76, 38, 1.0, 0, 0.0
12876, 91, 16, 1.0, 0, 0.0
12876, 9, 63, 1.0, 0, 0.0
12876, 76, 86, 0.0, 1, 1.0
12876, 81, 48, 1.0, 0, 0.0
12876, 97, 5, 0.0, 1, 1.0
12876, 36, 19, 1.0, 0, 0.0
12876, 93, 93, 1.0, 0, 0.0
12876, 10, 9, 1.0, 0, 0.0
12876, 76, 43, 0.0, 1, 1.0
12876, 2, 73, 0.0, 1, 1.0
12876, 72, 63, 1.0, 0, 0.0
12876, 25, 65, 1.0, 0, 0.0
12876, 6, 99, 1.0, 0, 0.0
12876, 81, 52, 1.0, 0, 0.0
12876, 76, 33, 0.0, 1, 1.0
12876, 35, 97, 1.0, 0, 0.0
12876, 97, 56, 1.0, 0, 0.0
12876, 91, 49, 1.0, 0, 0.0
12876, 76, 32, 0.0, 1, 1.0
12876, 81, 61, 1.0, 0, 0.0
12876, 77, 77, 1.0, 0, 0.0
12876, 10, 19, 0.0, 1, 1.0
12876, 76, 21, 0.0, 1, 1.0
12876, 29, 73, 1.0, 0, 0.0
12876, 25, 14, 1.0, 0, 0.0
12876, 6, 68, 1.0, 0, 0.0
12876, 76, 12, 1.0, 0, 0.0
12876, 27, 27, 1.0, 0, 0.0
12876, 81, 47, 1.0, 0, 0.0
12876, 97, 40, 0.0, 1, 1.0
12876, 91, 18, 1.0, 0, 0.0
12876, 36, 7, 1.0, 0, 0.0
12876, 76, 16, 0.0, 1, 1.0
12876, 1, 73, 1.0, 0, 0.0
12876, 93, 92, 1.0, 0, 0.0
12876, 76, 49, 1.0, 0, 0.0
12876, 76, 18, 1.0, 0, 0.0
12876, 81, 67, 1.0, 0, 0.0
12876, 10, 7, 1.0, 0, 0.0
12876, 76, 89, 1.0, 0, 0.0
12876, 51, 86, 1.0, 0, 0.0
12876, 76, 100, 1.0, 0, 0.0
12876, 25, 94, 1.0, 0, 0.0
12876, 97, 26, 1.0, 0, 0.0
12876, 81, 1, 1.0, 0, 0.0
12876, 76, 25, 1.0, 0, 0.0
12876, 36, 99, 1.0, 0, 0.0
12876, 4, 4, 1.0, 0, 0.0
12876, 91, 89, 1.0, 0, 0.0
12876, 6, 65, 1.0, 0, 0.0
12876, 77, 48, 1.0, 0, 0.0
12876, 76, 2, 0.0, 1, 1.0
12876, 93, 30, 1.0, 0, 0.0
12876, 10, 99, 1.0, 0, 0.0
12876, 81, 82, 1.0, 0, 0.0
12876, 76, 55, 0.0, 1, 1.0
12876, 20, 56, 1.0, 0, 0.0
12876, 76, 96, 1.0, 0, 0.0
12876, 97, 69, 0.0, 1, 1.0
12876, 76, 53, 0.0, 1, 1.0
12876, 35, 70, 1.0, 0, 0.0
12876, 81, 60, 1.0, 0, 0.0
12876, 76, 29, 0.0, 1, 1.0
12876, 25, 4, 1.0, 0, 0.0
12876, 36, 68, 1.0, 0, 0.0
12876, 76, 78, 1.0, 0, 0.0
12876, 91, 100, 1.0, 0, 0.0
12876, 27, 10, 1.0, 0, 0.0
12876, 6, 14, 1.0, 0, 0.0
12876, 81, 36, 1.0, 0, 0.0
12876, 97, 64, 0.0, 1, 1.0
12876, 10, 68, 1.0, 0, 0.0
12876, 76, 20, 0.0, 1, 1.0
12876, 9, 80, 1.0, 0, 0.0
12876, 93, 15, 1.0, 0, 0.0
12876, 76, 42, 0.0, 1, 1.0
12876, 59, 80, 1.0, 0, 0.0
12876, 70, 73, 1.0, 0, 0.0
12876, 72, 80, 1.0, 0, 0.0
12876, 77, 52, 1.0, 0, 0.0
12876, 76, 59, 0.0, 1, 1.0
12876, 97, 88, 0.0, 1, 1.0
12876, 25, 62, 1.0, 0, 0.0
12876, 70, 63, 1.0, 0, 0.0
12876, 76, 98, 0.0, 1, 1.0
12876, 6, 94, 0.0, 1, 1.0
12876, 91, 25, 1.0, 0, 0.0
12876, 76, 77, 0.0, 1, 1.0
12876, 70, 80, 1.0, 0, 0.0
12876, 51, 43, 1.0, 0, 0.0
12876, 76, 48, 1.0, 0, 0.0
12876, 70, 9, 1.0, 0, 0.0
12876, 36, 65, 0.0, 1, 1.0
12876, 10, 65, 1.0, 0, 0.0
12876, 97, 28, 0.0, 1, 1.0
12876, 76, 52, 1.0, 0, 0.0
12876, 70, 19, 1.0, 0, 0.0
12876, 93, 23, 1.0, 0, 0.0
12876, 76, 61, 0.0, 1, 1.0
12876, 70, 7, 1.0, 0, 0.0
12876, 25, 46, 1.0, 0, 0.0
12876, 70, 99, 1.0, 0, 0.0
12876, 6, 4, 1.0, 0, 0.0
12876, 35, 90, 1.0, 0, 0.0
12876, 76, 47, 0.0, 1, 1.0
12876, 90, 6, 1.0, 0, 0.0
12876, 91, 2, 1.0, 0, 0.0
12876, 97, 27, 0.0, 1, 1.0
12876, 27, 41, 1.0, 0, 0.0
12876, 76, 67, 0.0, 1, 1.0
12876, 70, 68, 1.0, 0, 0.0
12876, 77, 61, 1.0, 0, 0.0
12876, 10, 14, 1.0, 0, 0.0
12876, 76, 1, 0.0, 1, 1.0
12876, 70, 65, 1.0, 0, 0.0
12876, 36, 14, 0.0, 1, 1.0
12876, 76, 82, 1.0, 0, 0.0
12876, 93, 83, 1.0, 0, 0.0
12876, 25, 66, 1.0, 0, 0.0
12876, 72, 9, 1.0, 0, 0.0
12876, 70, 14, 1.0, 0, 0.0
12876, 76, 60, 1.0, 0, 0.0
12876, 91, 55, 1.0, 0, 0.0
12876, 6, 62, 0.0, 1, 1.0
12876, 97, 10, 1.0, 0, 0.0
12876, 70, 94, 1.0, 0, 0.0
12876, 9, 9, 1.0, 0, 0.0
12876, 76, 36, 1.0, 0, 0.0
12876, 20, 40, 1.0, 0, 0.0
12876, 70, 4, 1.0, 0, 0.0
12876, 25, 45, 1.0, 0, 0.0
12876, 10, 94, 1.0, 0, 0.0
12876, 36, 94, 0.0, 1, 1.0
12876, 88, 73, 1.0, 0, 0.0
12876, 97, 41, 1.0, 0, 0.0
12876, 51, 33, 1.0, 0, 0.0
12876, 70, 62, 1.0, 0, 0.0
12876, 93, 35, 1.0, 0, 0.0
12876, 91, 96, 1.0, 0, 0.0
12876, 59, 9, 1.0, 0, 0.0
12876, 35, 22, 1.0, 0, 0.0
12876, 88, 63, 1.0, 0, 0.0
12876, 4, 62, 1.0, 0, 0.0
12876, 70, 46, 1.0, 0, 0.0
12876, 77, 47, 1.0, 0, 0.0
12876, 88, 80, 1.0, 0, 0.0
12876, 6, 46, 1.0, 0, 0.0
12876, 70, 66, 1.0, 0, 0.0
12876, 27, 75, 1.0, 0, 0.0
12876, 88, 9, 1.0, 0, 0.0
12876, 97, 75, 0.0, 1, 1.0
12876, 70, 45, 1.0, 0, 0.0
12876, 25, 5, 1.0, 0, 0.0
12876, 88, 19, 1.0, 0, 0.0
12876, 1, 63, 1.0, 0, 0.0
12876, 91, 53, 1.0, 0, 0.0
12876, 70, 5, 1.0, 0, 0.0
12876, 10, 4, 1.0, 0, 0.0
12876, 2, 63, 1.0, 0, 0.0
12876, 36, 4, 1.0, 0, 0.0
12876, 70, 56, 1.0, 0, 0.0
12876, 88, 7, 1.0, 0, 0.0
12876, 97, 57, 0.0, 1, 1.0
12876, 70, 40, 1.0, 0, 0.0
12876, 29, 63, 1.0, 0, 0.0
12876, 88, 99, 1.0, 0, 0.0
12876, 25, 56, 1.0, 0, 0.0
12876, 93, 13, 1.0, 0, 0.0
12876, 70, 26, 1.0, 0, 0.0
12876, 6, 66, 1.0, 0, 0.0
12876, 88, 68, 1.0, 0, 0.0
12876, 97, 39, 1.0, 0, 0.0
12876, 72, 19, 1.0, 0, 0.0
12876, 70, 69, 1.0, 0, 0.0
12876, 77, 67, 1.0, 0, 0.0
12876, 91, 29, 1.0, 0, 0.0
12876, 88, 65, 1.0, 0, 0.0
12876, 10, 62, 1.0, 0, 0.0
12876, 9, 19, 1.0, 0, 0.0
12876, 70, 64, 1.0, 0, 0.0
12876, 36, 62, 0.0, 1, 1.0
12876, 35, 54, 1.0, 0, 0.0
12876, 88, 14, 1.0, 0, 0.0
12876, 25, 40, 1.0, 0, 0.0
12876, 27, 57, 1.0, 0, 0.0
12876, 97, 71, 0.0, 1, 1.0
12876, 70, 88, 1.0, 0, 0.0
12876, 88, 94, 1.0, 0, 0.0
12876, 93, 44, 1.0, 0, 0.0
12876, 6, 45, 1.0, 0, 0.0
12876, 70, 28, 1.0, 0, 0.0
12876, 91, 78, 1.0, 0, 0.0
12876, 88, 4, 1.0, 0, 0.0
12876, 70, 27, 1.0, 0, 0.0
12876, 51, 32, 1.0, 0, 0.0
12876, 97, 85, 0.0, 1, 1.0
12876, 59, 19, 1.0, 0, 0.0
12876, 88, 62, 1.0, 0, 0.0
12876, 10, 46, 1.0, 0, 0.0
12876, 25, 26, 1.0, 0, 0.0
12876, 70, 10, 1.0, 0, 0.0
12876, 88, 46, 1.0, 0, 0.0
12876, 70, 41, 1.0, 0, 0.0
12876, 77, 1, 1.0, 0, 0.0
12876, 91, 20, 1.0, 0, 0.0
12876, 36, 46, 0.0, 1, 1.0
12876, 97, 87, 0.0, 1, 1.0
12876, 6, 5, 0.0, 1, 1.0
12876, 88, 66, 1.0, 0, 0.0
12876, 70, 75, 1.0, 0, 0.0
12876, 93, 50, 1.0, 0, 0.0
12876, 88, 45, 1.0, 0, 0.0
12876, 70, 57, 1.0, 0, 0.0
12876, 35, 58, 1.0, 0, 0.0
12876, 25, 69, 1.0, 0, 0.0
12876, 97, 95, 1.0, 0, 0.0
12876, 20, 26, 1.0, 0, 0.0
12876, 27, 39, 1.0, 0, 0.0
12876, 10, 66, 1.0, 0, 0.0
12876, 88, 5, 1.0, 0, 0.0
12876, 70, 39, 1.0, 0, 0.0
12876, 6, 56, 1.0, 0, 0.0
12876, 91, 42, 1.0, 0, 0.0
12876, 70, 71, 1.0, 0, 0.0
12876, 88, 56, 1.0, 0, 0.0
12876, 72, 7, 1.0, 0, 0.0
12876, 97, 37, 1.0, 0, 0.0
12876, 36, 66, 1.0, 0, 0.0
12876, 70, 85, 1.0, 0, 0.0
12876, 88, 40, 1.0, 0, 0.0
12876, 90, 91, 1.0, 0, 0.0
12876, 25, 64, 1.0, 0, 0.0
12876, 77, 82, 1.0, 0, 0.0
12876, 9, 7, 1.0, 0, 0.0
12876, 10, 45, 1.0, 0, 0.0
12876, 93, 24, 1.0, 0, 0.0
12876, 88, 26, 1.0, 0, 0.0
12876, 70, 87, 1.0, 0, 0.0
12876, 97, 17, 1.0, 0, 0.0
12876, 91, 59, 1.0, 0, 0.0
12876, 88, 69, 1.0, 0, 0.0
12876, 6, 40, 1.0, 0, 0.0
12876, 70, 95, 1.0, 0, 0.0
12876, 4, 46, 1.0, 0, 0.0
12876, 88, 64, 1.0, 0, 0.0
12876, 70, 37, 1.0, 0, 0.0
12876, 36, 45, 1.0, 0, 0.0
12876, 88, 88, 1.0, 0, 0.0
12876, 97, 6, 1.0, 0, 0.0
12876, 51, 21, 1.0, 0, 0.0
12876, 25, 88, 1.0, 0, 0.0
12876, 70, 17, 1.0, 0, 0.0
12876, 10, 5, 1.0, 0, 0.0
12876, 35, 76, 1.0, 0, 0.0
12876, 88, 28, 1.0, 0, 0.0
12876, 93, 8, 1.0, 0, 0.0
12876, 91, 98, 1.0, 0, 0.0
12876, 27, 71, 1.0, 0, 0.0
12876, 70, 6, 1.0, 0, 0.0
12876, 97, 91, 0.0, 1, 1.0
12876, 6, 26, 1.0, 0, 0.0
12876, 77, 60, 1.0, 0, 0.0
12876, 88, 27, 1.0, 0, 0.0
12876, 59, 7, 1.0, 0, 0.0
12876, 70, 91, 1.0, 0, 0.0
12876, 88, 10, 1.0, 0, 0.0
12876, 25, 28, 1.0, 0, 0.0
12876, 97, 74, 0.0, 1, 1.0
12876, 91, 77, 1.0, 0, 0.0
12876, 36, 5, 0.0, 1, 1.0
12876, 70, 74, 1.0, 0, 0.0
12876, 88, 41, 1.0, 0, 0.0
12876, 10, 56, 1.0, 0, 0.0
12876, 93, 81, 1.0, 0, 0.0
12876, 70, 72, 1.0, 0, 0.0
12876, 88, 75, 1.0, 0, 0.0
12876, 6, 69, 1.0, 0, 0.0
12876, 70, 31, 1.0, 0, 0.0
12876, 91, 48, 1.0, 0, 0.0
12876, 88, 57, 1.0, 0, 0.0
12876, 97, 72, 1.0, 0, 0.0
12876, 72, 99, 1.0, 0, 0.0
12876, 35, 84, 1.0, 0, 0.0
12876, 9, 99, 1.0, 0, 0.0
12876, 25, 27, 1.0, 0, 0.0
12876, 70, 51, 1.0, 0, 0.0
12876, 88, 39, 1.0, 0, 0.0
12876, 36, 56, 1.0, 0, 0.0
12876, 77, 36, 1.0, 0, 0.0
12876, 70, 79, 1.0, 0, 0.0
12876, 10, 40, 1.0, 0, 0.0
12876, 93, 97, 1.0, 0, 0.0
12876, 97, 31, 0.0, 1, 1.0
12876, 20, 69, 1.0, 0, 0.0
12876, 88, 71, 1.0, 0, 0.0
12876, 51, 12, 1.0, 0, 0.0
12876, 70, 11, 1.0, 0, 0.0
12876, 1, 80, 1.0, 0, 0.0
12876, 91, 52, 1.0, 0, 0.0
12876, 27, 85, 1.0, 0, 0.0
12876, 88, 85, 1.0, 0, 0.0
12876, 70, 3, 1.0, 0, 0.0
12876, 6, 64, 1.0, 0, 0.0
12876, 88, 87, 1.0, 0, 0.0
12876, 25, 10, 1.0, 0, 0.0
12876, 97, 51, 0.0, 1, 1.0
12876, 70, 34, 1.0, 0, 0.0
12876, 10, 26, 1.0, 0, 0.0
12876, 91, 61, 1.0, 0, 0.0
12876, 36, 40, 0.0, 1, 1.0
12876, 88, 95, 1.0, 0, 0.0
12876, 70, 93, 0.0, 1, 1.0
12876, 97, 79, 1.0, 0, 0.0
12876, 88, 37, 1.0, 0, 0.0
12876, 70, 92, 1.0, 0, 0.0
12876, 6, 88, 1.0, 0, 0.0
12876, 93, 70, 1.0, 0, 0.0
12876, 70, 30, 1.0, 0, 0.0
12876, 88, 17, 1.0, 0, 0.0
12876, 35, 38, 1.0, 0, 0.0
12876, 25, 41, 1.0, 0, 0.0
12876, 97, 11, 0.0, 1, 1.0
12876, 59, 99, 1.0, 0, 0.0
12876, 70, 15, 1.0, 0, 0.0
12876, 10, 69, 1.0, 0, 0.0
12876, 88, 6, 1.0, 0, 0.0
12876, 91, 47, 1.0, 0, 0.0
12876, 2, 80, 1.0, 0, 0.0
12876, 70, 23, 1.0, 0, 0.0
12876, 88, 91, 1.0, 0, 0.0
12876, 27, 87, 1.0, 0, 0.0
12876, 4, 66, 1.0, 0, 0.0
12876, 36, 26, 1.0, 0, 0.0
12876, 6, 28, 1.0, 0, 0.0
12876, 9, 68, 1.0, 0, 0.0
12876, 70, 83, 1.0, 0, 0.0
12876, 88, 74, 1.0, 0, 0.0
12876, 97, 3, 0.0, 1, 1.0
12876, 29, 80, 1.0, 0, 0.0
12876, 51, 16, 1.0, 0, 0.0
12876, 72, 68, 1.0, 0, 0.0
12876, 25, 75, 1.0, 0, 0.0
12876, 70, 35, 1.0, 0, 0.0
12876, 90, 74, 1.0, 0, 0.0
12876, 93, 90, 1.0, 0, 0.0
12876, 91, 67, 1.0, 0, 0.0
12876, 88, 72, 1.0, 0, 0.0
12876, 10, 64, 1.0, 0, 0.0
12876, 70, 13, 1.0, 0, 0.0
12876, 88, 31, 1.0, 0, 0.0
12876, 97, 34, 0.0, 1, 1.0
12876, 70, 44, 1.0, 0, 0.0
12876, 6, 27, 1.0, 0, 0.0
12876, 88, 51, 1.0, 0, 0.0
12876, 36, 69, 1.0, 0, 0.0
12876, 88, 79, 1.0, 0, 0.0
12876, 35, 86, 0.0, 1, 1.0
12876, 70, 50, 1.0, 0, 0.0
12876, 25, 57, 1.0, 0, 0.0
12876, 88, 11, 1.0, 0, 0.0
12876, 91, 1, 1.0, 0, 0.0
12876, 97, 93, 0.0, 1, 1.0
12876, 93, 22, 1.0, 0, 0.0
12876, 10, 88, 1.0, 0, 0.0
12876, 70, 24, 1.0, 0, 0.0
12876, 88, 3, 1.0, 0, 0.0
12876, 27, 95, 1.0, 0, 0.0
12876, 88, 34, 1.0, 0, 0.0
12876, 70, 8, 1.0, 0, 0.0
12876, 97, 92, 0.0, 1, 1.0
12876, 6, 10, 1.0, 0, 0.0
12876, 36, 64, 1.0, 0, 0.0
12876, 20, 64, 1.0, 0, 0.0
12876, 91, 82, 1.0, 0, 0.0
12876, 70, 81, 1.0, 0, 0.0
12876, 88, 93, 1.0, 0, 0.0
12876, 25, 39, 1.0, 0, 0.0
12876, 70, 97, 1.0, 0, 0.0
12876, 10, 28, 1.0, 0, 0.0
12876, 59, 68, 1.0, 0, 0.0
12876, 97, 30, 0.0, 1, 1.0
12876, 88, 92, 1.0, 0, 0.0
12876, 70, 70, 1.0, 0, 0.0
12876, 88, 30, 1.0, 0, 0.0
12876, 51, 49, 1.0, 0, 0.0
12876, 6, 41, 1.0, 0, 0.0
12876, 93, 54, 1.0, 0, 0.0
12876, 91, 60, 1.0, 0, 0.0
12876, 70, 90, 1.0, 0, 0.0
12876, 35, 43, 1.0, 0, 0.0
12876, 36, 88, 0.0, 1, 1.0
12876, 88, 15, 1.0, 0, 0.0
12876, 9, 65, 1.0, 0, 0.0
12876, 4, 45, 1.0, 0, 0.0
12876, 97, 15, 0.0, 1, 1.0
12876, 70, 22, 0.0, 1, 1.0
12876, 25, 71, 1.0, 0, 0.0
12876, 1, 9, 1.0, 0, 0.0
12876, 88, 23, 1.0, 0, 0.0
12876, 10, 27, 1.0, 0, 0.0
12876, 27, 37, 1.0, 0, 0.0
12876, 70, 54, 1.0, 0, 0.0
12876, 88, 83, 1.0, 0, 0.0
12876, 70, 58, 1.0, 0, 0.0
12876, 6, 75, 1.0, 0, 0.0
12876, 72, 65, 1.0, 0, 0.0
12876, 93, 58, 1.0, 0, 0.0
12876, 97, 23, 1.0, 0, 0.0
12876, 91, 36, 1.0, 0, 0.0
12876, 70, 76, 1.0, 0, 0.0
12876, 88, 35, 1.0, 0, 0.0
12876, 36, 28, 1.0, 0, 0.0
12876, 25, 85, 1.0, 0, 0.0
12876, 70, 84, 1.0, 0, 0.0
12876, 88, 13, 1.0, 0, 0.0
12876, 80, 73, 1.0, 0, 0.0
12876, 10, 10, 1.0, 0, 0.0
12876, 70, 38, 1.0, 0, 0.0
12876, 35, 33, 1.0, 0, 0.0
12876, 97, 83, 0.0, 1, 1.0
12876, 80, 63, 1.0, 0, 0.0
12876, 88, 44, 1.0, 0, 0.0
12876, 100, 73, 1.0, 0, 0.0
12876, 25, 87, 1.0, 0, 0.0
12876, 70, 86, 1.0, 0, 0.0
12876, 6, 57, 1.0, 0, 0.0
12876, 88, 50, 1.0, 0, 0.0
12876, 27, 17, 1.0, 0, 0.0
12876, 93, 76, 1.0, 0, 0.0
12876, 80, 80, 1.0, 0, 0.0
12876, 70, 43, 1.0, 0, 0.0
12876, 88, 24, 1.0, 0, 0.0
12876, 97, 35, 0.0, 1, 1.0
12876, 36, 27, 1.0, 0, 0.0
12876, 10, 41, 1.0, 0, 0.0
12876, 2, 9, 1.0, 0, 0.0
12876, 51, 18, 1.0, 0, 0.0
12876, 88, 8, 1.0, 0, 0.0
12876, 70, 33, 1.0, 0, 0.0
12876, 80, 9, 1.0, 0, 0.0
12876, 88, 81, 1.0, 0, 0.0
12876, 88, 97, 1.0, 0, 0.0
12876, 70, 32, 1.0, 0, 0.0
12876, 93, 84, 1.0, 0, 0.0
12876, 25, 95, 1.0, 0, 0.0
12876, 80, 19, 1.0, 0, 0.0
12876, 88, 70, 1.0, 0, 0.0
12876, 6, 39, 1.0, 0, 0.0
12876, 20, 88, 1.0, 0, 0.0
12876, 97, 13, 1.0, 0, 0.0
12876, 70, 21, 1.0, 0, 0.0
12876, 59, 65, 1.0, 0, 0.0
12876, 88, 90, 1.0, 0, 0.0
12876, 9, 14, 1.0, 0, 0.0
12876, 10, 75, 1.0, 0, 0.0
12876, 80, 7, 1.0, 0, 0.0
12876, 70, 12, 1.0, 0, 0.0
12876, 88, 22, 1.0, 0, 0.0
12876, 35, 32, 0.0, 1, 1.0
12876, 36, 10, 1.0, 0, 0.0
12876, 70, 16, 1.0, 0, 0.0
12876, 88, 54, 1.0, 0, 0.0
12876, 25, 37, 1.0, 0, 0.0
12876, 80, 99, 1.0, 0, 0.0
12876, 29, 9, 1.0, 0, 0.0
12876, 27, 6, 1.0, 0, 0.0
12876, 97, 44, 0.0, 1, 1.0
12876, 88, 58, 1.0, 0, 0.0
12876, 70, 49, 0.0, 1, 1.0
12876, 6, 71, 1.0, 0, 0.0
12876, 88, 76, 1.0, 0, 0.0
12876, 93, 38, 1.0, 0, 0.0
12876, 80, 68, 1.0, 0, 0.0
12876, 70, 18, 1.0, 0, 0.0
12876, 88, 84, 1.0, 0, 0.0
12876, 88, 38, 1.0, 0, 0.0
12876, 10, 57, 1.0, 0, 0.0
12876, 70, 89, 1.0, 0, 0.0
12876, 72, 14, 1.0, 0, 0.0
12876, 97, 50, 0.0, 1, 1.0
12876, 88, 86, 1.0, 0, 0.0
12876, 80, 65, 1.0, 0, 0.0
12876, 25, 17, 1.0, 0, 0.0
12876, 70, 100, 1.0, 0, 0.0
12876, 88, 43, 1.0, 0, 0.0
12876, 4, 5, 1.0, 0, 0.0
12876, 70, 25, 1.0, 0, 0.0
12876, 36, 41, 1.0, 0, 0.0
12876, 88, 33, 1.0, 0, 0.0
12876, 80, 14, 1.0, 0, 0.0
12876, 51, 89, 1.0, 0, 0.0
12876, 6, 85, 1.0, 0, 0.0
12876, 70, 2, 1.0, 0, 0.0
12876, 80, 94, 1.0, 0, 0.0
12876, 93, 86, 1.0, 0, 0.0
12876, 35, 21, 1.0, 0, 0.0
12876, 88, 32, 1.0, 0, 0.0
12876, 27, 91, 1.0, 0, 0.0
12876, 25, 6, 1.0, 0, 0.0
12876, 97, 24, 1.0, 0, 0.0
12876, 70, 55, 1.0, 0, 0.0
12876, 10, 39, 1.0, 0, 0.0
12876, 1, 19, 1.0, 0, 0.0
12876, 80, 4, 1.0, 0, 0.0
12876, 88, 21, 1.0, 0, 0.0
12876, 70, 96, 1.0, 0, 0.0
12876, 88, 12, 1.0, 0, 0.0
12876, 70, 53, 1.0, 0, 0.0
12876, 88, 16, 1.0, 0, 0.0
12876, 80, 62, 1.0, 0, 0.0
12876, 90, 72, 1.0, 0, 0.0
12876, 6, 87, 1.0, 0, 0.0
12876, 97, 8, 0.0, 1, 1.0
12876, 25, 91, 1.0, 0, 0.0
12876, 36, 75, 1.0, 0, 0.0
12876, 70, 29, 1.0, 0, 0.0
12876, 88, 49, 1.0, 0, 0.0
12876, 9, 94, 1.0, 0, 0.0
12876, 93, 43, 1.0, 0, 0.0
12876, 88, 18, 1.0, 0, 0.0
12876, 70, 78, 1.0, 0, 0.0
12876, 10, 71, 1.0, 0, 0.0
12876, 80, 46, 1.0, 0, 0.0
12876, 20, 28, 1.0, 0, 0.0
12876, 88, 89, 1.0, 0, 0.0
12876, 97, 81, 1.0, 0, 0.0
12876, 70, 20, 1.0, 0, 0.0
12876, 59, 14, 1.0, 0, 0.0
12876, 35, 12, 1.0, 0, 0.0
12876, 25, 74, 1.0, 0, 0.0
12876, 27, 74, 1.0, 0, 0.0
12876, 88, 100, 1.0, 0, 0.0
12876, 70, 42, 1.0, 0, 0.0
12876, 80, 66, 1.0, 0, 0.0
12876, 97, 97, 0.0, 1, 1.0
12876, 88, 25, 1.0, 0, 0.0
12876, 70, 59, 1.0, 0, 0.0
12876, 6, 95, 1.0, 0, 0.0
12876, 93, 33, 1.0, 0, 0.0
12876, 51, 100, 1.0, 0, 0.0
12876, 80, 45, 1.0, 0, 0.0
12876, 36, 57, 1.0, 0, 0.0
12876, 70, 98, 1.0, 0, 0.0
12876, 88, 2, 1.0, 0, 0.0
12876, 72, 94, 1.0, 0, 0.0
12876, 10, 85, 1.0, 0, 0.0
12876, 70, 77, 1.0, 0, 0.0
12876, 88, 55, 1.0, 0, 0.0
12876, 80, 5, 1.0, 0, 0.0
12876, 88, 96, 1.0, 0, 0.0
12876, 25, 72, 1.0, 0, 0.0
12876, 70, 48, 1.0, 0, 0.0
12876, 6, 37, 1.0, 0, 0.0
12876, 100, 63, 1.0, 0, 0.0
12876, 97, 70, 1.0, 0, 0.0
12876, 80, 56, 1.0, 0, 0.0
12876, 88, 53, 1.0, 0, 0.0
12876, 70, 52, 1.0, 0, 0.0
12876, 35, 16, 1.0, 0, 0.0
12876, 36, 39, 1.0, 0, 0.0
12876, 88, 29, 1.0, 0, 0.0
