Task_Dir,Solved,Time_Taken
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_80/initialState.xml,False,0.8
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_9/initialState.xml,False,0.8
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_19/initialState.xml,False,0.8
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_99/initialState.xml,False,0.8
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_68/initialState.xml,False,0.77
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_14/initialState.xml,False,0.76
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_80/Task_9/initialState.xml,False,1.13
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_94/initialState.xml,False,0.79
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_4/initialState.xml,False,0.79
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_65/initialState.xml,False,1.68
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_65/initialState.xml,False,0.98
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_80/Task_99/initialState.xml,False,1.14
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_73/initialState.xml,False,1.73
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_71/Task_52/initialState.xml,False,0.26
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_80/Task_68/initialState.xml,False,1.12
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_61/initialState.xml,False,1.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_17/initialState.xml,False,1.62
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_96/Task_14/initialState.xml,False,0.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_80/Task_14/initialState.xml,False,1.13
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_49/Task_9/initialState.xml,False,1.2
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_49/Task_19/initialState.xml,False,1.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_95/initialState.xml,False,1.9
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_80/Task_94/initialState.xml,False,1.24
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_62/initialState.xml,False,2.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_46/initialState.xml,False,0.78
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_33/initialState.xml,False,1.9
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_96/Task_94/initialState.xml,False,0.33
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_26/initialState.xml,False,2.45
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_75/initialState.xml,False,2.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_39/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_66/initialState.xml,False,0.83
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_99/Task_42/initialState.xml,False,2.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_95/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_75/Task_9/initialState.xml,False,0.76
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_6/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_17/Task_76/initialState.xml,False,1.83
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_91/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_49/Task_68/initialState.xml,False,0.7
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_80/Task_4/initialState.xml,False,1.21
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_72/initialState.xml,False,0.2
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_99/Task_48/initialState.xml,False,2.25
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_51/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_37/initialState.xml,False,0.37
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_71/Task_60/initialState.xml,False,0.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_49/Task_99/initialState.xml,False,1.21
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_3/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_99/Task_52/initialState.xml,False,2.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_71/initialState.xml,False,0.58
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_17/Task_58/initialState.xml,False,2.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_15/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_23/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_16/Task_52/initialState.xml,False,1.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_4/initialState.xml,False,3.2
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_78/initialState.xml,False,2.77
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_63/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_11/initialState.xml,False,3.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_79/initialState.xml,False,0.4
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_16/initialState.xml,False,2.94
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_13/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_74/initialState.xml,False,0.74
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_56/initialState.xml,False,0.43
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_19/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_44/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_7/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_24/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_99/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_81/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_65/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_14/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_83/initialState.xml,False,0.41
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_30/initialState.xml,False,0.57
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_94/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_73/initialState.xml,False,0.57
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_90/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_35/initialState.xml,False,0.44
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_85/initialState.xml,False,1.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_4/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_80/initialState.xml,False,0.61
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_99/Task_61/initialState.xml,False,2.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_9/initialState.xml,False,0.54
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_8/initialState.xml,False,0.41
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_45/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_66/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_92/initialState.xml,False,0.95
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_31/initialState.xml,False,1.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_16/Task_61/initialState.xml,False,0.93
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_84/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_81/initialState.xml,False,3.75
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_22/initialState.xml,False,0.3
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_5/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_54/initialState.xml,False,0.28
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_86/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_33/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_32/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_69/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_21/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_64/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_96/Task_68/initialState.xml,False,2.75
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_88/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_12/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_16/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_70/initialState.xml,False,0.57
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_58/initialState.xml,False,0.29
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_28/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_49/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_27/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_48/initialState.xml,False,3.76
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_100/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_91/Task_61/initialState.xml,False,4.13
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_25/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_2/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_46/initialState.xml,False,0.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_43/initialState.xml,False,0.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_62/initialState.xml,False,0.6
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_39/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_23/initialState.xml,False,4.19
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_71/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_29/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_18/initialState.xml,False,0.28
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_36/Task_61/initialState.xml,False,4.3
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_56/initialState.xml,False,0.59
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_87/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_10/initialState.xml,False,0.45
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_42/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_41/initialState.xml,False,0.57
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_96/initialState.xml,False,0.43
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_37/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_98/Task_54/initialState.xml,False,0.38
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_17/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_84/initialState.xml,False,4.53
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_77/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_98/Task_81/initialState.xml,False,0.9
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_6/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_59/initialState.xml,False,0.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_49/Task_14/initialState.xml,False,1.21
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_91/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_61/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_42/initialState.xml,False,4.53
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_95/initialState.xml,False,0.4
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_52/initialState.xml,False,0.14
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_20/initialState.xml,False,0.59
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_55/initialState.xml,False,0.75
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_72/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_31/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_98/Task_84/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_78/Task_26/initialState.xml,False,0.8
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_51/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_98/Task_24/initialState.xml,False,1.56
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_98/initialState.xml,False,0.42
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_53/initialState.xml,False,4.8
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_82/initialState.xml,False,0.21
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_3/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_34/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_9/initialState.xml,False,5.41
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_1/initialState.xml,False,0.41
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_63/Task_63/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_93/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_43/initialState.xml,False,5.08
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_74/initialState.xml,False,0.59
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_36/initialState.xml,False,0.42
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_36/initialState.xml,False,5.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_30/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_15/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_57/Task_47/initialState.xml,False,0.67
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_94/initialState.xml,False,5.6
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_83/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_85/Task_21/initialState.xml,False,5.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_98/Task_32/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_50/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/54321/Env_43/Task_24/initialState.xml,False,0.05
