Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
3768, 46, 13, 1.0, 0, -10.0
3768, 95, 55, 1.0, 0, -11.0
3768, 10, 49, 1.0, 0, 54.0
3768, 46, 44, 1.0, 0, -10.0
3768, 46, 50, 1.0, 0, -10.0
3768, 31, 52, 0.0, 1, 99.0
3768, 46, 24, 1.0, 0, -10.0
3768, 37, 67, 1.0, 0, -10.0
3768, 95, 96, 1.0, 0, -10.0
3768, 46, 8, 1.0, 0, 92.0
3768, 46, 81, 1.0, 0, -11.0
3768, 44, 98, 1.0, 0, -10.0
3768, 29, 54, 1.0, 0, -11.0
3768, 46, 97, 1.0, 0, -10.0
3768, 95, 53, 1.0, 0, -10.0
3768, 46, 70, 1.0, 0, -10.0
3768, 46, 90, 1.0, 0, -10.0
3768, 27, 13, 0.0, 1, 90.0
3768, 45, 70, 1.0, 0, -98.0
3768, 46, 22, 1.0, 0, -10.0
3768, 46, 54, 1.0, 0, -11.0
3768, 77, 5, 1.0, 0, -20.0
3768, 16, 65, 1.0, 0, -10.0
3768, 31, 61, 0.0, 1, 97.0
3768, 95, 29, 1.0, 0, -10.0
3768, 46, 58, 1.0, 0, -10.0
3768, 46, 76, 1.0, 0, -10.0
3768, 5, 22, 1.0, 0, -19.0
3768, 46, 84, 1.0, 0, -20.0
3768, 75, 4, 1.0, 0, -10.0
3768, 95, 78, 1.0, 0, -10.0
3768, 46, 38, 1.0, 0, -10.0
3768, 46, 86, 1.0, 0, -11.0
3768, 46, 43, 1.0, 0, -10.0
3768, 44, 77, 1.0, 0, -10.0
3768, 31, 47, 0.0, 1, 83.0
3768, 46, 33, 1.0, 0, 100.0
3768, 96, 8, 1.0, 0, -33.0
3768, 95, 20, 1.0, 0, -32.0
3768, 46, 32, 1.0, 0, -10.0
3768, 46, 21, 0.0, 1, 88.0
3768, 46, 12, 1.0, 0, -10.0
3768, 95, 42, 1.0, 0, -10.0
3768, 77, 56, 0.0, 1, 91.0
3768, 94, 19, 1.0, 0, -24.0
3768, 46, 16, 1.0, 0, -12.0
3768, 67, 87, 0.0, 1, 80.0
3768, 46, 49, 1.0, 0, -10.0
3768, 46, 18, 1.0, 0, -10.0
3768, 31, 67, 1.0, 0, -10.0
3768, 97, 65, 1.0, 0, -10.0
3768, 37, 1, 1.0, 0, -18.0
3768, 46, 89, 1.0, 0, -10.0
3768, 95, 59, 1.0, 0, -10.0
3768, 46, 100, 1.0, 0, -10.0
3768, 46, 25, 1.0, 0, -10.0
3768, 59, 80, 0.0, 1, 74.0
3768, 46, 2, 1.0, 0, -10.0
3768, 95, 98, 1.0, 0, -10.0
3768, 46, 55, 1.0, 0, -11.0
3768, 46, 96, 1.0, 0, -10.0
3768, 27, 44, 1.0, 0, -10.0
3768, 46, 53, 0.0, 1, 98.0
3768, 44, 48, 1.0, 0, -10.0
3768, 31, 1, 0.0, 1, 89.0
3768, 46, 29, 1.0, 0, -10.0
3768, 95, 77, 1.0, 0, -10.0
3768, 77, 40, 1.0, 0, -19.0
3768, 46, 78, 1.0, 0, -10.0
3768, 46, 20, 1.0, 0, -10.0
3768, 46, 42, 1.0, 0, 98.0
3768, 95, 48, 1.0, 0, -10.0
3768, 46, 59, 1.0, 0, -10.0
3768, 5, 54, 1.0, 0, -11.0
3768, 46, 98, 1.0, 0, -10.0
3768, 46, 77, 1.0, 0, -10.0
3768, 46, 48, 1.0, 0, -10.0
3768, 95, 52, 1.0, 0, -10.0
3768, 31, 82, 0.0, 1, 96.0
3768, 46, 52, 1.0, 0, -10.0
3768, 37, 82, 1.0, 0, -10.0
3768, 46, 61, 1.0, 0, -10.0
3768, 46, 47, 1.0, 0, -10.0
3768, 95, 61, 1.0, 0, -10.0
3768, 46, 67, 1.0, 0, -10.0
3768, 16, 14, 1.0, 0, -12.0
3768, 77, 26, 1.0, 0, 96.0
3768, 46, 1, 1.0, 0, -15.0
3768, 44, 52, 1.0, 0, -10.0
3768, 46, 82, 1.0, 0, -10.0
3768, 31, 60, 0.0, 1, 87.0
3768, 95, 47, 1.0, 0, -33.0
3768, 46, 60, 1.0, 0, -10.0
3768, 46, 36, 1.0, 0, -10.0
3768, 67, 95, 0.0, 1, 76.0
3768, 88, 73, 1.0, 0, -11.0
3768, 12, 40, 1.0, 0, -22.0
3768, 95, 67, 1.0, 0, -10.0
3768, 29, 58, 1.0, 0, -38.0
3768, 31, 36, 1.0, 0, -19.0
3768, 95, 1, 1.0, 0, -11.0
3768, 27, 50, 0.0, 1, 89.0
3768, 77, 69, 1.0, 0, -10.0
3768, 52, 99, 1.0, 0, -10.0
3768, 44, 61, 1.0, 0, -12.0
3768, 95, 82, 1.0, 0, -11.0
3768, 64, 48, 1.0, 0, -10.0
3768, 72, 39, 1.0, 0, -11.0
3768, 75, 62, 1.0, 0, -12.0
3768, 37, 60, 1.0, 0, -10.0
3768, 95, 60, 1.0, 0, -10.0
3768, 18, 92, 1.0, 0, -10.0
3768, 1, 73, 1.0, 0, -11.0
3768, 90, 98, 1.0, 0, -10.0
3768, 97, 14, 1.0, 0, -10.0
3768, 5, 58, 1.0, 0, -26.0
3768, 77, 64, 1.0, 0, -20.0
3768, 95, 36, 1.0, 0, -10.0
3768, 16, 94, 1.0, 0, -10.0
3768, 44, 47, 1.0, 0, -10.0
3768, 55, 84, 1.0, 0, -10.0
3768, 37, 36, 1.0, 0, -10.0
3768, 77, 88, 1.0, 0, -15.0
3768, 96, 81, 1.0, 0, -10.0
3768, 67, 37, 0.0, 1, 84.0
3768, 27, 24, 0.0, 1, 89.0
3768, 1, 63, 1.0, 0, -21.0
3768, 77, 28, 0.0, 1, 95.0
3768, 44, 67, 1.0, 0, -10.0
3768, 94, 7, 1.0, 0, -53.0
3768, 29, 76, 1.0, 0, -25.0
3768, 1, 80, 1.0, 0, -22.0
3768, 5, 76, 1.0, 0, -10.0
3768, 77, 27, 1.0, 0, -10.0
3768, 97, 94, 1.0, 0, -11.0
3768, 27, 8, 1.0, 0, 73.0
3768, 44, 1, 1.0, 0, -14.0
3768, 16, 4, 1.0, 0, -14.0
3768, 77, 10, 1.0, 0, -13.0
3768, 12, 26, 1.0, 0, -22.0
3768, 67, 17, 0.0, 1, 97.0
3768, 75, 46, 1.0, 0, -10.0
3768, 77, 41, 1.0, 0, -10.0
3768, 1, 9, 1.0, 0, -23.0
3768, 44, 82, 1.0, 0, -10.0
3768, 88, 63, 0.0, 1, 55.0
3768, 77, 75, 1.0, 0, -10.0
3768, 11, 6, 0.0, 1, 51.0
3768, 59, 9, 0.0, 1, 68.0
3768, 89, 57, 0.0, 1, 59.0
3768, 27, 81, 0.0, 1, 79.0
3768, 1, 19, 1.0, 0, -12.0
3768, 97, 4, 1.0, 0, -10.0
3768, 77, 57, 1.0, 0, -11.0
3768, 5, 84, 1.0, 0, -10.0
3768, 44, 60, 1.0, 0, -10.0
3768, 72, 71, 0.0, 1, 83.0
3768, 67, 6, 0.0, 1, 76.0
3768, 4, 73, 1.0, 0, -10.0
3768, 10, 18, 0.0, 1, 59.0
3768, 16, 62, 1.0, 0, -21.0
3768, 77, 39, 1.0, 0, -10.0
3768, 1, 7, 1.0, 0, -10.0
3768, 18, 30, 1.0, 0, -10.0
3768, 77, 71, 1.0, 0, -10.0
3768, 44, 36, 1.0, 0, -10.0
3768, 29, 84, 0.0, 1, 74.0
3768, 96, 97, 1.0, 0, -16.0
3768, 90, 77, 1.0, 0, -19.0
3768, 52, 68, 0.0, 1, 74.0
3768, 27, 97, 1.0, 0, 83.0
3768, 77, 85, 1.0, 0, -10.0
3768, 1, 99, 1.0, 0, -10.0
3768, 5, 38, 1.0, 0, -10.0
3768, 77, 87, 1.0, 0, -17.0
3768, 94, 99, 1.0, 0, -10.0
3768, 67, 91, 0.0, 1, 87.0
3768, 97, 62, 1.0, 0, -12.0
3768, 75, 66, 1.0, 0, -10.0
3768, 16, 46, 1.0, 0, -10.0
3768, 1, 68, 1.0, 0, -10.0
3768, 77, 95, 1.0, 0, -19.0
3768, 19, 66, 1.0, 0, -10.0
3768, 88, 80, 1.0, 0, -10.0
3768, 27, 70, 0.0, 1, 69.0
3768, 77, 37, 1.0, 0, -11.0
3768, 1, 65, 1.0, 0, -10.0
3768, 63, 96, 1.0, 0, -10.0
3768, 12, 69, 1.0, 0, -10.0
3768, 4, 63, 1.0, 0, -34.0
3768, 77, 17, 1.0, 0, -10.0
3768, 6, 1, 1.0, 0, 61.0
3768, 1, 14, 1.0, 0, -10.0
3768, 67, 74, 0.0, 1, 90.0
3768, 59, 19, 0.0, 1, 83.0
3768, 97, 46, 1.0, 0, -10.0
3768, 16, 66, 1.0, 0, -10.0
3768, 77, 6, 1.0, 0, -33.0
3768, 27, 90, 1.0, 0, -23.0
3768, 5, 86, 1.0, 0, -10.0
3768, 55, 38, 1.0, 0, -12.0
3768, 29, 38, 1.0, 0, -34.0
3768, 1, 94, 1.0, 0, -13.0
3768, 77, 91, 1.0, 0, -10.0
3768, 77, 74, 1.0, 0, -14.0
3768, 1, 4, 1.0, 0, -10.0
3768, 72, 85, 1.0, 0, -15.0
3768, 77, 72, 1.0, 0, -21.0
3768, 4, 80, 1.0, 0, -34.0
3768, 67, 72, 0.0, 1, 82.0
3768, 27, 22, 0.0, 1, 90.0
3768, 77, 31, 1.0, 0, -10.0
3768, 1, 62, 1.0, 0, -20.0
3768, 75, 45, 1.0, 0, -10.0
3768, 97, 66, 1.0, 0, 95.0
3768, 5, 43, 1.0, 0, -10.0
3768, 12, 64, 1.0, 0, -10.0
3768, 77, 51, 1.0, 0, -26.0
3768, 16, 45, 1.0, 0, -16.0
3768, 1, 46, 1.0, 0, -15.0
3768, 77, 79, 1.0, 0, -10.0
3768, 18, 15, 1.0, 0, -10.0
3768, 27, 54, 1.0, 0, 91.0
3768, 52, 65, 0.0, 1, 74.0
3768, 94, 68, 0.0, 1, 78.0
3768, 77, 11, 1.0, 0, -20.0
3768, 29, 86, 1.0, 0, -10.0
3768, 96, 70, 1.0, 0, -61.0
3768, 11, 91, 0.0, 1, 66.0
3768, 90, 48, 1.0, 0, -11.0
3768, 88, 9, 1.0, 0, -10.0
3768, 77, 3, 1.0, 0, -10.0
3768, 10, 89, 1.0, 0, -10.0
3768, 67, 31, 0.0, 1, 77.0
3768, 1, 66, 1.0, 0, -10.0
3768, 64, 52, 1.0, 0, -10.0
3768, 77, 34, 1.0, 0, -10.0
3768, 27, 58, 0.0, 1, 82.0
3768, 5, 33, 1.0, 0, 90.0
3768, 77, 93, 1.0, 0, 97.0
3768, 1, 45, 1.0, 0, -15.0
3768, 16, 5, 1.0, 0, -10.0
3768, 77, 92, 1.0, 0, -10.0
3768, 97, 45, 1.0, 0, -10.0
3768, 29, 43, 1.0, 0, -10.0
3768, 89, 39, 0.0, 1, 96.0
3768, 4, 9, 1.0, 0, -10.0
3768, 12, 88, 0.0, 1, 79.0
3768, 77, 30, 1.0, 0, 100.0
3768, 67, 51, 0.0, 1, 71.0
3768, 27, 76, 1.0, 0, -22.0
3768, 5, 32, 1.0, 0, -10.0
3768, 45, 90, 1.0, 0, -20.0
3768, 72, 87, 1.0, 0, -19.0
3768, 59, 7, 0.0, 1, 55.0
3768, 77, 15, 1.0, 0, -10.0
3768, 75, 5, 1.0, 0, -12.0
3768, 1, 5, 0.0, 1, 80.0
3768, 8, 40, 1.0, 0, -10.0
3768, 77, 23, 0.0, 1, 90.0
3768, 16, 56, 1.0, 0, -10.0
3768, 1, 56, 1.0, 0, -15.0
3768, 55, 86, 1.0, 0, -10.0
3768, 77, 83, 1.0, 0, -10.0
3768, 27, 84, 1.0, 0, -10.0
3768, 5, 21, 1.0, 0, -10.0
3768, 77, 35, 1.0, 0, -14.0
3768, 67, 79, 0.0, 1, 82.0
3768, 88, 19, 1.0, 0, -26.0
3768, 1, 40, 1.0, 0, -10.0
3768, 77, 13, 1.0, 0, -10.0
3768, 4, 19, 1.0, 0, -12.0
3768, 18, 23, 1.0, 0, -34.0
3768, 29, 33, 1.0, 0, -19.0
3768, 77, 44, 1.0, 0, -13.0
3768, 27, 38, 1.0, 0, -11.0
3768, 1, 26, 1.0, 0, 95.0
3768, 94, 65, 1.0, 0, -28.0
3768, 5, 12, 1.0, 0, -10.0
3768, 97, 5, 1.0, 0, -13.0
3768, 77, 50, 1.0, 0, -17.0
3768, 65, 73, 0.0, 1, 91.0
3768, 16, 40, 1.0, 0, -14.0
3768, 75, 56, 1.0, 0, -10.0
3768, 96, 90, 1.0, 0, -10.0
3768, 1, 69, 1.0, 0, -15.0
3768, 77, 24, 1.0, 0, -11.0
3768, 67, 11, 0.0, 1, 86.0
3768, 90, 52, 1.0, 0, -10.0
3768, 77, 8, 1.0, 0, 83.0
3768, 27, 86, 1.0, 0, -16.0
3768, 5, 16, 1.0, 0, -17.0
3768, 1, 64, 1.0, 0, -18.0
3768, 77, 81, 1.0, 0, -10.0
3768, 84, 73, 1.0, 0, -10.0
3768, 12, 28, 1.0, 0, 85.0
3768, 1, 88, 1.0, 0, -18.0
3768, 10, 100, 0.0, 1, 66.0
3768, 16, 26, 1.0, 0, -20.0
3768, 77, 97, 1.0, 0, -10.0
3768, 97, 56, 1.0, 0, -10.0
3768, 27, 43, 0.0, 1, 86.0
3768, 72, 95, 1.0, 0, -10.0
3768, 29, 32, 1.0, 0, -10.0
3768, 67, 3, 1.0, 0, -10.0
3768, 59, 99, 1.0, 0, -10.0
3768, 5, 49, 1.0, 0, -11.0
3768, 77, 70, 1.0, 0, -10.0
3768, 4, 7, 1.0, 0, -12.0
3768, 1, 28, 1.0, 0, -16.0
3768, 52, 14, 0.0, 1, 77.0
3768, 75, 40, 1.0, 0, -13.0
3768, 77, 90, 1.0, 0, -18.0
3768, 1, 27, 1.0, 0, -10.0
3768, 94, 14, 0.0, 1, 76.0
3768, 77, 22, 1.0, 0, -10.0
3768, 88, 7, 1.0, 0, -19.0
3768, 27, 33, 0.0, 1, 93.0
3768, 77, 54, 1.0, 0, -10.0
3768, 11, 74, 0.0, 1, 77.0
3768, 89, 71, 0.0, 1, 88.0
3768, 1, 10, 1.0, 0, -10.0
3768, 5, 18, 1.0, 0, -10.0
3768, 16, 69, 1.0, 0, -14.0
3768, 67, 34, 0.0, 1, 83.0
3768, 77, 58, 1.0, 0, -14.0
3768, 97, 40, 1.0, 0, -13.0
3768, 77, 76, 1.0, 0, -16.0
3768, 27, 32, 1.0, 0, -10.0
3768, 1, 41, 1.0, 0, -10.0
3768, 55, 43, 1.0, 0, -10.0
3768, 77, 84, 1.0, 0, -10.0
3768, 75, 26, 1.0, 0, -21.0
3768, 96, 22, 1.0, 0, -11.0
3768, 90, 61, 1.0, 0, -14.0
3768, 1, 75, 1.0, 0, -10.0
3768, 5, 89, 1.0, 0, -10.0
3768, 77, 38, 1.0, 0, -10.0
3768, 18, 83, 1.0, 0, -10.0
3768, 4, 99, 1.0, 0, -10.0
3768, 16, 64, 1.0, 0, -22.0
3768, 12, 27, 1.0, 0, -21.0
3768, 77, 86, 1.0, 0, -10.0
3768, 29, 21, 1.0, 0, -10.0
3768, 67, 93, 0.0, 1, 95.0
3768, 1, 57, 1.0, 0, -10.0
3768, 27, 21, 1.0, 0, -10.0
3768, 94, 94, 1.0, 0, -10.0
3768, 77, 43, 1.0, 0, -10.0
3768, 97, 26, 1.0, 0, -21.0
3768, 77, 33, 1.0, 0, -16.0
3768, 5, 100, 1.0, 0, -27.0
3768, 6, 82, 1.0, 0, 82.0
3768, 1, 39, 1.0, 0, -10.0
3768, 77, 32, 1.0, 0, -17.0
3768, 59, 68, 0.0, 1, 75.0
3768, 1, 71, 1.0, 0, -10.0
3768, 72, 37, 1.0, 0, -18.0
3768, 77, 21, 1.0, 0, -10.0
3768, 27, 12, 0.0, 1, 82.0
3768, 16, 88, 1.0, 0, -21.0
3768, 5, 25, 1.0, 0, -10.0
3768, 75, 69, 1.0, 0, -13.0
3768, 77, 12, 1.0, 0, -10.0
3768, 10, 25, 0.0, 1, 74.0
3768, 64, 61, 0.0, 1, 87.0
3768, 1, 85, 1.0, 0, -10.0
3768, 67, 92, 0.0, 1, 83.0
3768, 88, 99, 1.0, 0, -10.0
3768, 4, 68, 1.0, 0, -14.0
3768, 77, 16, 1.0, 0, -14.0
3768, 96, 54, 1.0, 0, -11.0
3768, 29, 12, 1.0, 0, -10.0
3768, 77, 49, 1.0, 0, -12.0
3768, 27, 16, 0.0, 1, 88.0
3768, 1, 87, 1.0, 0, 78.0
3768, 5, 2, 1.0, 0, -10.0
3768, 97, 69, 0.0, 1, 94.0
3768, 16, 28, 1.0, 0, -18.0
3768, 52, 94, 1.0, 0, -10.0
3768, 1, 95, 1.0, 0, -11.0
3768, 77, 18, 1.0, 0, -10.0
3768, 94, 4, 0.0, 1, 64.0
3768, 75, 64, 1.0, 0, -10.0
3768, 12, 10, 1.0, 0, -10.0
3768, 5, 55, 1.0, 0, -10.0
3768, 27, 49, 1.0, 0, 67.0
3768, 77, 89, 1.0, 0, -10.0
3768, 1, 37, 1.0, 0, -25.0
3768, 67, 30, 0.0, 1, 99.0
3768, 90, 47, 1.0, 0, -10.0
3768, 77, 100, 1.0, 0, -20.0
3768, 18, 35, 1.0, 0, -28.0
3768, 97, 64, 1.0, 0, -10.0
3768, 1, 17, 1.0, 0, -10.0
3768, 4, 65, 1.0, 0, -10.0
3768, 16, 27, 1.0, 0, -12.0
3768, 77, 25, 1.0, 0, -10.0
3768, 29, 16, 1.0, 0, -17.0
3768, 5, 96, 1.0, 0, -10.0
3768, 1, 6, 1.0, 0, -32.0
3768, 27, 18, 1.0, 0, -10.0
3768, 77, 2, 1.0, 0, -13.0
3768, 59, 65, 0.0, 1, 77.0
3768, 89, 85, 1.0, 0, 59.0
3768, 96, 58, 1.0, 0, -10.0
3768, 1, 91, 1.0, 0, -17.0
3768, 88, 68, 0.0, 1, 73.0
3768, 75, 88, 1.0, 0, -10.0
3768, 67, 15, 0.0, 1, 90.0
3768, 77, 55, 1.0, 0, -11.0
3768, 72, 17, 1.0, 0, -10.0
3768, 55, 33, 1.0, 0, -10.0
3768, 77, 96, 1.0, 0, -10.0
3768, 1, 74, 0.0, 1, 91.0
3768, 5, 53, 1.0, 0, -10.0
3768, 11, 72, 1.0, 0, -39.0
3768, 27, 89, 1.0, 0, -10.0
3768, 65, 63, 1.0, 0, -31.0
3768, 77, 53, 1.0, 0, -10.0
3768, 16, 10, 0.0, 1, 57.0
3768, 12, 41, 1.0, 0, -10.0
3768, 1, 72, 1.0, 0, 88.0
3768, 19, 45, 1.0, 0, -72.0
3768, 77, 29, 1.0, 0, -14.0
3768, 4, 14, 1.0, 0, -10.0
3768, 29, 49, 1.0, 0, -10.0
3768, 10, 2, 0.0, 1, 74.0
3768, 67, 23, 0.0, 1, 81.0
3768, 1, 31, 0.0, 1, 82.0
3768, 27, 100, 1.0, 0, -28.0
3768, 5, 29, 1.0, 0, -11.0
3768, 97, 88, 1.0, 0, -10.0
3768, 77, 78, 1.0, 0, -10.0
3768, 94, 62, 1.0, 0, -19.0
3768, 52, 4, 0.0, 1, 67.0
3768, 96, 76, 1.0, 0, -10.0
3768, 1, 51, 1.0, 0, -14.0
3768, 77, 20, 1.0, 0, -10.0
3768, 16, 41, 1.0, 0, -27.0
3768, 75, 28, 1.0, 0, -10.0
3768, 77, 42, 1.0, 0, -10.0
3768, 27, 25, 0.0, 1, 85.0
3768, 1, 79, 1.0, 0, -10.0
3768, 45, 22, 1.0, 0, -12.0
3768, 5, 78, 1.0, 0, -11.0
3768, 90, 67, 1.0, 0, -11.0
3768, 77, 59, 1.0, 0, -14.0
3768, 67, 83, 0.0, 1, 86.0
3768, 72, 6, 0.0, 1, 54.0
3768, 77, 98, 1.0, 0, -10.0
3768, 1, 11, 0.0, 1, 87.0
3768, 4, 94, 1.0, 0, -10.0
3768, 88, 65, 0.0, 1, 69.0
3768, 59, 14, 0.0, 1, 81.0
3768, 27, 2, 0.0, 1, 87.0
3768, 18, 13, 1.0, 0, -10.0
3768, 77, 77, 1.0, 0, -10.0
3768, 12, 75, 0.0, 1, 89.0
3768, 29, 18, 1.0, 0, -10.0
3768, 16, 75, 0.0, 1, 91.0
3768, 1, 3, 1.0, 0, -12.0
3768, 75, 27, 1.0, 0, -10.0
3768, 6, 60, 1.0, 0, -10.0
3768, 77, 48, 1.0, 0, -22.0
3768, 97, 28, 1.0, 0, -16.0
3768, 5, 20, 1.0, 0, -10.0
3768, 77, 52, 1.0, 0, -10.0
3768, 67, 35, 0.0, 1, 85.0
3768, 27, 55, 0.0, 1, 85.0
3768, 1, 34, 1.0, 0, -10.0
3768, 77, 61, 0.0, 1, 95.0
3768, 84, 63, 1.0, 0, -37.0
3768, 77, 47, 1.0, 0, -10.0
3768, 5, 42, 1.0, 0, -10.0
3768, 96, 84, 1.0, 0, -10.0
3768, 1, 93, 1.0, 0, 97.0
3768, 77, 67, 1.0, 0, -10.0
3768, 4, 4, 1.0, 0, -19.0
3768, 97, 27, 1.0, 0, -13.0
3768, 16, 57, 1.0, 0, -12.0
3768, 27, 96, 1.0, 0, 83.0
3768, 77, 1, 1.0, 0, -18.0
3768, 94, 46, 1.0, 0, -10.0
3768, 55, 32, 1.0, 0, -11.0
3768, 1, 92, 1.0, 0, -12.0
3768, 67, 13, 0.0, 1, 89.0
3768, 72, 91, 1.0, 0, -11.0
3768, 77, 82, 1.0, 0, -10.0
3768, 10, 55, 1.0, 0, -18.0
3768, 89, 87, 1.0, 0, -10.0
3768, 65, 80, 1.0, 0, -10.0
3768, 77, 60, 1.0, 0, -10.0
3768, 1, 30, 1.0, 0, 100.0
3768, 75, 10, 1.0, 0, -10.0
3768, 5, 59, 1.0, 0, -10.0
3768, 88, 14, 1.0, 0, -17.0
3768, 12, 57, 0.0, 1, 61.0
3768, 29, 89, 1.0, 0, -10.0
3768, 77, 36, 1.0, 0, -10.0
3768, 27, 53, 0.0, 1, 80.0
3768, 59, 94, 0.0, 1, 79.0
3768, 8, 26, 1.0, 0, -10.0
3768, 1, 15, 1.0, 0, -10.0
3768, 90, 1, 1.0, 0, -12.0
3768, 100, 73, 0.0, 1, 94.0
3768, 67, 44, 0.0, 1, 78.0
3768, 16, 39, 1.0, 0, 91.0
3768, 96, 38, 1.0, 0, -10.0
3768, 1, 23, 1.0, 0, 84.0
3768, 4, 62, 1.0, 0, -13.0
3768, 18, 44, 1.0, 0, -11.0
3768, 100, 63, 0.0, 1, 81.0
3768, 5, 98, 1.0, 0, -10.0
3768, 27, 29, 0.0, 1, 82.0
3768, 100, 80, 1.0, 0, -23.0
3768, 1, 83, 1.0, 0, -10.0
3768, 97, 10, 1.0, 0, -10.0
3768, 11, 31, 0.0, 1, 57.0
3768, 75, 41, 1.0, 0, -10.0
3768, 100, 9, 1.0, 0, -10.0
3768, 1, 35, 1.0, 0, -14.0
3768, 29, 100, 1.0, 0, -26.0
3768, 67, 50, 0.0, 1, 88.0
3768, 5, 77, 1.0, 0, -10.0
3768, 16, 71, 1.0, 0, -15.0
3768, 100, 19, 0.0, 1, 89.0
3768, 72, 74, 1.0, 0, -13.0
3768, 64, 47, 0.0, 1, 27.0
3768, 27, 78, 1.0, 0, -11.0
3768, 4, 46, 1.0, 0, -26.0
3768, 1, 13, 1.0, 0, -10.0
3768, 100, 7, 0.0, 1, 76.0
3768, 52, 62, 1.0, 0, 70.0
3768, 12, 39, 1.0, 0, 91.0
3768, 88, 94, 1.0, 0, -10.0
3768, 1, 44, 1.0, 0, -10.0
3768, 94, 66, 1.0, 0, -10.0
3768, 5, 48, 1.0, 0, -12.0
3768, 100, 99, 1.0, 0, -10.0
3768, 67, 24, 0.0, 1, 89.0
3768, 96, 86, 1.0, 0, -10.0
3768, 27, 20, 1.0, 0, -10.0
3768, 1, 50, 1.0, 0, 90.0
3768, 16, 85, 1.0, 0, -11.0
3768, 100, 68, 1.0, 0, -19.0
3768, 75, 75, 1.0, 0, -17.0
3768, 59, 4, 0.0, 1, 65.0
3768, 29, 25, 1.0, 0, -15.0
3768, 4, 66, 1.0, 0, -10.0
3768, 100, 65, 0.0, 1, 89.0
3768, 97, 41, 1.0, 0, -10.0
3768, 1, 24, 1.0, 0, -15.0
3768, 90, 82, 1.0, 0, -13.0
3768, 5, 52, 1.0, 0, -10.0
3768, 67, 8, 0.0, 1, 77.0
3768, 27, 42, 0.0, 1, 87.0
3768, 1, 8, 1.0, 0, -29.0
3768, 6, 36, 0.0, 1, 62.0
3768, 100, 14, 0.0, 1, 90.0
3768, 16, 87, 1.0, 0, -23.0
3768, 12, 71, 0.0, 1, 90.0
3768, 1, 81, 1.0, 0, -10.0
3768, 18, 50, 1.0, 0, -10.0
3768, 10, 96, 0.0, 1, 73.0
3768, 100, 94, 1.0, 0, -10.0
3768, 5, 61, 1.0, 0, -10.0
3768, 96, 43, 1.0, 0, -10.0
3768, 27, 59, 1.0, 0, -18.0
3768, 29, 2, 1.0, 0, -10.0
3768, 97, 75, 1.0, 0, -18.0
3768, 67, 81, 0.0, 1, 80.0
3768, 1, 97, 1.0, 0, -11.0
3768, 100, 4, 1.0, 0, -10.0
3768, 4, 45, 1.0, 0, -10.0
3768, 88, 4, 1.0, 0, -10.0
3768, 72, 72, 1.0, 0, -12.0
3768, 75, 57, 1.0, 0, -10.0
3768, 89, 95, 0.0, 1, 57.0
3768, 100, 62, 1.0, 0, -21.0
3768, 1, 70, 0.0, 1, 69.0
3768, 94, 45, 1.0, 0, -10.0
3768, 84, 80, 1.0, 0, -10.0
3768, 16, 95, 1.0, 0, -22.0
3768, 100, 46, 1.0, 0, -14.0
3768, 27, 98, 1.0, 0, 79.0
3768, 5, 47, 1.0, 0, -10.0
3768, 1, 90, 1.0, 0, -19.0
3768, 67, 97, 0.0, 1, 82.0
3768, 100, 66, 1.0, 0, -10.0
3768, 29, 55, 1.0, 0, -10.0
3768, 1, 22, 0.0, 1, 91.0
3768, 52, 46, 1.0, 0, -10.0
3768, 100, 45, 1.0, 0, -13.0
3768, 97, 57, 1.0, 0, -15.0
3768, 55, 21, 1.0, 0, -10.0
3768, 12, 85, 1.0, 0, -21.0
3768, 59, 62, 0.0, 1, 73.0
3768, 27, 77, 1.0, 0, -10.0
3768, 1, 54, 1.0, 0, -12.0
3768, 100, 5, 0.0, 1, 86.0
3768, 16, 37, 1.0, 0, -28.0
3768, 96, 33, 1.0, 0, -12.0
3768, 5, 67, 1.0, 0, -12.0
3768, 4, 5, 1.0, 0, -32.0
3768, 18, 24, 1.0, 0, -14.0
3768, 100, 56, 0.0, 1, 86.0
3768, 1, 58, 1.0, 0, -21.0
3768, 75, 39, 1.0, 0, -10.0
3768, 67, 70, 0.0, 1, 73.0
3768, 65, 9, 1.0, 0, -10.0
3768, 100, 40, 0.0, 1, 92.0
3768, 90, 60, 1.0, 0, -10.0
3768, 1, 76, 1.0, 0, -20.0
3768, 56, 73, 0.0, 1, 90.0
3768, 27, 48, 0.0, 1, 82.0
3768, 100, 26, 0.0, 1, 96.0
3768, 94, 5, 1.0, 0, -27.0
3768, 88, 62, 1.0, 0, -15.0
3768, 5, 1, 1.0, 0, -12.0
3768, 29, 96, 1.0, 0, -10.0
3768, 1, 84, 1.0, 0, -10.0
3768, 97, 39, 1.0, 0, -10.0
3768, 11, 51, 1.0, 0, -64.0
3768, 100, 69, 0.0, 1, 95.0
3768, 4, 56, 1.0, 0, -10.0
3768, 67, 90, 0.0, 1, 86.0
3768, 16, 17, 1.0, 0, -10.0
3768, 72, 31, 1.0, 0, -49.0
3768, 27, 52, 1.0, 0, -10.0
3768, 1, 38, 1.0, 0, -10.0
3768, 45, 54, 1.0, 0, -21.0
3768, 100, 64, 1.0, 0, -21.0
3768, 75, 71, 1.0, 0, -10.0
