Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
61987, 58, 87, 0.0, 1, 89.0
61987, 66, 14, 0.0, 1, 81.0
61987, 5, 61, 1.0, 0, -12.0
61987, 23, 62, 1.0, 0, -11.0
61987, 96, 1, 1.0, 0, -21.0
61987, 97, 7, 1.0, 0, -10.0
61987, 58, 95, 0.0, 1, 96.0
61987, 23, 46, 1.0, 0, -13.0
61987, 19, 21, 1.0, 0, 92.0
61987, 67, 2, 1.0, 0, -10.0
61987, 23, 66, 1.0, 0, -10.0
61987, 20, 50, 1.0, 0, -10.0
61987, 82, 21, 1.0, 0, -24.0
61987, 58, 37, 0.0, 1, 91.0
61987, 71, 63, 1.0, 0, -10.0
61987, 87, 71, 1.0, 0, -11.0
61987, 56, 87, 0.0, 1, 63.0
61987, 23, 45, 1.0, 0, -16.0
61987, 58, 17, 0.0, 1, 89.0
61987, 62, 68, 0.0, 1, 97.0
61987, 77, 87, 0.0, 1, 67.0
61987, 23, 5, 1.0, 0, -12.0
61987, 19, 12, 0.0, 1, 87.0
61987, 58, 6, 0.0, 1, 96.0
61987, 23, 56, 0.0, 1, 97.0
61987, 47, 75, 1.0, 0, -10.0
61987, 67, 55, 1.0, 0, -14.0
61987, 2, 65, 1.0, 0, -34.0
61987, 58, 91, 1.0, 0, 83.0
61987, 23, 40, 1.0, 0, -23.0
61987, 87, 85, 1.0, 0, -26.0
61987, 58, 74, 0.0, 1, 91.0
61987, 23, 26, 1.0, 0, -10.0
61987, 11, 86, 1.0, 0, -15.0
61987, 58, 72, 1.0, 0, -17.0
61987, 96, 82, 1.0, 0, -11.0
61987, 19, 16, 1.0, 0, -10.0
61987, 20, 24, 1.0, 0, -10.0
61987, 23, 69, 1.0, 0, -10.0
61987, 71, 80, 0.0, 1, 78.0
61987, 58, 31, 0.0, 1, 89.0
61987, 88, 45, 1.0, 0, -15.0
61987, 67, 96, 0.0, 1, 94.0
61987, 87, 87, 1.0, 0, -10.0
61987, 23, 64, 1.0, 0, -10.0
61987, 58, 51, 0.0, 1, 92.0
61987, 94, 74, 1.0, 0, -45.0
61987, 23, 88, 1.0, 0, -10.0
61987, 29, 1, 0.0, 1, 78.0
61987, 58, 79, 0.0, 1, 97.0
61987, 62, 65, 0.0, 1, 77.0
61987, 14, 63, 0.0, 1, 77.0
61987, 23, 28, 1.0, 0, -10.0
61987, 4, 56, 1.0, 0, -10.0
61987, 87, 95, 1.0, 0, 95.0
61987, 58, 11, 0.0, 1, 97.0
61987, 19, 49, 1.0, 0, -10.0
61987, 5, 47, 1.0, 0, -10.0
61987, 23, 27, 1.0, 0, -10.0
61987, 58, 3, 0.0, 1, 88.0
61987, 67, 53, 1.0, 0, -10.0
61987, 58, 34, 0.0, 1, 90.0
61987, 23, 10, 1.0, 0, -10.0
61987, 77, 95, 0.0, 1, 92.0
61987, 58, 93, 0.0, 1, 90.0
61987, 87, 37, 1.0, 0, 77.0
61987, 71, 9, 1.0, 0, -10.0
61987, 23, 41, 1.0, 0, -14.0
61987, 19, 18, 0.0, 1, 92.0
61987, 58, 92, 0.0, 1, 94.0
61987, 2, 14, 1.0, 0, -10.0
61987, 75, 79, 1.0, 0, -10.0
61987, 39, 5, 1.0, 0, -10.0
61987, 58, 30, 0.0, 1, 91.0
61987, 23, 75, 1.0, 0, -10.0
61987, 20, 8, 1.0, 0, -16.0
61987, 58, 15, 0.0, 1, 93.0
61987, 87, 17, 1.0, 0, -26.0
61987, 67, 29, 1.0, 0, -20.0
61987, 96, 60, 1.0, 0, -10.0
61987, 62, 14, 0.0, 1, 84.0
61987, 23, 57, 1.0, 0, -10.0
61987, 58, 23, 0.0, 1, 90.0
61987, 14, 80, 1.0, 0, 82.0
61987, 58, 83, 0.0, 1, 97.0
61987, 56, 95, 1.0, 0, 92.0
61987, 23, 39, 1.0, 0, -10.0
61987, 58, 35, 0.0, 1, 100.0
61987, 66, 94, 1.0, 0, -18.0
61987, 19, 89, 0.0, 1, 84.0
61987, 27, 12, 1.0, 0, -10.0
61987, 23, 71, 1.0, 0, -10.0
61987, 67, 78, 1.0, 0, -12.0
61987, 58, 13, 0.0, 1, 97.0
61987, 89, 70, 0.0, 1, 56.0
61987, 71, 19, 1.0, 0, -11.0
61987, 94, 72, 1.0, 0, -10.0
61987, 87, 6, 0.0, 1, 90.0
61987, 58, 44, 0.0, 1, 89.0
61987, 31, 29, 0.0, 1, 79.0
61987, 23, 85, 1.0, 0, 88.0
61987, 4, 40, 1.0, 0, -10.0
61987, 86, 38, 1.0, 0, -11.0
61987, 97, 99, 1.0, 0, -12.0
61987, 58, 50, 0.0, 1, 97.0
61987, 19, 100, 0.0, 1, 79.0
61987, 5, 67, 1.0, 0, -10.0
61987, 23, 87, 1.0, 0, -10.0
61987, 20, 81, 1.0, 0, -10.0
61987, 58, 24, 1.0, 0, -10.0
61987, 47, 57, 1.0, 0, -10.0
61987, 23, 95, 0.0, 1, 96.0
61987, 29, 82, 0.0, 1, 58.0
61987, 58, 8, 0.0, 1, 90.0
61987, 67, 20, 1.0, 0, -10.0
61987, 23, 37, 1.0, 0, -10.0
61987, 62, 94, 1.0, 0, -15.0
61987, 58, 81, 0.0, 1, 97.0
61987, 12, 92, 0.0, 1, 71.0
61987, 14, 9, 0.0, 1, 84.0
61987, 23, 17, 1.0, 0, -11.0
61987, 87, 91, 0.0, 1, 71.0
61987, 88, 5, 1.0, 0, -10.0
61987, 19, 25, 1.0, 0, 85.0
61987, 58, 97, 1.0, 0, -10.0
61987, 23, 6, 1.0, 0, -13.0
61987, 2, 94, 1.0, 0, -16.0
61987, 82, 12, 1.0, 0, -12.0
61987, 71, 7, 1.0, 0, -10.0
61987, 96, 36, 1.0, 0, -10.0
61987, 58, 70, 0.0, 1, 92.0
61987, 23, 91, 1.0, 0, 81.0
61987, 67, 42, 1.0, 0, -13.0
61987, 58, 90, 0.0, 1, 91.0
61987, 87, 74, 1.0, 0, -26.0
61987, 77, 37, 0.0, 1, 67.0
61987, 23, 74, 1.0, 0, -17.0
61987, 20, 97, 1.0, 0, -10.0
61987, 58, 22, 0.0, 1, 95.0
61987, 23, 72, 1.0, 0, -21.0
61987, 19, 2, 0.0, 1, 81.0
61987, 58, 54, 0.0, 1, 97.0
61987, 58, 58, 0.0, 1, 91.0
61987, 23, 31, 1.0, 0, -10.0
61987, 62, 4, 1.0, 0, -10.0
61987, 58, 76, 1.0, 0, 91.0
61987, 5, 1, 1.0, 0, -21.0
61987, 87, 72, 1.0, 0, -18.0
61987, 23, 51, 1.0, 0, -10.0
61987, 58, 84, 0.0, 1, 96.0
61987, 67, 59, 0.0, 1, 76.0
61987, 23, 79, 0.0, 1, 97.0
61987, 58, 38, 0.0, 1, 90.0
61987, 4, 26, 1.0, 0, -10.0
61987, 58, 86, 0.0, 1, 94.0
61987, 71, 99, 1.0, 0, -10.0
61987, 23, 11, 1.0, 0, -12.0
61987, 19, 55, 0.0, 1, 87.0
61987, 87, 31, 1.0, 0, -12.0
61987, 66, 4, 1.0, 0, 76.0
61987, 58, 43, 0.0, 1, 97.0
61987, 41, 69, 0.0, 1, 68.0
61987, 23, 3, 1.0, 0, -10.0
61987, 14, 19, 0.0, 1, 82.0
61987, 2, 4, 1.0, 0, -10.0
61987, 58, 33, 0.0, 1, 96.0
61987, 23, 34, 1.0, 0, -10.0
61987, 20, 70, 1.0, 0, -22.0
61987, 58, 32, 0.0, 1, 97.0
61987, 67, 98, 1.0, 0, -26.0
61987, 23, 93, 1.0, 0, -10.0
61987, 94, 31, 1.0, 0, -34.0
61987, 87, 51, 0.0, 1, 83.0
61987, 56, 37, 0.0, 1, 62.0
61987, 58, 21, 0.0, 1, 96.0
61987, 62, 62, 1.0, 0, -10.0
61987, 19, 96, 0.0, 1, 93.0
61987, 23, 92, 1.0, 0, -10.0
61987, 58, 12, 0.0, 1, 93.0
61987, 23, 30, 1.0, 0, -10.0
61987, 47, 39, 1.0, 0, -10.0
61987, 58, 16, 0.0, 1, 89.0
61987, 29, 60, 1.0, 0, -10.0
61987, 23, 15, 1.0, 0, -11.0
61987, 58, 49, 1.0, 0, -10.0
61987, 87, 79, 0.0, 1, 92.0
61987, 5, 82, 1.0, 0, -21.0
61987, 23, 23, 1.0, 0, -10.0
61987, 58, 18, 0.0, 1, 95.0
61987, 67, 77, 0.0, 1, 83.0
61987, 31, 78, 0.0, 1, 94.0
61987, 19, 53, 1.0, 0, -23.0
61987, 58, 89, 0.0, 1, 94.0
61987, 23, 83, 1.0, 0, -10.0
61987, 86, 86, 1.0, 0, -11.0
61987, 58, 100, 0.0, 1, 89.0
61987, 71, 68, 1.0, 0, -10.0
61987, 23, 35, 0.0, 1, 100.0
61987, 14, 7, 1.0, 0, -10.0
61987, 87, 11, 1.0, 0, -14.0
61987, 23, 13, 1.0, 0, -10.0
61987, 58, 25, 1.0, 0, 92.0
61987, 11, 43, 1.0, 0, -13.0
61987, 62, 46, 0.0, 1, 84.0
61987, 23, 44, 1.0, 0, 77.0
61987, 20, 90, 1.0, 0, -10.0
61987, 58, 2, 1.0, 0, -10.0
61987, 67, 48, 1.0, 0, -10.0
61987, 2, 62, 1.0, 0, -10.0
61987, 23, 50, 1.0, 0, -10.0
61987, 58, 55, 0.0, 1, 93.0
61987, 19, 29, 1.0, 0, -14.0
61987, 87, 3, 1.0, 0, -12.0
61987, 23, 24, 1.0, 0, -10.0
61987, 4, 69, 1.0, 0, -12.0
61987, 58, 96, 0.0, 1, 98.0
61987, 77, 17, 1.0, 0, -42.0
61987, 88, 56, 1.0, 0, -12.0
61987, 23, 8, 1.0, 0, -17.0
61987, 75, 11, 1.0, 0, -11.0
61987, 58, 53, 0.0, 1, 94.0
61987, 23, 81, 0.0, 1, 97.0
61987, 67, 52, 1.0, 0, -19.0
61987, 97, 68, 1.0, 0, -10.0
61987, 23, 97, 1.0, 0, -10.0
61987, 87, 34, 1.0, 0, -10.0
61987, 58, 29, 0.0, 1, 93.0
61987, 66, 62, 1.0, 0, -10.0
61987, 23, 70, 1.0, 0, -10.0
61987, 58, 78, 0.0, 1, 100.0
61987, 19, 78, 0.0, 1, 96.0
61987, 71, 65, 1.0, 0, -32.0
61987, 23, 90, 1.0, 0, -10.0
61987, 58, 20, 1.0, 0, -10.0
61987, 5, 60, 1.0, 0, -10.0
61987, 62, 66, 0.0, 1, 92.0
61987, 23, 22, 1.0, 0, -10.0
61987, 20, 22, 1.0, 0, -10.0
61987, 58, 42, 1.0, 0, -10.0
61987, 87, 93, 1.0, 0, -11.0
61987, 14, 99, 0.0, 1, 74.0
61987, 39, 56, 1.0, 0, -11.0
61987, 67, 61, 1.0, 0, -17.0
61987, 23, 54, 1.0, 0, 93.0
61987, 58, 59, 0.0, 1, 89.0
61987, 23, 58, 1.0, 0, -17.0
61987, 58, 98, 0.0, 1, 86.0
61987, 94, 51, 1.0, 0, -28.0
61987, 19, 20, 1.0, 0, -10.0
61987, 23, 76, 1.0, 0, -10.0
61987, 87, 92, 1.0, 0, -24.0
61987, 58, 77, 0.0, 1, 92.0
61987, 23, 84, 1.0, 0, 90.0
61987, 29, 36, 1.0, 0, -10.0
61987, 58, 48, 0.0, 1, 93.0
61987, 23, 38, 1.0, 0, -16.0
61987, 56, 17, 0.0, 1, 63.0
61987, 67, 47, 1.0, 0, -17.0
61987, 2, 46, 1.0, 0, -10.0
61987, 58, 52, 1.0, 0, -10.0
61987, 12, 30, 1.0, 0, -34.0
61987, 23, 86, 1.0, 0, -10.0
61987, 58, 61, 1.0, 0, 97.0
61987, 23, 43, 1.0, 0, -10.0
61987, 19, 42, 0.0, 1, 86.0
61987, 71, 14, 1.0, 0, -12.0
61987, 87, 30, 1.0, 0, -12.0
61987, 23, 33, 1.0, 0, -10.0
61987, 27, 16, 1.0, 0, -12.0
61987, 58, 47, 0.0, 1, 95.0
61987, 47, 71, 1.0, 0, -10.0
61987, 62, 45, 0.0, 1, 68.0
61987, 20, 54, 1.0, 0, -10.0
61987, 23, 32, 1.0, 0, 97.0
61987, 77, 6, 0.0, 1, 89.0
61987, 58, 67, 0.0, 1, 90.0
61987, 67, 67, 1.0, 0, -10.0
61987, 23, 21, 1.0, 0, -13.0
61987, 4, 64, 1.0, 0, -14.0
61987, 58, 1, 0.0, 1, 93.0
61987, 87, 15, 1.0, 0, -14.0
61987, 23, 12, 1.0, 0, -10.0
61987, 14, 68, 0.0, 1, 94.0
61987, 19, 59, 0.0, 1, 76.0
61987, 5, 36, 1.0, 0, -10.0
61987, 58, 82, 0.0, 1, 89.0
61987, 82, 16, 1.0, 0, -30.0
61987, 23, 16, 1.0, 0, -10.0
61987, 53, 73, 1.0, 0, -16.0
61987, 75, 3, 1.0, 0, -10.0
61987, 58, 60, 0.0, 1, 95.0
61987, 23, 49, 1.0, 0, -10.0
61987, 53, 63, 1.0, 0, -10.0
61987, 87, 23, 0.0, 1, 76.0
61987, 31, 20, 1.0, 0, -10.0
61987, 67, 1, 1.0, 0, -10.0
61987, 53, 80, 1.0, 0, -10.0
61987, 58, 36, 0.0, 1, 94.0
61987, 23, 18, 1.0, 0, -10.0
61987, 53, 9, 1.0, 0, -10.0
61987, 23, 89, 1.0, 0, -10.0
61987, 53, 19, 1.0, 0, -12.0
61987, 86, 43, 1.0, 0, -11.0
61987, 19, 98, 0.0, 1, 76.0
61987, 23, 100, 1.0, 0, -12.0
61987, 53, 7, 1.0, 0, -16.0
61987, 20, 58, 1.0, 0, -23.0
61987, 71, 94, 1.0, 0, -15.0
61987, 87, 83, 1.0, 0, -10.0
61987, 23, 25, 1.0, 0, -10.0
61987, 53, 99, 1.0, 0, -10.0
61987, 62, 5, 1.0, 0, -22.0
61987, 53, 68, 1.0, 0, -10.0
61987, 67, 82, 1.0, 0, -34.0
61987, 23, 2, 1.0, 0, -10.0
61987, 88, 40, 1.0, 0, -22.0
61987, 53, 65, 1.0, 0, -12.0
61987, 23, 55, 1.0, 0, -16.0
61987, 89, 90, 0.0, 1, 39.0
61987, 53, 14, 1.0, 0, -10.0
61987, 2, 66, 1.0, 0, 92.0
61987, 87, 35, 1.0, 0, -11.0
61987, 23, 96, 1.0, 0, -10.0
61987, 19, 77, 0.0, 1, 85.0
61987, 53, 94, 1.0, 0, -10.0
61987, 94, 79, 1.0, 0, -10.0
61987, 23, 53, 1.0, 0, -10.0
61987, 53, 4, 1.0, 0, -12.0
61987, 23, 29, 1.0, 0, -15.0
61987, 53, 62, 1.0, 0, -11.0
61987, 77, 91, 0.0, 1, 50.0
61987, 53, 46, 1.0, 0, -14.0
61987, 23, 78, 1.0, 0, 100.0
61987, 87, 13, 1.0, 0, -13.0
61987, 53, 66, 1.0, 0, -10.0
61987, 56, 6, 0.0, 1, 87.0
61987, 19, 48, 1.0, 0, -10.0
61987, 71, 4, 1.0, 0, -10.0
61987, 66, 46, 0.0, 1, 75.0
61987, 20, 76, 1.0, 0, -10.0
61987, 53, 45, 1.0, 0, -10.0
61987, 23, 20, 1.0, 0, -10.0
61987, 67, 60, 1.0, 0, 80.0
61987, 53, 5, 1.0, 0, -10.0
61987, 97, 65, 1.0, 0, -10.0
61987, 23, 42, 1.0, 0, -10.0
61987, 53, 56, 0.0, 1, 98.0
61987, 62, 56, 1.0, 0, 89.0
61987, 23, 59, 1.0, 0, -10.0
61987, 53, 40, 1.0, 0, -10.0
61987, 19, 52, 0.0, 1, 84.0
61987, 47, 85, 1.0, 0, -10.0
61987, 53, 26, 1.0, 0, -10.0
61987, 23, 98, 1.0, 0, 80.0
61987, 14, 65, 0.0, 1, 80.0
61987, 87, 44, 1.0, 0, -12.0
61987, 53, 69, 1.0, 0, -10.0
61987, 75, 34, 1.0, 0, -13.0
61987, 23, 77, 1.0, 0, -10.0
61987, 53, 64, 1.0, 0, 98.0
61987, 71, 62, 1.0, 0, -16.0
61987, 67, 36, 1.0, 0, -10.0
61987, 23, 48, 1.0, 0, -10.0
61987, 53, 88, 1.0, 0, -10.0
61987, 87, 50, 1.0, 0, -10.0
61987, 11, 33, 1.0, 0, -30.0
61987, 19, 61, 1.0, 0, 92.0
61987, 53, 28, 1.0, 0, -10.0
61987, 23, 52, 1.0, 0, -10.0
61987, 53, 27, 1.0, 0, -18.0
61987, 20, 84, 1.0, 0, 85.0
61987, 77, 74, 0.0, 1, 66.0
61987, 62, 40, 0.0, 1, 77.0
61987, 53, 10, 1.0, 0, -10.0
61987, 23, 61, 1.0, 0, -14.0
61987, 41, 64, 0.0, 1, 75.0
61987, 31, 42, 0.0, 1, 73.0
61987, 53, 41, 1.0, 0, -10.0
61987, 2, 45, 1.0, 0, -41.0
61987, 53, 75, 1.0, 0, -10.0
61987, 23, 47, 1.0, 0, -10.0
61987, 39, 40, 1.0, 0, -10.0
61987, 83, 73, 1.0, 0, -10.0
61987, 53, 57, 1.0, 0, -10.0
61987, 4, 88, 1.0, 0, -11.0
61987, 87, 24, 1.0, 0, -10.0
61987, 19, 47, 1.0, 0, 87.0
61987, 53, 39, 1.0, 0, -10.0
61987, 23, 67, 1.0, 0, -16.0
61987, 71, 46, 1.0, 0, -10.0
61987, 94, 11, 0.0, 1, 86.0
61987, 53, 71, 1.0, 0, -15.0
61987, 53, 85, 1.0, 0, -19.0
61987, 23, 1, 0.0, 1, 93.0
61987, 53, 87, 1.0, 0, -10.0
61987, 53, 95, 0.0, 1, 96.0
61987, 87, 8, 1.0, 0, -25.0
61987, 86, 33, 1.0, 0, -10.0
61987, 53, 37, 1.0, 0, -10.0
61987, 23, 82, 1.0, 0, -10.0
61987, 62, 26, 0.0, 1, 78.0
61987, 88, 26, 1.0, 0, -11.0
61987, 53, 17, 1.0, 0, -10.0
61987, 19, 67, 0.0, 1, 85.0
61987, 20, 38, 1.0, 0, -10.0
61987, 14, 14, 1.0, 0, -10.0
61987, 56, 91, 0.0, 1, 46.0
61987, 53, 6, 1.0, 0, -10.0
61987, 23, 60, 1.0, 0, -10.0
61987, 53, 91, 0.0, 1, 84.0
61987, 53, 74, 1.0, 0, -10.0
61987, 23, 36, 1.0, 0, -10.0
61987, 77, 72, 1.0, 0, -10.0
61987, 12, 15, 1.0, 0, -34.0
61987, 53, 72, 1.0, 0, -10.0
61987, 71, 66, 0.0, 1, 93.0
61987, 19, 1, 0.0, 1, 87.0
61987, 27, 49, 1.0, 0, -18.0
61987, 53, 31, 1.0, 0, -10.0
61987, 87, 81, 0.0, 1, 95.0
61987, 53, 51, 1.0, 0, -10.0
61987, 47, 87, 1.0, 0, -47.0
61987, 53, 79, 0.0, 1, 98.0
61987, 53, 11, 1.0, 0, -10.0
61987, 82, 49, 1.0, 0, -22.0
61987, 87, 97, 1.0, 0, -12.0
61987, 53, 3, 1.0, 0, -10.0
61987, 20, 86, 1.0, 0, -10.0
61987, 62, 69, 1.0, 0, -10.0
61987, 75, 93, 1.0, 0, -10.0
61987, 53, 34, 1.0, 0, -10.0
61987, 19, 82, 0.0, 1, 75.0
61987, 4, 28, 1.0, 0, -11.0
61987, 53, 93, 1.0, 0, -10.0
61987, 2, 5, 1.0, 0, -13.0
61987, 53, 92, 1.0, 0, -11.0
61987, 87, 70, 1.0, 0, -18.0
61987, 53, 30, 1.0, 0, -10.0
61987, 15, 73, 1.0, 0, -23.0
61987, 94, 3, 1.0, 0, -10.0
61987, 66, 66, 1.0, 0, -10.0
61987, 53, 15, 1.0, 0, -10.0
61987, 71, 45, 1.0, 0, -21.0
61987, 53, 23, 1.0, 0, -10.0
61987, 14, 94, 0.0, 1, 85.0
61987, 19, 60, 1.0, 0, 86.0
61987, 53, 83, 1.0, 0, -10.0
61987, 53, 35, 1.0, 0, -10.0
61987, 87, 90, 1.0, 0, -10.0
61987, 53, 13, 1.0, 0, -10.0
61987, 62, 64, 1.0, 0, 88.0
61987, 20, 43, 1.0, 0, -10.0
61987, 56, 74, 0.0, 1, 64.0
61987, 53, 44, 1.0, 0, -10.0
61987, 15, 63, 1.0, 0, -10.0
61987, 97, 14, 1.0, 0, -16.0
61987, 77, 31, 0.0, 1, 67.0
61987, 53, 50, 1.0, 0, -12.0
61987, 19, 36, 1.0, 0, -10.0
61987, 53, 24, 0.0, 1, 86.0
61987, 87, 22, 1.0, 0, -10.0
61987, 53, 8, 1.0, 0, -16.0
61987, 31, 59, 0.0, 1, 59.0
61987, 53, 81, 1.0, 0, -10.0
61987, 53, 97, 1.0, 0, -10.0
61987, 71, 5, 1.0, 0, -12.0
61987, 53, 70, 1.0, 0, -10.0
61987, 87, 54, 1.0, 0, -11.0
61987, 53, 90, 1.0, 0, -10.0
61987, 15, 80, 1.0, 0, -17.0
61987, 20, 33, 1.0, 0, -10.0
61987, 53, 22, 1.0, 0, -10.0
61987, 86, 32, 1.0, 0, -10.0
61987, 62, 88, 0.0, 1, 93.0
61987, 14, 4, 0.0, 1, 85.0
61987, 2, 56, 1.0, 0, -10.0
61987, 53, 54, 1.0, 0, -10.0
61987, 4, 27, 1.0, 0, -10.0
61987, 87, 58, 1.0, 0, -14.0
61987, 53, 58, 1.0, 0, -16.0
61987, 94, 34, 1.0, 0, -32.0
61987, 53, 76, 1.0, 0, -10.0
61987, 75, 92, 1.0, 0, -11.0
61987, 47, 95, 1.0, 0, -20.0
61987, 53, 84, 1.0, 0, -14.0
61987, 53, 38, 1.0, 0, -13.0
61987, 15, 9, 1.0, 0, -10.0
61987, 87, 76, 1.0, 0, -10.0
61987, 71, 56, 1.0, 0, -10.0
61987, 53, 86, 1.0, 0, -10.0
61987, 53, 43, 1.0, 0, -10.0
61987, 53, 33, 1.0, 0, -12.0
61987, 77, 51, 0.0, 1, 75.0
61987, 62, 28, 1.0, 0, 68.0
61987, 14, 62, 1.0, 0, 86.0
61987, 88, 69, 1.0, 0, -10.0
61987, 53, 32, 1.0, 0, -10.0
61987, 87, 84, 1.0, 0, 88.0
61987, 20, 32, 1.0, 0, -18.0
61987, 56, 72, 1.0, 0, -10.0
61987, 53, 21, 1.0, 0, -10.0
61987, 15, 19, 1.0, 0, -16.0
61987, 53, 12, 1.0, 0, -10.0
61987, 53, 16, 1.0, 0, -10.0
61987, 89, 22, 0.0, 1, 83.0
61987, 53, 49, 1.0, 0, -10.0
61987, 4, 10, 1.0, 0, -13.0
61987, 87, 38, 1.0, 0, -10.0
61987, 2, 40, 1.0, 0, -25.0
61987, 71, 40, 1.0, 0, -29.0
61987, 11, 32, 1.0, 0, -10.0
61987, 53, 18, 1.0, 0, -10.0
61987, 12, 23, 0.0, 1, 49.0
61987, 53, 89, 1.0, 0, -10.0
61987, 62, 27, 0.0, 1, 72.0
61987, 41, 88, 0.0, 1, 83.0
61987, 53, 100, 1.0, 0, -10.0
61987, 87, 86, 1.0, 0, -10.0
61987, 53, 25, 1.0, 0, -12.0
61987, 83, 63, 1.0, 0, -10.0
61987, 53, 2, 1.0, 0, -10.0
61987, 14, 46, 0.0, 1, 82.0
61987, 53, 55, 1.0, 0, -10.0
61987, 82, 18, 1.0, 0, -35.0
61987, 20, 21, 0.0, 1, 90.0
61987, 53, 96, 1.0, 0, -13.0
61987, 15, 7, 1.0, 0, -10.0
61987, 94, 93, 1.0, 0, 67.0
61987, 53, 53, 1.0, 0, -10.0
61987, 31, 98, 0.0, 1, 59.0
61987, 87, 43, 1.0, 0, -10.0
61987, 53, 29, 1.0, 0, -11.0
61987, 71, 26, 0.0, 1, 77.0
61987, 53, 78, 1.0, 0, -11.0
61987, 62, 10, 1.0, 0, 72.0
61987, 66, 45, 1.0, 0, 50.0
61987, 39, 26, 1.0, 0, -10.0
61987, 53, 20, 1.0, 0, -10.0
61987, 53, 42, 1.0, 0, -10.0
61987, 87, 33, 1.0, 0, -10.0
61987, 53, 59, 1.0, 0, -10.0
61987, 53, 98, 0.0, 1, 85.0
61987, 20, 12, 1.0, 0, -10.0
61987, 47, 37, 1.0, 0, -40.0
61987, 15, 99, 1.0, 0, -10.0
61987, 53, 77, 1.0, 0, -10.0
61987, 27, 18, 1.0, 0, -24.0
61987, 53, 48, 1.0, 0, -10.0
61987, 87, 32, 0.0, 1, 95.0
61987, 37, 73, 1.0, 0, -10.0
61987, 53, 52, 1.0, 0, -12.0
61987, 14, 66, 0.0, 1, 91.0
61987, 53, 61, 1.0, 0, 98.0
61987, 77, 79, 0.0, 1, 91.0
61987, 2, 26, 1.0, 0, -11.0
61987, 62, 41, 0.0, 1, 77.0
61987, 53, 47, 1.0, 0, -10.0
61987, 4, 41, 1.0, 0, -63.0
61987, 75, 30, 1.0, 0, -10.0
61987, 71, 69, 1.0, 0, -14.0
61987, 53, 67, 1.0, 0, -10.0
61987, 87, 21, 1.0, 0, -10.0
61987, 15, 68, 1.0, 0, -10.0
61987, 53, 1, 1.0, 0, -10.0
61987, 56, 31, 0.0, 1, 71.0
61987, 53, 82, 1.0, 0, -11.0
61987, 53, 60, 1.0, 0, -10.0
61987, 97, 94, 1.0, 0, -19.0
61987, 87, 12, 0.0, 1, 86.0
61987, 53, 36, 1.0, 0, -10.0
61987, 94, 92, 1.0, 0, -14.0
61987, 20, 16, 1.0, 0, -10.0
61987, 86, 21, 1.0, 0, -19.0
61987, 15, 65, 1.0, 0, -10.0
61987, 87, 16, 1.0, 0, -10.0
61987, 88, 64, 1.0, 0, -10.0
61987, 71, 64, 1.0, 0, -20.0
61987, 14, 45, 0.0, 1, 67.0
61987, 87, 49, 1.0, 0, -10.0
61987, 77, 11, 0.0, 1, 92.0
61987, 20, 49, 1.0, 0, -19.0
61987, 81, 73, 1.0, 0, -10.0
61987, 62, 75, 1.0, 0, -10.0
61987, 15, 14, 1.0, 0, -10.0
61987, 87, 18, 1.0, 0, -10.0
61987, 2, 69, 1.0, 0, -11.0
61987, 66, 5, 1.0, 0, -10.0
61987, 12, 83, 1.0, 0, -10.0
61987, 47, 17, 1.0, 0, -48.0
61987, 71, 88, 1.0, 0, -11.0
61987, 87, 89, 1.0, 0, -10.0
61987, 15, 94, 1.0, 0, -15.0
61987, 20, 18, 1.0, 0, -10.0
61987, 87, 100, 1.0, 0, -15.0
61987, 14, 5, 0.0, 1, 74.0
61987, 31, 77, 0.0, 1, 72.0
61987, 4, 75, 1.0, 0, -10.0
61987, 94, 30, 1.0, 0, -29.0
61987, 87, 25, 1.0, 0, -15.0
61987, 75, 15, 1.0, 0, -11.0
61987, 62, 57, 0.0, 1, 59.0
61987, 56, 51, 0.0, 1, 73.0
61987, 77, 3, 1.0, 0, -37.0
61987, 15, 4, 1.0, 0, -14.0
61987, 71, 28, 1.0, 0, -10.0
61987, 2, 64, 1.0, 0, -20.0
61987, 87, 2, 1.0, 0, -10.0
61987, 97, 4, 1.0, 0, -10.0
61987, 20, 89, 1.0, 0, -18.0
61987, 88, 88, 1.0, 0, -11.0
61987, 15, 62, 1.0, 0, -10.0
61987, 14, 56, 0.0, 1, 90.0
61987, 87, 55, 0.0, 1, 89.0
61987, 62, 39, 1.0, 0, -22.0
61987, 89, 54, 1.0, 0, 87.0
61987, 86, 12, 1.0, 0, -10.0
61987, 71, 27, 0.0, 1, 74.0
61987, 87, 96, 0.0, 1, 95.0
61987, 66, 56, 1.0, 0, -27.0
61987, 15, 46, 1.0, 0, -10.0
61987, 47, 6, 1.0, 0, 80.0
61987, 4, 57, 1.0, 0, -10.0
61987, 77, 34, 0.0, 1, 67.0
61987, 83, 80, 1.0, 0, -44.0
61987, 20, 100, 1.0, 0, -16.0
61987, 87, 53, 1.0, 0, -10.0
61987, 94, 15, 0.0, 1, 78.0
61987, 11, 21, 1.0, 0, -24.0
61987, 71, 10, 0.0, 1, 74.0
61987, 15, 66, 1.0, 0, -10.0
61987, 14, 40, 0.0, 1, 78.0
61987, 87, 29, 1.0, 0, -16.0
61987, 2, 88, 1.0, 0, -11.0
61987, 82, 89, 0.0, 1, 59.0
